date,ret,nav
2020-11-23,0.0041304294487714815,1.288900563388283
2020-11-24,-0.000648389691233674,1.2880648535499568
2020-11-25,0.0008037589403302584,1.2891001471917227
2020-11-26,-0.0017465656001430232,1.2868486492194984
2020-11-27,0.0015544048637756867,1.2888489330187882
2020-11-30,0.0036760314263538205,1.2935867822003877
2020-12-01,0.003957557007005894,1.298706225634455
2020-12-02,-0.002345571997040871,1.2956600166792243
2020-12-03,-0.0009733829547260165,1.2943988433038687
2020-12-04,-0.0012229437080406558,1.2928158663827551
2020-12-07,-0.000155289688221419,1.2926151054099368
2020-12-08,0.0008316376087011321,1.293690092745171
2020-12-09,0.0011429654327515739,1.295168735801872
2020-12-10,0.0005024461545044062,1.29581948835261
2020-12-11,0.0016939909621766624,1.2980145948544917
2020-12-14,0.0034360755368491383,1.3024746710503445
2020-12-15,0.002231030617991652,1.3053805319206164
2020-12-16,0.0005257073253310057,1.3060667800285917
2020-12-17,-0.0011282711648435604,1.3045931825413253
2020-12-18,0.003110104696263963,1.3086506039250612
2020-12-21,0.0012604112055763248,1.3103000418104325
2020-12-22,-0.0019021946055695256,1.3078075961392233
2020-12-23,-0.007580498167598178,1.2978937630531189
2020-12-24,-0.0010355222811297413,1.296549765142938
2020-12-25,0.001677189294328307,1.2987243245285998
2020-12-28,0.0016155464191451286,1.3008224739605487
2020-12-29,-0.0012564603424997426,1.2991880421093849
2020-12-30,-0.00700167410863443,1.2900915508327002
2020-12-31,-0.0024216515327760073,1.286967398651205
2021-01-04,-0.0014757851516492716,1.2850681112736189
2021-01-05,0.0057355328951607856,1.2924386616983508
2021-01-06,0.001729517649994653,1.2946739571752937
2021-01-07,0.0044955004664176176,1.3004941645536339
2021-01-08,0.0033565898925967497,1.3048593901217556
2021-01-11,0.0012325375970571781,1.3064676783789537
2021-01-12,-0.01724865349967272,1.2839328700860733
2021-01-13,0.004024465694990171,1.2891000138764048
2021-01-14,-0.0011682168068102828,1.287594065574535
2021-01-15,0.0005987620308667099,1.2883650280121703
2021-01-18,-0.0011997859013679589,1.2868192658157458
2021-01-19,0.004583374824524233,1.2927172408423986
2021-01-20,-0.001841399963646369,1.2903368313621064
2021-01-21,0.00021436989447120626,1.2906134407324779
2021-01-22,0.00735761558287995,1.3001092782954853
2021-01-25,-0.013857150792582183,1.2820934679793095
2021-01-26,0.009920106180170127,1.2948119713145667
2021-01-27,-0.005511409531072341,1.287675732274917
2021-01-28,-0.008884381429258651,1.2762355299121868
2021-01-29,-0.004975302114960308,1.2698858725810271
2021-02-01,0.00020371846917055102,1.2701445717870106
2021-02-02,0.00207480884017792,1.2727798789728582
2021-02-03,-0.0031675929101510703,1.2687482304520408
2021-02-04,0.0006402916979482143,1.2695605994107857
2021-02-05,0.0026363022043984522,1.27290754481763
2021-02-08,0.010204194928837314,1.2858965415313368
2021-02-09,-0.00018594115103902071,1.2856574404482874
2021-02-10,0.0074619653470715,1.2952509717171172
2021-02-18,0.013280472889871048,1.3124525171325854
2021-02-19,0.01368307425453209,1.3304109023800583
2021-02-22,0.012023483684331576,1.3464070761582818
2021-02-23,0.009399078738897103,1.3590620622817018
2021-02-24,-0.006005110747604212,1.3509007440848328
2021-02-25,0.000808971087863801,1.3519935837293713
2021-02-26,0.008065366864280065,1.3628979079803014
2021-03-01,-0.016694575367326395,1.3401449061375528
2021-03-02,-0.002644555683766115,1.3366008183089566
2021-03-03,0.0025987302984613017,1.3400742833524444
2021-03-04,-0.009559771737408943,1.3272634790924231
2021-03-05,-0.027901573530320925,1.2902307395364163
2021-03-08,0.0031402817834690114,1.2942824276242542
2021-03-09,0.00218761376403149,1.297113817677469
2021-03-10,-0.0014810192759180797,1.295192767110429
2021-03-11,-0.0008645371057668124,1.2940730249041412
2021-03-12,0.005041270122709469,1.3005967965811946
2021-03-15,0.0011111304493707495,1.30204192928423
2021-03-16,0.002158049051065988,1.30485179963417
2021-03-17,-0.0031435352705171484,1.3007499519792223
2021-03-18,0.0019474857074874851,1.3032831439197168
2021-03-19,-0.002142354852262953,1.3004910489524677
2021-03-22,-0.0009090410346906375,1.2993088492237221
2021-03-23,0.004541428407790313,1.30520956734208
2021-03-24,-0.0041503058565691975,1.29979254843069
2021-03-25,-0.0002130430779404566,1.2995156366254883
2021-03-26,-7.612096649415212e-05,1.2994167162392543
2021-03-29,-0.002044113402838583,1.296760561113717
2021-03-30,-0.00028612508389306033,1.2963895253893791
2021-03-31,-0.0009640199674794986,1.2951397800012725
2021-04-01,0.0005566059849998676,1.2958606625542328
2021-04-02,0.0005586440577133275,1.296584587412993
2021-04-06,-0.0027304220094130404,1.2930443643184548
2021-04-07,0.001011374841303922,1.2943521168572163
2021-04-08,-0.0013989658706724357,1.2925413624211004
2021-04-09,0.0015017208704551175,1.2944823987609746
2021-04-12,-0.00021519622084641458,1.294203831040809
2021-04-13,-0.0006261950087164329,1.2933934070615496
2021-04-14,0.0018908215791688325,1.2958389832259762
2021-04-15,0.0023162494189203045,1.298840469517888
2021-04-16,0.004607979767608066,1.3048255001227766
2021-04-19,-0.0004615197658254496,1.304223297363517
2021-04-20,0.004721695512625782,1.3103814426541402
2021-04-21,-0.00384085134983178,1.3053484623213276
2021-04-22,-0.0033927810449181015,1.3009197008013509
2021-04-23,0.0023403288303784605,1.3039642806831437
2021-04-26,0.00041755515383255196,1.3045087576889565
2021-04-27,0.005185038260005669,1.311272685508086
2021-04-28,-0.0018611818566175611,1.3088321685767403
2021-04-29,-0.0013575616270256007,1.307055348248464
2021-04-30,0.0009973977903454268,1.308359002364666
2021-05-06,-0.0065188703384864224,1.2998299796720594
2021-05-07,0.006941540072876727,1.3088528015638796
2021-05-10,0.008603851630489004,1.320113976874685
2021-05-11,0.010559949674174039,1.3340543140346552
2021-05-12,-0.006323150330419746,1.325618888058069
2021-05-13,-0.0035901703861947187,1.3208596903827827
2021-05-14,-0.0026758003713889984,1.3173253335327038
2021-05-17,-0.0019985408738059417,1.3146926050095387
2021-05-18,0.005241511392982283,1.3215835812769656
2021-05-19,0.004292046929907983,1.3272558800296022
2021-05-20,-0.007665615588018769,1.3170816466663575
2021-05-21,0.0019285970587248073,1.3196217664562186
2021-05-24,0.005171086650290523,1.3264456449561732
2021-05-25,-0.008634850290076667,1.3149919853940524
2021-05-26,-0.0006675388268715565,1.314114177186777
2021-05-27,0.00018032842119600754,1.3143511493216204
2021-05-28,0.0019359810365656347,1.3168957082220953
2021-05-31,0.0010238807918646307,1.3182440524426329
2021-06-01,0.00017285309630731265,1.3184719150087862
2021-06-02,-0.0003254207300318464,1.3180428569156777
2021-06-03,0.0004614018530548623,1.3186510043322643
2021-06-04,-0.007574530469303291,1.3086628421215722
2021-06-07,0.0018860435278103397,1.3111310372050415
2021-06-08,0.0005596391443147301,1.3118647974567874
2021-06-09,-0.0015760389289074294,1.3097972474665323
2021-06-10,0.001389237226662707,1.311616866562093
2021-06-11,-0.0019855378226153204,1.3090126016647539
2021-06-15,0.006654528237532495,1.3177234629858179
2021-06-16,-0.0083932954682489,1.3066634206155339
2021-06-17,-0.0042730101478287985,1.301080034559447
2021-06-18,-0.0019174943396135556,1.2985852209577953
2021-06-21,-0.005221058352250093,1.2918052317438051
2021-06-22,-0.0013385928715642067,1.2900760304691434
2021-06-23,0.003546637678691887,1.2946514627271826
2021-06-24,0.0016594751626281597,1.2967999046738385
2021-06-25,0.0006632470130283285,1.2976600033371088
2021-06-28,0.003274088900032724,1.3019086575500511
2021-06-29,-0.001547110864943483,1.2998944605207914
2021-06-30,-0.0001861602630587319,1.2996524718260722
2021-07-01,0.0004071384328274118,1.300181610296672
2021-07-02,-0.0018646714486877651,1.2977571987698429
2021-07-05,0.0019462673795037765,1.300282981272325
2021-07-06,0.0018453450320114525,1.3026824520120248
2021-07-07,0.00015313833603249993,1.3028819426351046
2021-07-08,-0.0028456072970802345,1.299174452271908
2021-07-09,0.0006584765316868048,1.3000299281592962
2021-07-12,0.004112150639973938,1.3053758470603618
2021-07-13,-0.001224078101019058,1.303777965072376
2021-07-14,0.002409323681890445,1.3069191881995519
2021-07-15,0.0017016208206287512,1.3091430691010717
2021-07-16,-0.0023269577845716066,1.306096748445309
2021-07-19,0.0034011827361230757,1.3105390221578277
2021-07-20,-0.0009593361370347736,1.3092817747148775
2021-07-21,-0.002895381876117227,1.3054909039936373
2021-07-22,-0.003916667329700966,1.3003777304207436
2021-07-23,0.0038022970330069067,1.3053221528069106
2021-07-26,0.0034986388764669126,1.3098890036370343
2021-07-27,0.0019682973298240708,1.312467254665259
2021-07-28,-0.0025813842409634757,1.3090792723772855
2021-07-29,0.0011783161869298054,1.310621781673902
2021-07-30,0.003212616408470168,1.3148323067150063
2021-08-02,0.001348589973151711,1.3166054763802182
2021-08-03,-0.001236579416464537,1.314977389148522
2021-08-04,-0.005571490301859059,1.3076510053777168
2021-08-05,0.001719856193725847,1.3098999770585475
2021-08-06,0.0008904131311137795,1.3110663291985662
2021-08-09,0.002526176981469391,1.314378314780567
2021-08-10,-0.007002851511354385,1.3051739186124145
2021-08-11,0.0008795868713695255,1.30632193245608
2021-08-12,0.002422361891105764,1.309486316922777
2021-08-13,0.006243951417229966,1.3176626858671703
2021-08-16,0.0011682809142653646,1.3192020860345086
2021-08-17,-0.0008328483815603816,1.3181033907122037
2021-08-18,0.0003595970349584785,1.3185773767832727
2021-08-19,-0.0031528061448835103,1.3144201579272459
2021-08-20,-0.006950662424909453,1.3052840671249974
2021-08-23,0.0017354952779987192,1.3075493814599397
2021-08-24,0.001452169330017352,1.309448164569179
2021-08-25,0.0007231786173897053,1.3103951294823757
2021-08-26,0.002940878507478612,1.3142488423549752
2021-08-27,-0.004042222785784579,1.308936355738217
2021-08-30,0.0001322547335704674,1.3091094687672058
2021-08-31,0.009235738465591774,1.3212000614435693
2021-09-01,-0.0003971544138182001,1.3206753410076302
2021-09-02,-0.0014520198452244203,1.3187576942033885
2021-09-03,-0.0030858345003402514,1.3146882262130264
2021-09-06,0.0021456592837267854,1.3175090992108067
2021-09-07,0.0006825992850602194,1.3184084299799885
2021-09-08,0.0012214712250103845,1.3200188279400202
2021-09-09,0.0044858984052757195,1.3259402982952104
2021-09-10,0.005704881277968725,1.333504630278659
2021-09-13,0.002053031566214605,1.3362423573783144
2021-09-14,-0.004652780509070713,1.33002511498251
2021-09-15,-0.006129303482688927,1.321872987413184
2021-09-16,0.0014058874017026444,1.3237313919928393
2021-09-17,-0.003045646982493213,1.3196997734731848
2021-09-22,-0.0028395959787571937,1.3159523593032636
2021-09-23,0.002558462598924832,1.3193191741965078
2021-09-24,0.002483717543465264,1.3225959903748898
2021-09-27,0.0007067078923276694,1.3235306793996489
2021-09-28,-0.005339355190581549,1.3164638789967023
2021-09-29,-0.004725037669267386,1.310243537578213
2021-09-30,0.0021732251635972694,1.3130909918045188
2021-10-08,-0.0023113653329992884,1.3100559588069882
2021-10-11,0.007878022237935817,1.32037660878341
2021-10-12,0.0059310370494049455,1.3282078113692721
2021-10-13,0.0024993224643203695,1.331527430989513
2021-10-14,0.004199251978176257,1.3371188501880917
2021-10-15,0.008441724515683344,1.3484064391661068
2021-10-18,0.0031578703533702715,1.352664531884643
2021-10-19,0.0022279530712011153,1.3556782049827603
2021-10-20,-0.0006626490843872855,1.3547798660615047
2021-10-21,-0.0029522557903686824,1.3507802093572496
2021-10-22,0.006425380939959778,1.3594594867685286
2021-10-25,-0.0032770630505413742,1.3550044523157314
2021-10-26,-0.0004998744374366305,1.354327120227406
2021-10-27,0.0029477197068768874,1.3583192969692581
2021-10-28,-0.002284262600051991,1.3552165390002624
2021-10-29,-0.0024631615708830545,1.351878421701172
2021-11-01,-0.0011028344569428063,1.3503875235961225
2021-11-02,0.001408187979323475,1.352289123074279
2021-11-03,-0.001691266769910299,1.3500020414171123
2021-11-04,-0.00019870826376152686,1.3497337848553879
2021-11-05,-0.001255203838185947,1.3480395938281082
2021-11-08,0.0014792151558545704,1.3500336344259907
2021-11-09,0.0004954553001690282,1.3507025157455734
2021-11-10,0.0010133777312757034,1.352071287596608
2021-11-11,-0.0018658592114355792,1.3495485129301283
2021-11-12,0.0018862591280683675,1.352094111131414
2021-11-15,0.00023623620739173472,1.3524135247162643
2021-11-16,-0.00043742109725718826,1.3518219505083375
2021-11-17,-0.0008948271824721305,1.3506123034811601
2021-11-18,0.0002887774017643008,1.3510023297929503
2021-11-19,0.0006954041903340477,1.3519418224742392
2021-11-22,-0.001236202080764663,1.3502705491802238
2021-11-23,0.00017756484995312775,1.3505103097676852
2021-11-24,0.00047514955204805464,1.3511520041364076
2021-11-25,-0.0001326434809461578,1.3509727826312916
2021-11-26,-0.000540755552866604,1.3502422365973121
2021-11-29,-0.0013030865983864515,1.3484827540342268
2021-11-30,-0.000737645966755001,1.347488051169475
2021-12-01,-0.00046701755814237815,1.3468587505901917
2021-12-02,-0.001346243202343409,1.3450455511526929
2021-12-03,0.0010378688589279192,1.3464415320440737
2021-12-06,0.0001750634136365908,1.3466772446949353
2021-12-07,0.0001351450694201269,1.346859241484656
2021-12-08,0.0009996728226015531,1.348205660064238
2021-12-09,-0.0008217938188526535,1.3470977129862551
2021-12-10,-0.000514157260647727,1.3464050929163214
2021-12-13,-0.0005054703112278587,1.3457245251149663
2021-12-14,-0.003949143504541551,1.3404100658477063
2021-12-15,-0.0007922826248164486,1.339348082242406
2021-12-16,-0.0014311874239032998,1.3374312241108717
2021-12-17,-0.0002973078380988654,1.3370335953250254
2021-12-20,-0.0024998171389810056,1.3336912558280385
2021-12-21,-0.00032187785879524155,1.3332619701423187
2021-12-22,-0.00029796397178543375,1.3328647061102648
2021-12-23,-0.0038749296305999707,1.3276999491669772
2021-12-24,0.000559428742669621,1.3284427026801822
2021-12-27,-0.00013787185107077128,1.3282595478257222
2021-12-28,0.0034153005529113083,1.3327959533938212
2021-12-29,-7.498026460426514e-05,1.3326960200005722
2021-12-30,-0.0016989194503713543,1.3304318768107608
2021-12-31,-0.0021402123084747473,1.3275844701324233
2022-01-04,0.0011992433027732305,1.3291765669170954
2022-01-05,0.00020159520545820757,1.3294445225401932
2022-01-06,-0.00025378972529851887,1.329107123180018
2022-01-07,-0.004098740772296485,1.3236594576234904
2022-01-10,-0.0006601252734484038,1.322785676562074
2022-01-11,0.0003352202551507458,1.3232291011140809
2022-01-12,0.00037431979332513835,1.3237244119577316
2022-01-13,0.0030488939297487303,1.3277603072820099
2022-01-14,0.0002598374799756092,1.3281053091742656
2022-01-17,0.0027286329194111596,1.3317292210413232
2022-01-18,-0.005057259999689508,1.3249943201213332
2022-01-19,0.0014834157815590736,1.3269598376062774
2022-01-20,0.0003730654964770335,1.327454880536899
2022-01-21,0.00870826603076897,1.3390147107804569
2022-01-24,0.001160726517774902,1.3405689406629504
2022-01-25,-0.003564794794077,1.3357900874821738
2022-01-26,-0.000821453764926002,1.3346927976856606
2022-01-27,0.0007894327262935509,1.335746447859702
2022-01-28,0.00012135429864318197,1.3359085464330471
2022-02-07,0.0024911744337063517,1.339236527649691
2022-02-08,-0.002466250442189897,1.3359336349711781
2022-02-09,0.0002964589442852343,1.336329684446237
2022-02-10,0.0009923837298025436,1.3376558362827333
2022-02-11,0.006497161293346104,1.346346802006048
2022-02-14,-0.0028475077623212838,1.3425130690365594
2022-02-15,-0.0024782846082274496,1.339185939561222
2022-02-16,-0.002004760996114047,1.3365011918230454
2022-02-17,5.532711963563577e-05,1.3365751365843788
2022-02-18,-0.0027421467370277227,1.3329100514348016
2022-02-21,0.003306632702171044,1.3373174953999285
2022-02-22,-0.005809068764219623,1.3295489261095563
2022-02-23,0.0052526984039457875,1.3365326456317
2022-02-24,-0.0018501135903081739,1.3340599084201261
2022-02-25,0.0027486767214724246,1.33772680783545
2022-02-28,-0.008881578201018522,1.3258456825800606
2022-03-01,0.004005469772003567,1.3311563173839764
2022-03-02,0.00587047928951822,1.3389708429762903
2022-03-03,0.012383130342354512,1.355551493449478
2022-03-04,0.007277998136920561,1.3654171946933031
2022-03-07,-0.0044346485540798265,1.3593620493051408
2022-03-08,0.03521542313077829,1.407232559059343
2022-03-09,-0.03050071076493699,1.364310965796472
2022-03-10,0.00497199031929527,1.3710943067109205
2022-03-11,0.0007986111111111083,1.372189277858641
2022-03-14,0.00023858921161825644,1.3725166674166365
2022-03-15,-0.002991895749873366,1.3684102406327623
2022-03-16,-0.00016138085882683544,1.3681894054129016
2022-03-17,0.0024690917602996124,1.3715675906003357
2022-03-18,-0.0004052499935389459,1.3710117628431067
2022-03-21,0.00087207683052689,1.3722073904358618
2022-03-22,0.0011803390835929822,1.3738270604495884
2022-03-23,0.0017507137090137335,1.3762322383181316
2022-03-24,0.0004422470333505081,1.376840872942729
2022-03-25,0.0007378029381178036,1.3778567101841068
2022-03-28,-0.009595527594357585,1.3646354481004646
2022-03-29,-0.0005438820877438198,1.3638932473239425
2022-03-30,-0.0006830377559017835,1.3629616567410006
2022-03-31,0.005455919936084978,1.3703978664161334
2022-04-01,-0.002196199233130784,1.3673881996728263
2022-04-06,0.004636394067392434,1.3737279502096118
2022-04-07,-0.00017752106108163775,1.373484084566253
2022-04-08,-0.007069209918372633,1.3637746372529103
2022-04-11,0.0022438765858613235,1.3668347792298334
2022-04-12,-0.0011039467891628334,1.3653258663639867
2022-04-13,0.0029699327349952845,1.369380792348437
2022-04-14,0.006215397639048599,1.377892038492158
2022-04-15,-0.002273125544888681,1.3747599169013627
2022-04-18,0.006092092898976517,1.383135082028915
2022-04-19,0.0018724987603203746,1.3857250007553699
2022-04-20,0.0034035169615379535,1.390441339299468
2022-04-21,-0.005292686397728022,1.3830821693361188
2022-04-22,0.002063293122034122,1.385935873263318
2022-04-25,0.004005421958590825,1.3914871312432855
2022-04-26,-0.028443642769649453,1.3519081683636371
2022-04-27,-0.0003299636821504822,1.3514620877664747
2022-04-28,0.0011718025903328724,1.3530457345416562
2022-04-29,0.0012280188691751023,1.3547073002345302
2022-05-05,-0.0024424699119605427,1.3513984684141942
2022-05-06,-0.004937500816719014,1.3447259373726863
2022-05-09,-0.008841623449107812,1.3328363769921885
2022-05-10,-0.01004315096449477,1.3194505000470855
2022-05-11,-0.0017133347683204118,1.3171898396302772
2022-05-12,-0.00010723666864113023,1.3170485885799075
2022-05-13,-0.0035577661431050764,1.3123628377026335
2022-05-16,-0.0018738482274759244,1.3099036689253991
2022-05-17,0.00410124362775691,1.315275903000555
2022-05-18,0.0033879608035789093,1.3197320062058127
2022-05-19,-0.004414631754220332,1.3139058753841557
2022-05-20,0.0014197614759927269,1.3157713083291067
2022-05-23,0.0004470919975623442,1.3163595791516827
2022-05-24,-0.0010424218311305628,1.314987377188757
2022-05-25,-0.0009217475441385392,1.31377529080326
2022-05-26,8.892668478745582e-05,1.313892120484427
2022-05-27,-0.0005718889360052887,1.3131407201176175
2022-05-30,0.0021529386328258838,1.3159678315042955
2022-05-31,0.0015369854533264094,1.3179904549183632
2022-06-01,0.0009244818587005589,1.3192089131838758
2022-06-02,0.0021921793902644547,1.3221008557748106
2022-06-06,-0.0027079525419309762,1.318520669401726
2022-06-07,-0.0016202110585465208,1.3163843876322392
2022-06-08,0.00034628919583700726,1.3168402373232448
2022-06-09,0.00025772556151937824,1.3171796207128403
2022-06-10,0.0002825070501154928,1.3175517332419602
2022-06-13,0.0012075001551370885,1.319142677164251
2022-06-14,0.004912673675771314,1.3256231946689423
2022-06-15,-0.0007350303201472878,1.32464882142777
2022-06-16,-0.0006707999398066388,1.3237602470780914
2022-06-17,0.0033287743793132237,1.328166746272918
2022-06-20,0.0027819079156531108,1.331861583857682
2022-06-21,0.007324241488695247,1.3416164597273716
2022-06-22,-0.006151847098131899,1.3333630404027919
2022-06-23,0.01333253738687887,1.3511401529892446
2022-06-24,0.0071923378234794375,1.360858009416411
2022-06-27,0.02833453609604554,1.3994172898058133
2022-06-28,-0.004035276953869223,1.393770253467414
2022-06-29,-0.011977328602868001,1.377076609144732
2022-06-30,0.0025307239081336017,1.380561609842826
2022-07-01,0.01950460388231392,1.40748891717794
2022-07-04,0.0128950873045721,1.4256386096451672
2022-07-05,-0.0034817473662065454,1.4206748961708728
2022-07-06,0.01488577589485259,1.4418227442947156
2022-07-07,0.0008666818627071499,1.4430723459164345
2022-07-08,-0.012302510352403265,1.4253189334415308
2022-07-11,0.003065899278053474,1.429688817730565
2022-07-12,0.003995146023704234,1.4354006333258558
2022-07-13,0.011774079576941317,1.4523011546074263
2022-07-14,0.01951549840535103,1.4806435354742569
2022-07-15,0.0058448406262215005,1.489297660963349
2022-07-18,0.006460002682096681,1.4989185278476125
2022-07-19,-0.023132515580062796,1.4642447716489329
2022-07-20,0.00039659535779408605,1.464825484328043
2022-07-21,-0.0056535051566876365,1.456544085898747
2022-07-22,0.00605155539849771,1.4653584431249174
2022-07-25,-0.0021068596669255955,1.4622711385235085
2022-07-26,0.003835610511536421,1.4678798410731457
2022-07-27,-0.007385164983036858,1.4570393062715465
2022-07-28,-0.001281428810006317,1.4551722141271786
2022-07-29,-0.015450624085220806,1.432688895267441
2022-08-01,-0.004709376367640137,1.4259418240418882
2022-08-02,0.0070816713688690615,1.4360398754308785
2022-08-03,0.0024700488870486237,1.4395869641269439
2022-08-04,0.0013930207499075517,1.441592338639269
2022-08-05,-0.002164044436640229,1.4384726687589335
2022-08-08,-0.006263388066509554,1.4294629562114287
2022-08-09,0.002005562551020386,1.4323298335844774
2022-08-10,-0.003352646413241129,1.4275277381053322
2022-08-11,-0.00290777657428428,1.4233768063893284
2022-08-12,-0.002988212995817199,1.419123453318531
2022-08-15,0.003186482339348478,1.4236454651398855
2022-08-16,-0.0028303787473579613,1.419616009271581
2022-08-17,-0.004840704415269088,1.4127440677875134
2022-08-18,0.00013094095975351838,1.4129290538516355
2022-08-19,0.001633520370668882,1.4152371022434118
2022-08-22,-5.1309708281921645e-05,1.415164486840546
2022-08-23,0.00281917858342469,1.41915408825387
2022-08-24,-0.0007609060530133658,1.418074245317959
2022-08-25,-0.004543820093657429,1.4116307710677851
2022-08-26,0.0018408870781690771,1.4142294239133895
2022-08-29,-0.0003291082785702006,1.4137639893021818
2022-08-30,-0.003930450762395461,1.4082072595525819
2022-08-31,-0.0002909750853557651,1.407797506325035
2022-09-01,-0.0015590362786927253,1.405602698939621
2022-09-02,0.0014005658645113608,1.4075713380988208
2022-09-05,-0.001029952129953788,1.406121607001084
2022-09-06,-0.0016743918053131641,1.4037672085050477
2022-09-07,-0.0003842352367053063,1.4032278316794087
2022-09-08,-0.0008433737233718097,1.4020443861982663
2022-09-09,0.0002375128536381278,1.4023773897613594
2022-09-13,-0.004422376771019152,1.3961755485686762
2022-09-14,0.00020679966659811633,1.3964642772066327
2022-09-15,-0.001217673541665186,1.3947638396043975
2022-09-16,-0.0019953102035527633,1.3919808530836884
2022-09-19,-3.634222479615096e-05,1.3919302654026136
2022-09-20,0.0005182195229796368,1.3926515908407713
2022-09-21,0.0016401922369526285,1.394935807168848
2022-09-22,0.0003655624633435605,1.3954457433387228
2022-09-23,0.0018164000948111133,1.397980431119227
2022-09-26,-0.005323660300230777,1.390538058197578
2022-09-27,-0.0039429649163590695,1.3850552154192428
2022-09-28,0.0014315428478629923,1.3870379813067717
2022-09-29,-0.002726215620847812,1.3832566166954239
2022-09-30,0.0029862851844593605,1.3873874154361667
2022-10-10,-0.0010320526313495927,1.3859555586033645
2022-10-11,0.001355085471768941,1.3878336468453454
2022-10-12,0.0032780107997007193,1.3923829805278927
2022-10-13,-0.0027352361140514795,1.388574484314962
2022-10-14,-0.002961449736126355,1.3844622907747959
2022-10-17,0.007943085912751264,1.3954591936933844
2022-10-18,-0.002927413274152418,1.3913741079262283
2022-10-19,-0.0036504495270588207,1.386294966971987
2022-10-20,0.0040404685866052,1.391896248237806
2022-10-21,0.00433287602209633,1.3979271621170417
2022-10-24,-0.007347307259048429,1.3876561617311982
2022-10-25,0.006240013645144269,1.3963151551151696
2022-10-26,-0.0031818805733659964,1.391872247048812
2022-10-27,0.0011240739870357849,1.3934368144349967
2022-10-28,-0.0010661830836067997,1.391951155675371
2022-10-31,-0.007497613050865388,1.381514844524412
2022-11-01,-0.01130016700142436,1.3659034960663394
2022-11-02,0.016340133472273203,1.3882225415023082
2022-11-03,0.000523732833266099,1.388949599227173
2022-11-04,-0.004013206015344763,1.3833754583405438
2022-11-07,0.015078025506661688,1.4042340287866921
2022-11-08,-0.0029388017520531914,1.400107263362601
2022-11-09,0.0031062065606894482,1.404456285729727
2022-11-10,0.000501809590169259,1.4051610553628795
2022-11-11,0.0008496471181540573,1.406354946404111
2022-11-14,0.0069000359931660205,1.4160588461534664
2022-11-15,-0.002325142229013569,1.4127663079315067
2022-11-16,0.003621474726760508,1.4178826054104994
2022-11-17,-0.0015444418093612136,1.4156927682339375
2022-11-18,-0.0024335741582744864,1.4122475748971073
2022-11-21,-0.0008669855421731526,1.4110231766677024
2022-11-22,-0.005083999354623753,1.4038495357481646
2022-11-23,-0.0015350955650895184,1.4016944925517845
2022-11-24,-0.0015394591745111976,1.3995366411053638
2022-11-25,0.0019794407851016584,1.402306941013012
2022-11-28,0.0016540006727970217,1.4046263576369153
2022-11-29,-0.005108797734773922,1.397450405682816
2022-11-30,0.0046205807127704755,1.4039074380743672
2022-12-01,0.003948272092822526,1.4094504466330222
2022-12-02,0.003704739910005147,1.4146720939538382
2022-12-05,0.0017710398330580903,1.4171775345829463
2022-12-06,0.004519384062467882,1.4235823041464282
2022-12-07,0.0010786345224845276,1.4251178291652784
2022-12-08,-7.130042451645698e-05,1.425016217659073
2022-12-09,0.016548021278546373,1.448597416351169
2022-12-12,-0.00013645000684278332,1.4483997552237955
2022-12-13,-0.004188123683117225,1.4423336779063214
2022-12-14,0.0005232660699042605,1.4430884021814498
2022-12-15,-0.0012549910685296737,1.4412773391256133
2022-12-16,-0.0008392859024264158,1.4400676953733984
2022-12-19,-0.006282035288093773,1.4310211392938188
2022-12-20,-0.0010596174474126548,1.4295048043270067
2022-12-21,-0.0023960101206910653,1.4260796963482627
2022-12-22,0.0016314916355361871,1.428406333444463
2022-12-23,-0.0018050374990552023,1.4258280064487077
2022-12-26,-4.814304213675378e-05,1.4257593627509135
2022-12-27,0.0024069863925891325,1.4291911461361615
2022-12-28,0.0064195803269563615,1.4383659535013575
2022-12-29,-0.0028232178573396305,1.4343051330560432
2022-12-30,-0.0013522107545581475,1.4323656502298068
2023-01-03,0.00010097408710340569,1.432510282043737
2023-01-04,-0.005745271063224137,1.42428012217254
2023-01-05,-0.007018453065772467,1.4142838789825596
2023-01-06,0.0022277373480057002,1.4174345320004516
2023-01-09,-0.0032528160198708016,1.4128238782476423
2023-01-10,0.004919279064051658,1.4197739531730984
2023-01-11,0.0014747364829341583,1.4218677456193625
2023-01-12,0.0036121784853013253,1.4270037856990327
2023-01-13,0.0003990666073442389,1.4275732552584592
2023-01-16,0.0014128563033304633,1.4295902111306171
2023-01-17,0.0008454654187112149,1.430798880217056
2023-01-18,0.0005105615363612487,1.4315293910915634
2023-01-19,0.008941256072697593,1.444329061952906
2023-01-20,-0.0016684866319464503,1.4419192182209057
2023-01-30,0.008847804428523327,1.4546770374654536
2023-01-31,-0.003804665119839565,1.4491424784803772
2023-02-01,0.0003999599991598026,1.4497220775048527
2023-02-02,0.005826638062072078,1.4581690833410688
2023-02-03,-0.009168022157398422,1.4448005568757645
2023-02-06,0.0007080861797051821,1.4458236001825184
2023-02-07,-0.012872509264801577,1.4272122224939003
2023-02-08,-0.003400551780752344,1.4223589134291872
2023-02-09,0.005672253794876655,1.4304268941735625
2023-02-10,-0.004786898325411,1.4235795860692202
2023-02-13,0.001369358992001692,1.425528977576234
2023-02-14,-0.009745853487351732,1.411635981018802
2023-02-15,-0.00017960504171834384,1.41138244407954
