date,ret,nav
2023-02-24,-0.0024742659824441553,1.6650542891475528
2023-02-27,-0.0012610454639140978,1.6629545799890526
2023-02-28,-0.0033876221316666314,1.6573211182499252
2023-03-01,-0.001568453298587362,1.6547216874751878
2023-03-02,0.007412039777483723,1.666986550443419
2023-03-03,0.00026682847470772494,1.6674313499220321
2023-03-06,-9.845041681692595e-05,1.6672671906106187
2023-03-07,-0.005349714861899113,1.6583477865422525
2023-03-08,0.0035986379896760226,1.6643155798869984
2023-03-09,0.00071861988867189,1.6655115901637318
2023-03-10,0.0037820440163391393,1.671810628307454
2023-03-13,-0.0008582658590484113,1.6703757703223836
2023-03-14,0.0014786367336296366,1.6728456492953472
2023-03-15,0.002166230818375481,1.676469419095236
2023-03-16,-0.008751044680548627,1.6617985603031602
2023-03-17,-0.006772382116980025,1.6505442254513398
2023-03-20,0.005023397491519226,1.6588355651731137
2023-03-21,-0.007250023221891356,1.6468089688043093
2023-03-22,-0.0034023253292981698,1.641205988937231
2023-03-23,-0.0019246663417407423,1.6380472150104604
2023-03-24,-0.008114841931614448,1.624754720784129
2023-03-27,0.0030404752091651235,1.6296947472336472
2023-03-28,0.005052845721452549,1.6379293433644804
2023-03-29,0.0035218931276083582,1.6436979554623838
2023-03-30,0.002138488447385489,1.6472129845511312
2023-03-31,0.0030970885179991197,1.6523145489722835
2023-04-03,-0.002749769839083662,1.6477710642608403
2023-04-04,-0.004993248890188948,1.6395433332229343
2023-04-06,-0.016609028421070562,1.6123121114038579
2023-04-07,0.006346721894373875,1.6225450079818688
2023-04-10,-0.004717505923172422,1.6148906422961005
2023-04-11,0.010216349095169074,1.6313889288483192
2023-04-12,-0.006437210724887456,1.6208873345390742
2023-04-13,0.025356423729283796,1.6619872406110763
2023-04-14,0.003840557314931416,1.6683701978653278
2023-04-17,-0.0016175118517865296,1.6656715892971132
2023-04-18,-0.004038176625804822,1.6589453132189464
2023-04-19,-0.004092878743061334,1.6521554512105714
2023-04-20,0.004936873162308305,1.6603119331176142
2023-04-21,0.006828013297824624,1.6716485650754782
2023-04-24,0.008313615785264829,1.685546008973505
2023-04-25,0.006490764935013776,1.6964864919049027
2023-04-26,0.006808118104335613,1.7080363723042014
2023-04-27,-0.0019096853246759922,1.7047745603099993
2023-04-28,0.007577037471135497,1.7176917010333066
2023-05-04,0.0068565588758481375,1.7294691553119974
2023-05-05,0.008441253781115087,1.7440680433585969
2023-05-08,-0.007615323110034235,1.730786401682536
2023-05-09,-0.020846460079933037,1.69470563205297
2023-05-10,0.013972170996624315,1.7183843489329564
2023-05-11,-0.0007992171654690874,1.7170109866644159
2023-05-12,0.016015385910028882,1.744509580227606
2023-05-15,-0.009410637325180254,1.7280926332577817
2023-05-16,-0.016365971486063703,1.6998107184966083
2023-05-17,0.004469137021095665,1.7074074055074966
2023-05-18,-0.016013944058633822,1.6800650788304026
2023-05-19,0.007774879087877011,1.6931273816780736
2023-05-22,0.010592737662062545,1.7110622358606442
2023-05-23,0.018913673631719204,1.7434247085532724
2023-05-24,-0.0028162909547446765,1.7385147173162954
2023-05-25,0.022116830946807657,1.7769651534177169
2023-05-26,0.014425973936235015,1.8025996064065186
2023-05-29,-0.014258507157717107,1.7768972270160732
2023-05-30,0.0009263080686453666,1.778543181254612
2023-05-31,0.01679945980345129,1.8084217459368013
2023-06-01,0.0025635858782940605,1.8130577903866847
2023-06-02,-0.02387465767796914,1.7697716562908274
2023-06-05,-0.01282945802144891,1.7470664451188942
2023-06-06,-0.0014467404234078493,1.7445388934703612
2023-06-07,-0.007449268003749591,1.7315433557099358
2023-06-08,0.0017057952375919556,1.7344970141197895
2023-06-09,-0.005507058255519965,1.7249450380190063
2023-06-12,-0.012176332055341993,1.7039415344588724
2023-06-13,0.013082831950155204,1.7262339152070876
2023-06-14,-0.021584394055976168,1.6889742021484673
2023-06-15,-0.00355166614898142,1.6829755296481936
2023-06-16,-0.009536035636676194,1.6669266150218145
2023-06-19,-0.007305331081301665,1.6547491642108465
2023-06-20,0.0045878783833696495,1.6623409521312285
2023-06-21,0.0026477443336778016,1.6667424059678746
2023-06-26,0.00905986644720031,1.681842869567829
2023-06-27,-0.0013304751828177393,1.67960521936847
2023-06-28,-0.00928788694635917,1.664005235976461
2023-06-29,0.0007067419337120479,1.6651812582546421
2023-06-30,-0.001153055273078583,1.6632612122241799
2023-07-03,-0.0034075108480532863,1.6575936316003799
2023-07-04,-0.0006785984517289705,1.65646879112838
2023-07-05,0.0015754470429721677,1.6590784699871388
2023-07-06,0.0039026427012700867,1.6655532604688683
2023-07-07,-0.005505302061214167,1.656383886670947
2023-07-10,0.006929972610057036,1.6678625816373167
2023-07-11,-0.00244274709831363,1.6637884151556364
2023-07-12,-0.005936219523599021,1.6539118018824517
2023-07-13,-0.0032362145727034045,1.6485593884072336
2023-07-14,0.00011967943362485849,1.6487566870611352
2023-07-17,-0.001233280142951966,1.6467233081784234
2023-07-18,0.002926377385739271,1.6515422420280466
2023-07-19,-0.005199891367737438,1.642954401780271
2023-07-20,-0.00012156067835917503,1.6427546831286775
2023-07-21,0.0016994637489641086,1.6455464851610955
2023-07-24,-0.002079650316692531,1.642124323892098
2023-07-25,-0.0005101072168906446,1.641286664423449
2023-07-26,0.0013922807243070096,1.6435717962093879
2023-07-27,0.0011304598489548208,1.645429788133877
2023-07-28,-0.0041926069516554035,1.638531147765686
2023-07-31,-0.0013948331672990974,1.63624567017513
2023-08-01,0.0010774079608533724,1.6380085742860884
2023-08-02,0.0006916439395283408,1.6391414929893888
2023-08-03,-0.0006734947655156289,1.638037539773921
2023-08-04,-0.01982761924423892,1.605559155127514
2023-08-07,0.0013232853442074455,1.607683768026752
2023-08-08,-3.920440944657513e-05,1.6076207397340496
2023-08-09,-0.002205034459063012,1.6040758806058315
2023-08-10,0.003501593651734411,1.609692702526261
2023-08-11,-0.014930203105479736,1.5856596635401354
2023-08-14,0.0055996297566507204,1.5945387705760157
2023-08-15,-0.005757997973965948,1.5853574195656288
2023-08-16,0.003631563440296022,1.5911147456103252
2023-08-17,-0.0030541929471579895,1.586255174176163
2023-08-18,0.0069224963772920416,1.5972360198728583
2023-08-21,0.0014849782250956304,1.5996078805827079
2023-08-22,0.004189782814672609,1.6063098901909882
2023-08-23,0.01054051070783674,1.6232412167886503
2023-08-24,0.006596381932630997,1.6339487358233769
2023-08-25,-0.006015769809183901,1.6241192763486563
2023-08-28,0.005764648261334451,1.6334817527112593
2023-08-29,-0.005396059576476832,1.6246673878565416
2023-08-30,-0.006168368075568679,1.61464584140787
2023-08-31,0.012220009241375819,1.634376828511423
2023-09-01,0.0052716210303861534,1.6429926437721798
2023-09-04,0.013847437770684996,1.6657438821645083
2023-09-05,0.0015413342322239975,1.668311350232206
2023-09-06,0.0005969948888719472,1.6693073235813418
2023-09-07,0.0016037448786983708,1.671984466652509
2023-09-08,-0.0036891720183625768,1.6658162283429976
2023-09-11,-0.0010577401788748639,1.6640542275876575
2023-09-12,0.006702247045757484,1.675207130118487
2023-09-13,0.003064454528471823,1.6803407261945071
2023-09-14,-0.0003720992157291188,1.6797154727281325
2023-09-15,0.0027267652231603885,1.684295662463972
2023-09-18,0.0016156944384137569,1.6870169695984596
2023-09-19,0.0030451765887803475,1.6921542341791562
2023-09-20,-0.0018408800447059167,1.6890391812168912
2023-09-21,0.003977979326336395,1.6957581441611442
2023-09-22,-0.006881614879496141,1.6840885896842581
2023-09-25,0.0038844780768558574,1.6906303948903698
2023-09-26,-0.004833129666093185,1.6824593589744263
2023-09-27,-0.0061334703334236795,1.6721400444089656
2023-09-28,0.0007836467556572141,1.6734504115297713
2023-10-09,0.009909790208732921,1.690033954032749
2023-10-10,-0.001665181950256895,1.6872197399971722
2023-10-11,-0.009054869326754283,1.6719421857259775
2023-10-12,0.0009186745965176868,1.6734781565388503
2023-10-13,-0.00015742068660627522,1.6732147164584275
2023-10-16,0.0012093697726040054,1.6752382517595887
2023-10-17,-0.00010392219435366142,1.6750641573244007
2023-10-18,0.0015263858170270986,1.6776209514967513
2023-10-19,-0.00019241098887096307,1.6772981587905231
2023-10-20,0.0004469075406423232,1.6780477559855922
2023-10-23,-0.004786441184294231,1.6700158790971302
2023-10-24,0.00019462277855123702,1.6703409022277447
2023-10-25,0.00380363670611058,1.6766942721951759
2023-10-26,0.001714825321570022,1.6795695099896675
2023-10-27,-0.0011268217341364323,1.677676934561818
2023-10-30,0.00585611239407911,1.687501599251566
2023-10-31,0.0022568118125757507,1.6913099727944974
2023-11-01,-0.0017621377816763148,1.6883296515909103
2023-11-02,0.00433615266005295,1.6956505067007024
2023-11-03,-0.0006216823971236334,1.6945963506290127
2023-11-06,0.0046277781842709335,1.7024385666515989
2023-11-07,0.0014000948203500947,1.704822142070732
2023-11-08,-0.0004839042590481849,1.7039971713752642
2023-11-09,0.007605529177935149,1.7169569715812776
2023-11-10,0.001238754024164395,1.7190838589391408
2023-11-13,0.006712801627154114,1.7306237278646417
2023-11-14,0.002967675463945503,1.7357596574391476
2023-11-15,7.561341311914825e-05,1.7358909041512012
2023-11-16,-0.0005762368809373545,1.7348906197909455
2023-11-17,0.014783090085208915,1.7605376641112989
2023-11-20,-0.008879380941226799,1.744905179530277
2023-11-21,0.005809644299634323,1.7550424579599373
2023-11-22,-0.003663944405969003,1.748612079963857
2023-11-23,0.004569902024577744,1.756603065848285
2023-11-24,-0.0052059575531152764,1.7474582648498067
2023-11-27,0.009574357543038545,1.7641890550690165
2023-11-28,0.0020926912481283796,1.767880958064603
2023-11-29,-0.007555834363491523,1.7545231423710963
2023-11-30,-0.003188986753164791,1.7489279913119538
2023-12-01,0.0005431223882828194,1.7498778732595297
2023-12-04,0.003914782326605756,1.7567282642314845
2023-12-05,-0.013139297126815695,1.7336460895966719
2023-12-06,-0.00038659504615138934,1.7329758706066543
2023-12-07,0.003983278242521101,1.7398787956868558
2023-12-08,0.003488610660395533,1.745948555401285
2023-12-11,0.0008430082784604975,1.7474204044872546
2023-12-12,-0.0008569436083497038,1.7459229637405294
2023-12-13,0.0031323737915808177,1.751391847074269
2023-12-14,-0.009595049633794659,1.7345871553733683
2023-12-15,-0.0044894903302672255,1.7267997431123139
2023-12-18,-0.0009367178200097078,1.7251822190213524
2023-12-19,0.00043545862243081067,1.7259334644938897
2023-12-20,-0.0013992336095562576,1.7235184803825119
2023-12-21,0.0008938030241880988,1.7250589664125218
2023-12-22,0.005758339616510227,1.7349924417996312
2023-12-25,0.003179541434723826,1.7405089221572656
2023-12-26,-0.002268016970821629,1.7365614183839466
2023-12-27,0.0006725265806750371,1.7377293020967846
2023-12-28,0.0009261795409281409,1.739338751424058
2023-12-29,-0.0060402618145276735,1.728832689981303
2024-01-02,0.00213554843835604,1.7325246959325713
2024-01-03,0.0055091604143980245,1.7420694524043698
2024-01-04,0.0010822226076580193,1.7439547593498725
2024-01-05,-0.0039351020307301955,1.7370921194348532
2024-01-08,-0.007339359631374231,1.7243429756574948
2024-01-09,-0.0046310643555072875,1.716357432366258
2024-01-10,-0.0010142294770500947,1.7146166520651982
2024-01-11,-0.006315370963550685,1.703788211847125
2024-01-12,0.004465445478251437,1.7113963852136158
2024-01-15,-0.0028257627881612723,1.7065603849924855
2024-01-16,-0.0006265836915135793,1.705491082086666
2024-01-17,0.001491939263079915,1.7080355711948636
2024-01-18,-0.0034556110831103336,1.702133264544696
2024-01-19,0.003012440970537001,1.7072608405281244
2024-01-22,1.9325216352363192e-05,1.7072938337132375
2024-01-23,-0.0005418340320261185,1.7063687638114633
2024-01-24,0.0008865365997691113,1.7078815221732848
2024-01-25,6.0343715179739135e-06,1.7078918281648985
2024-01-26,0.00021312257208490974,1.7082558184641599
2024-01-29,0.0007983869794608187,1.7096196676672097
2024-01-30,-2.375020302064526e-05,1.7095790638530144
2024-01-31,-0.0003415025125775394,1.7089952383072586
2024-02-01,0.000246642938734,1.7094167499151172
2024-02-02,-0.00026460181285105746,1.7089644351441717
2024-02-05,0.0006682179219812437,1.7101063958077636
2024-02-06,2.7885246801590105e-05,1.7101540825466677
2024-02-07,-0.0004278424253042867,1.709422406076347
2024-02-08,0.00023388778690534813,1.7098222190997905
2024-02-19,-0.0014435359417594108,1.7073540292725011
2024-02-20,0.0025307869699954127,1.711674978602953
2024-02-21,0.002422185158607208,1.7158209723324844
2024-02-22,-0.004052912479811128,1.7088669001005965
2024-02-23,-0.0020009727037551255,1.7054475040791446
2024-02-26,0.0016879147104169037,1.7083261540091237
2024-02-27,0.0036305404434533077,1.7145283012018628
2024-02-28,-0.011009805803194054,1.69565167756155
2024-02-29,-6.037909764854696e-05,1.6955492956433327
2024-03-01,-0.0013023270774386532,1.6933411358844843
2024-03-04,0.0044284413229099436,1.7008399977444184
2024-03-05,-0.0020649200916753045,1.6973278990603509
2024-03-06,0.006791537045646584,1.7088553643654287
2024-03-07,0.0017871472310367151,1.7119093404980965
2024-03-08,-0.0008394294052901795,1.7104723134584916
2024-03-11,0.0024914791982947266,1.7147339196467324
2024-03-12,0.012475072294829206,1.7361253492607214
2024-03-13,-0.004123749066427073,1.728966003972507
2024-03-14,0.00976221409113923,1.7458445402595881
2024-03-15,0.009085342518816849,1.7617061358924528
2024-03-18,0.006020476587116383,1.7723124464369726
2024-03-19,-0.006317682151728141,1.761115539726832
2024-03-20,-0.00775466423138309,1.7474586800435796
2024-03-21,0.00018971899808277242,1.7477902061535486
2024-03-22,-0.004704534849119925,1.7395676662197488
2024-03-25,-0.002060596539646118,1.7359831191062562
2024-03-26,0.005698820113138698,1.7458761746214884
2024-03-27,0.01371554536417612,1.7698218184947438
2024-03-28,0.010222710444880639,1.7879141944842478
2024-03-29,1.0409875933884956e-05,1.7879328064491928
2024-04-01,0.0128276546229574,1.8108677909793778
2024-04-02,-0.0068883813668771336,1.7983938430301176
2024-04-03,-3.574628295497246e-05,1.7983295571349402
2024-04-08,0.009062661608417759,1.81462720937167
2024-04-09,-0.015822820998214228,1.785914687859293
2024-04-10,-0.006539690468981899,1.7742353585966848
2024-04-11,0.00043306044872612855,1.7750037097572244
2024-04-12,-0.007570016431552445,1.7615669025082958
2024-04-15,-0.011123695883252805,1.7419717680067899
2024-04-16,-0.0011898787465461668,1.739899032822955
2024-04-17,0.0010313627344795899,1.7416934998471658
2024-04-18,-0.0067895758667828555,1.729868139693271
2024-04-19,-0.0004601279547307773,1.7290721790041998
2024-04-22,0.0005384859668951812,1.7300032601083424
2024-04-23,-0.0002473677695599809,1.7295753130605578
2024-04-24,0.0037744352585547696,1.7361034831044992
2024-04-25,-0.004487499030975254,1.728312720406395
2024-04-26,-0.0006973098381052255,1.7271075509431333
2024-04-29,-0.0011314951277159925,1.7251533371641996
2024-04-30,-0.001040758863834792,1.7233578685370718
2024-05-06,0.0011959045048763738,1.7254188399755694
2024-05-07,-0.004625910449487744,1.7174372069339834
2024-05-08,-0.0008761353744468685,1.7159324994435974
2024-05-09,-0.0017007729994030236,1.7130140877797455
2024-05-10,0.00034595891253858533,1.713606720270717
2024-05-13,0.0008118259246560356,1.7149978706308977
2024-05-14,0.0021228863243987874,1.718638616156833
2024-05-15,-0.0016258082597545116,1.715844439299152
2024-05-16,-0.0010566695913988007,1.7140313586565739
2024-05-17,-0.0003135016857583431,1.7134940069361924
2024-05-20,0.0004283840088276779,1.714228040367986
2024-05-21,1.3760073614582126e-05,1.7142516282720135
2024-05-22,0.0023064319713324453,1.7182054330343688
2024-05-23,-0.0005575720019329704,1.7172474097913397
2024-05-24,-0.0018891115429718157,1.7140033378873645
2024-05-27,-0.000175022940935074,1.7137033479823949
2024-05-28,-0.00039990512238636893,1.713018029235286
2024-05-29,-0.0012058000442618567,1.7109524720198126
2024-05-30,-0.0007668175372154635,1.7096404836589258
2024-05-31,-0.00148950105648546,1.7070939723523055
2024-06-03,-0.000383188995348606,1.706439832728074
2024-06-04,-0.0034335600789452323,1.700580669041297
2024-06-05,-0.001077685260264599,1.6987479783203803
2024-06-06,6.359883402781767e-05,1.6988560167111086
