date,ret,nav
2023-03-01,-0.0026790138688162035,1.6639714919299502
2023-03-02,0.007544423517084534,1.6765251975854247
2023-03-03,-0.00024275828363780512,1.6761182072059833
2023-03-06,-0.0005715232930673987,1.6751602666086307
2023-03-07,-0.005610533533403503,1.665761723758998
2023-03-08,0.0033468385315680387,1.6713367592804858
2023-03-09,0.0008938569657389571,1.672830695284864
2023-03-10,0.0033699843383484225,1.6784681085286823
2023-03-13,-0.000919938632971166,1.6769240208714369
2023-03-14,0.0015821699418188334,1.6795771996519737
2023-03-15,0.0017919710492670985,1.6825869533687592
2023-03-16,-0.009529252236998678,1.6665531578794253
2023-03-17,-0.0071021429173647,1.6547170591727802
2023-03-20,0.00514766089836482,1.663234981476141
2023-03-21,-0.0073685654053792385,1.6509793257306193
2023-03-22,-0.004089776248944302,1.6442271896967482
2023-03-23,-0.001893007577445497,1.6411146551676103
2023-03-24,-0.008602297927702464,1.6269972979703398
2023-03-27,0.003663651942089453,1.632958049780823
2023-03-28,0.005449131659092507,1.6418562531878536
2023-03-29,0.0035820027364029095,1.6477373867795526
2023-03-30,0.0023695338941362117,1.6516417563661623
2023-03-31,0.003555180970857155,1.6575136417090683
2023-04-03,-0.002306108568453616,1.6536912352975943
2023-04-04,-0.006387842855783379,1.643127715554527
2023-04-06,-0.0223813305103759,1.606352331081942
2023-04-07,0.0046060468662160806,1.613751265202561
2023-04-10,-0.0035454252617680712,1.6080298307007017
2023-04-11,0.007397422297438918,1.619925106425274
2023-04-12,-0.005100545137364855,1.6116626053008012
2023-04-13,0.022258616677803246,1.6475359854461413
2023-04-14,0.003611483494391199,1.6534860344639957
2023-04-17,-0.001550361385145447,1.6509225335652855
2023-04-18,-0.004464707676966877,1.643551647055599
2023-04-19,-0.00411698557731555,1.636785168629098
2023-04-20,0.005123149818767777,1.645170664269122
2023-04-21,0.00745781257853814,1.65744003874295
2023-04-24,0.009664206084044976,1.6734578808493095
2023-04-25,0.006451607510839527,1.6842543742824707
2023-04-26,0.0073294829187186845,1.6965990879495514
2023-04-27,-0.0020818327969678043,1.6930670523249522
2023-04-28,0.008000712580506266,1.7066127951901289
2023-05-04,0.0072282836843281136,1.718948676613067
2023-05-05,0.009022179799457327,1.7344573406395094
2023-05-08,-0.008079924585331296,1.720443056130668
2023-05-09,-0.02082045169013273,1.6846226545948753
2023-05-10,0.014556485234610908,1.7091448393923767
2023-05-11,-0.0010877465124726799,1.707285723054017
2023-05-12,0.016167859111288315,1.7348888780870686
2023-05-15,-0.010515220699458852,1.7166461386449465
2023-05-16,-0.01636325171582195,1.6885562257713054
2023-05-17,0.003908576315586664,1.6951560766428915
2023-05-18,-0.016096780393904952,1.6678695215437773
2023-05-19,0.007905387034517276,1.6810546756346563
2023-05-22,0.011099109608559686,1.6997128857375072
2023-05-23,0.01901159831825452,1.7320271443775102
2023-05-24,-0.0021955059862385894,1.7282244684137016
2023-05-25,0.020670410028805018,1.7639475767976265
2023-05-26,0.01493039572546727,1.790284012158194
2023-05-29,-0.01417053114830069,1.7649147367996016
2023-05-30,0.0013813686428759651,1.767352734674366
2023-05-31,0.01739774190311462,1.7981006814039944
2023-06-01,0.0028474123241712754,1.8032206154443249
2023-06-02,-0.0245295989524177,1.7589883369247439
2023-06-05,-0.012461150526093251,1.7370693184846824
2023-06-06,-0.0007273285114746922,1.7358058984429405
2023-06-07,-0.008110514552592216,1.7217276194431437
2023-06-08,0.0011282250877805906,1.7236701157377243
2023-06-09,-0.006177743816222401,1.7130217233390184
2023-06-12,-0.012729578372741109,1.6912156790575663
2023-06-13,0.014126467959069694,1.7151065831596495
2023-06-14,-0.021348904963274795,1.678490935713887
2023-06-15,-0.003931287375639235,1.6718923054881902
2023-06-16,-0.009210182256927126,1.65649387264069
2023-06-19,-0.0070022867364332355,1.644894627567315
2023-06-20,0.004097634520604634,1.651634804575992
2023-06-21,0.0025872432097785243,1.655907985509165
2023-06-26,0.008598810245709137,1.6701468240609127
2023-06-27,-0.0017791673162805396,1.6671753534181537
2023-06-28,-0.009312828632470415,1.6516492350514922
2023-06-29,0.00025400942407207436,1.652068769522457
2023-06-30,-0.0009474039724348337,1.6505035930074758
2023-07-03,-0.0033969434757646485,1.6448969255954828
2023-07-04,-0.00047415295198601154,1.644116992862499
2023-07-05,0.001540427189049997,1.6466496353802835
2023-07-06,0.003740236387503938,1.652808494264003
2023-07-07,-0.005228267641625773,1.6441671690956383
2023-07-10,0.005715413575329587,1.653564264453999
2023-07-11,-0.0028944393729309287,1.648778122941292
2023-07-12,-0.005568337828112656,1.6395971693491533
2023-07-13,-0.0023181206834587604,1.6357963852383448
2023-07-14,0.00035489332844591267,1.6363769184621617
2023-07-17,9.749391447875936e-05,1.636536455253505
2023-07-18,0.001759634397085652,1.6394161610922537
2023-07-19,-0.0043468313241628136,1.6322898955698792
2023-07-20,-0.00029898937281071236,1.6318018582377576
2023-07-21,0.0026633847844762474,1.6361479744782679
2023-07-24,-0.002112050937155035,1.6326923466154466
2023-07-25,-0.0006687540375352366,1.6316004770165946
2023-07-26,0.0022186782682203183,1.6352204735373692
2023-07-27,0.0011662265466999755,1.6371275110633159
2023-07-28,-0.004859385557719511,1.6291720772799096
2023-07-31,-0.001837248688583994,1.6261788830174495
2023-08-01,0.0017834069112556904,1.6290790216763609
2023-08-02,0.00032075102282020393,1.6296015504388186
2023-08-03,-0.0011584531391367484,1.6277137334071705
2023-08-04,-0.02581911181434076,1.5856876105225928
2023-08-07,0.0007941610550047215,1.5869469018682731
2023-08-08,-0.00020909251157894047,1.5866150831548191
2023-08-09,-0.0029803940624258587,1.5818863449816292
2023-08-10,0.0038369476988144168,1.5879559601527924
2023-08-11,-0.012473558706864589,1.568148498259911
2023-08-14,0.006788765334913629,1.5787942904248948
2023-08-15,-0.006429402924085297,1.5686435857975078
2023-08-16,0.004900668568249415,1.5763309881132117
2023-08-17,-0.002475641203612806,1.572428558168507
2023-08-18,0.00893668937239928,1.5864808637531485
2023-08-21,0.0016657801510878366,1.589123592086069
2023-08-22,0.00366781626732951,1.5949522054479195
2023-08-23,0.012947973836705283,1.6156036048748545
2023-08-24,0.007353081233168853,1.6274832694220998
2023-08-25,-0.007067340521271253,1.615981290964422
2023-08-28,0.007364874203928583,1.627882789888277
2023-08-29,-0.007487417664362887,1.6156941515317553
2023-08-30,-0.005907554666431029,1.6061493500073487
2023-08-31,0.014145241586702335,1.6288687205875274
2023-09-01,0.007336272626705295,1.64081854559487
2023-09-04,0.013904104442974206,1.6636326580247902
2023-09-05,0.001817882241016184,1.666656946289388
2023-09-06,0.0005887378126697446,1.6676381702544172
2023-09-07,0.0026356023387775532,1.6720334013161744
2023-09-08,-0.005897421864911451,1.66217271497639
2023-09-11,-0.0026594090679345986,1.6577523177857083
2023-09-12,0.010212437852426393,1.6746820103058107
2023-09-13,0.004516053381845534,1.682244963661968
2023-09-14,-0.0006869967778351031,1.681089266792403
2023-09-15,0.004075626465028443,1.6879407586982171
2023-09-18,0.0024695387117165683,1.6921091937449066
2023-09-19,0.003485987739459382,1.6980078656481277
2023-09-20,-0.002710067199048887,1.6934061502277078
2023-09-21,0.005257185238972697,1.7023087000442705
2023-09-22,-0.00946538001066859,1.6861957013028843
2023-09-25,0.005548594942675161,1.6955517182434943
2023-09-26,-0.007125354173160637,1.6834703117320984
2023-09-27,-0.0075920176981665675,1.6706893753310903
2023-09-28,0.0011825287250136819,1.6726650135079946
2023-10-09,0.01245909009946337,1.6935048976175109
2023-10-10,-0.002550719049282752,1.6891852424151044
2023-10-11,-0.009622119508749161,1.672931700140171
2023-10-12,0.0011688995228004877,1.6748871892061425
2023-10-13,0.00014255768147072368,1.6751259572405606
2023-10-16,0.0013833809931479526,1.6774432946509361
2023-10-17,0.0007520026536175432,1.6787047364598067
2023-10-18,0.0018492846905962441,1.6818091394289731
2023-10-19,-0.0008516676968696292,1.6803767969126213
2023-10-20,0.0012143315046819736,1.682417331396849
2023-10-23,-0.0070446550256491065,1.670565281687985
2023-10-24,-0.0002717086834733827,1.6701113745946412
2023-10-25,0.006500629753979442,1.6809681502887905
2023-10-26,0.002296744104167179,1.6848289039772593
2023-10-27,-0.0011764819556139663,1.6828467331734331
2023-10-30,0.007661703563989124,1.6957402059866356
2023-10-31,0.0030186759471828783,1.7008590961591183
2023-11-01,-0.002166861731168213,1.6971735696735417
2023-11-02,0.005923002481284165,1.707225932937888
2023-11-03,-0.000473742019927184,1.7064171482759458
2023-11-06,0.005207401439964538,1.7153031473910583
2023-11-07,0.001413188321865558,1.7177271937674106
2023-11-08,-0.0008641173107307892,1.7162428759641633
2023-11-09,0.008815722550923987,1.7313727969886632
2023-11-10,0.0016092213756430153,1.7341589591027844
2023-11-13,0.008227679812478201,1.7484270637622228
2023-11-14,0.003757984299631086,1.7549976252168915
2023-11-15,0.00046770186326008315,1.7558184408762225
2023-11-16,-0.0016638503138923237,1.7528970218122326
2023-11-17,0.014979188539001974,1.7791539967914132
2023-11-20,-0.009706437635707478,1.7618847494772376
2023-11-21,0.006101991375049213,1.7726357550223786
2023-11-22,-0.003583141948923326,1.7662841494883965
2023-11-23,0.005735914172821169,1.7764154037746767
2023-11-24,-0.005279515546819503,1.7670367910328386
2023-11-27,0.01078027525619936,1.786085934028004
2023-11-28,0.002770304389922002,1.79103393573182
2023-11-29,-0.008734000343715903,1.7753910447215315
2023-11-30,-0.004148439057577901,1.7680259431691348
2023-12-01,0.0005564925739765921,1.769009836477106
2023-12-04,0.004425672535291726,1.776838894725064
2023-12-05,-0.015267000505022627,1.7497118944219525
2023-12-06,-0.00030404925424210537,1.749179895825315
2023-12-07,0.0045305702607536065,1.7571046782420494
2023-12-08,0.0013512732144400708,1.7594790067287251
2023-12-11,0.0006571636788631828,1.7606352724256698
2023-12-12,-0.0008637319575085311,1.7591145554753589
2023-12-13,0.0037515496778356048,1.7657139611192283
2023-12-14,-0.010655336654387776,1.7468996844281504
2023-12-15,-0.004631980981762049,1.738808078312833
2023-12-18,-0.0009935579300476434,1.7370804717577943
2023-12-19,-0.00032611012129784623,1.7365139922344455
2023-12-20,-0.0015039367470776359,1.7339023850297097
2023-12-21,0.0008816312353413791,1.735431047531385
2023-12-22,0.005414234221254413,1.7448270776975567
2023-12-25,0.003423103576873754,1.7507998015082493
2023-12-26,-0.002843181227091904,1.7458219603802048
2023-12-27,-0.0002645149230851433,1.7453601644186345
2023-12-28,0.001006044141953035,1.747116073787646
2023-12-29,-0.006186595682765052,1.736307373028262
2024-01-02,0.0019138131510869959,1.7396303409130929
2024-01-03,0.004723270268855426,1.7478470851811263
2024-01-04,0.0012000059258093707,1.7499445120407522
2024-01-05,-0.005197414195746264,1.7408493255921034
2024-01-08,-0.005502953524831906,1.7312695126596351
2024-01-09,-0.00368893447164669,1.7248829728746742
2024-01-10,-0.0008475308978514942,1.7234210812599848
2024-01-11,-0.004139130826621838,1.7162876159352916
2024-01-12,0.0030399021359833354,1.7215049623249348
2024-01-15,-0.0026705547888456744,1.7169075890037764
2024-01-16,-5.245322109520773e-08,1.716907498946443
2024-01-17,0.0007066729738517026,1.7181207910745517
2024-01-18,-0.0013040893927599366,1.7158802079754312
2024-01-19,0.0005558422066428618,1.7168339666165673
2024-01-22,-0.00012345737613755442,1.7166220107997852
2024-01-23,-0.00010904019762499493,1.71643482999648
2024-01-24,5.8397982414771756e-05,1.716535066327498
2024-01-25,-0.0007020462615408674,1.715329979301379
2024-01-26,0.0004938074434054251,1.7161770220130543
2024-01-29,0.0010217728105783928,1.7179305650322867
2024-01-30,1.8000176958238302e-05,1.7179614880864593
2024-01-31,0.0003761996175043733,1.718607784541165
2024-02-01,0.001021889303061399,1.7203640114523455
2024-02-02,-0.00043346710420250626,1.719618290246127
2024-02-05,0.0008778695220680828,1.721127890732725
2024-02-06,0.00010203769513194614,1.7213035106557226
2024-02-07,-0.0005672813451149829,1.7203270472848466
2024-02-08,0.00030268309221955734,1.7208477611951476
2024-02-19,-0.0020702137588960666,1.717285238482956
2024-02-20,0.0034589758446078975,1.7232252866411704
2024-02-21,0.00302854233227776,1.7284441473698147
2024-02-22,-0.004867989352752419,1.720030099663591
2024-02-23,-0.002464072103266683,1.715791821478231
2024-02-26,0.0021316342656208017,1.7194492621175659
2024-02-27,0.004303941688696596,1.726849671478392
2024-02-28,-0.01442189751050785,1.7019452225002767
2024-02-29,-0.0006030033551255758,1.7009189438208692
2024-03-01,-0.0022652171212843098,1.6970659931074092
2024-03-04,0.005783460792506647,1.7068809077408424
2024-03-05,-0.0032124670123229353,1.7013976091307612
2024-03-06,0.009154140966258018,1.7169724426843986
2024-03-07,0.0024600308085636494,1.721196247790857
2024-03-08,-0.0012022835081690534,1.7191268819278154
2024-03-11,0.0027784133485999826,1.7239033270045006
2024-03-12,0.014660516719959594,1.749176640553644
2024-03-13,-0.004702825997638398,1.7409505671739864
2024-03-14,0.012081282758993797,1.761983483245446
2024-03-15,0.009687034659618524,1.77905187831732
2024-03-18,0.008126608085250408,1.7935095356957336
2024-03-19,-0.008024407596065273,1.7791176841538812
2024-03-20,-0.008705117426334924,1.7636302557980525
2024-03-21,-0.00023087662781364686,1.7632230747918838
2024-03-22,-0.005028389141467582,1.7543569030286152
2024-03-25,-0.0028358131161558718,1.749381874712588
2024-03-26,0.006828669211170228,1.7613278248590172
2024-03-27,0.014550337771208732,1.786955739636544
2024-03-28,0.01299201443739215,1.8101718944048826
2024-03-29,0.0003215541932040413,1.8107539627679485
2024-04-01,0.016330111706911454,1.8403237772536818
2024-04-02,-0.006236314075490649,1.8288469401781347
2024-04-03,0.00018302218016908188,1.8291816597323216
2024-04-08,0.009790764150541904,1.8470907459512576
2024-04-09,-0.016440926174113208,1.8167228633601853
2024-04-10,-0.007343537095885593,1.8033816916201562
2024-04-11,9.047464645748802e-05,1.8035448519411332
2024-04-12,-0.007774464777921431,1.7895232560143153
2024-04-15,-0.012846055858521157,1.7665349403074326
2024-04-16,-0.0021123859773460995,1.7628033366710354
2024-04-17,0.0008278425519294107,1.764262660283815
2024-04-18,-0.005557648959047812,1.7544575077464015
2024-04-19,-0.00086274666813828,1.7529438553772032
2024-04-22,7.011210829105556e-05,1.7530667579666197
2024-04-23,-2.9214104801661065e-05,1.7530155436906283
2024-04-24,0.004486595906913776,1.760880616053707
2024-04-25,-0.0049302703416905964,1.7521989985771196
2024-04-26,-0.0013554209767174764,1.7498240312990647
2024-04-29,-0.001318317011938504,1.7475172085107042
2024-04-30,-0.0008246182807991574,1.7460761738745552
2024-05-06,0.0008367332175204176,1.7475371738095569
2024-05-07,-0.00468530653992936,1.7393494264603373
2024-05-08,-0.000894877919971599,1.7377929210634828
2024-05-09,-0.0016725504180051176,1.7348863747869518
2024-05-10,0.0003756998897789177,1.7355381714067382
2024-05-13,0.0008299332342223751,1.73697855221445
2024-05-14,0.0025502316625099553,1.741408249915408
2024-05-15,-0.0018201248172039159,1.7382386695428533
2024-05-16,-0.001113831143831951,1.7363025651773036
2024-05-17,-0.0005053914052557114,1.7354250527839394
2024-05-20,0.00033119909077687724,1.7359998239835328
2024-05-21,0.00011403546823434977,1.7361977895363154
2024-05-22,0.002502199109241193,1.7405421020987595
2024-05-23,-0.0010352685015224002,1.738740173684883
2024-05-24,-0.0020485941760267825,1.7351782006914485
2024-05-27,-0.0003537213695550992,1.7345644310818777
2024-05-28,-6.654830142351575e-05,1.7344489987652796
2024-05-29,-0.0009454080277985612,1.7328092367580399
2024-05-30,-0.0008992469307655285,1.7312510133702832
2024-05-31,-0.001360552818868779,1.7288955549238727
2024-06-03,-0.0004249670248503433,1.7281608313236196
2024-06-04,-0.003784131963839724,1.721621242683152
2024-06-05,-0.0009992048679729369,1.7199009903566576
2024-06-06,0.0001405376352932609,1.7201427011747807
