date,ret,nav
2023-02-14,-0.009186751207166496,1.3842486102230311
2023-02-15,0.0029011750516125295,1.3882645577562396
2023-02-16,-0.00027440537888169606,1.3878836104942804
2023-02-17,0.004308177082843967,1.3938628588586666
2023-02-20,-0.001688426450892972,1.3915094239388524
2023-02-21,0.007024429010358254,1.4012839831045554
2023-02-22,0.006835289390546307,1.4108621646474124
2023-02-23,-0.0018849337675939895,1.4082027829118478
2023-02-24,-0.0031069292477856015,1.4038275964988058
2023-02-27,-0.0026790778286882337,1.4000666331097251
2023-02-28,-0.0037259310441273325,1.3948500813775748
2023-03-01,0.0006842356506822438,1.3958044875306104
2023-03-02,0.00451733554690364,1.4021098047586602
2023-03-03,-0.004198792128665855,1.3962226371469144
2023-03-06,0.001602768261960627,1.3984604584763645
2023-03-07,-0.0026943484152184474,1.394692518756323
2023-03-08,0.002444008687994688,1.3981011593892447
2023-03-09,-0.0007079382036565516,1.3971113901659367
2023-03-10,0.00010530344494341987,1.3972585108082909
2023-03-13,-0.004195714881070811,1.3913960124817897
2023-03-14,-0.001922198315255337,1.3887214734107443
2023-03-15,0.001116125832571583,1.3902714613214648
2023-03-16,-0.0063407171755087005,1.3814561431880443
2023-03-17,-0.0037209982262395923,1.3763157473296137
2023-03-20,0.004794133759576173,1.3829139891177231
2023-03-21,-8.733242912292235e-07,1.3829127813853437
2023-03-22,-0.0018162950006072598,1.3804010038142376
2023-03-23,0.00014788279520921584,1.3806051413731912
2023-03-24,-0.0047952051307251905,1.3739848565157728
2023-03-27,0.005808947712856564,1.3819662627055298
2023-03-28,0.0012871140356111555,1.3837450108789993
2023-03-29,0.001851526488448344,1.3863070514199
2023-03-30,0.0032853770526320995,1.3908615927945371
2023-03-31,0.0007189951121713136,1.3918616154814631
2023-04-03,-0.0016332072068896974,1.3895884170600659
2023-04-04,0.00013500678539497382,1.3897760209252752
2023-04-06,-0.00895155500878965,1.3773353644240658
2023-04-07,0.0014380812267214438,1.3793160845545436
2023-04-10,-0.000546054263266319,1.3785629031261808
2023-04-11,0.0022834417436769427,1.3817107712054637
2023-04-12,-0.00320273629326124,1.3772855159717339
2023-04-13,0.005246107221400208,1.3845109034630032
2023-04-14,0.002389288288034777,1.3878188991493037
2023-04-17,2.6792683430847813e-05,1.3878560825417279
2023-04-18,-0.0032067513737462543,1.383405573142475
2023-04-19,-0.002923155327239055,1.3793616637716113
2023-04-20,0.0010490504003316961,1.3808086836771931
2023-04-21,0.0015564340692835986,1.3829578213556308
2023-04-24,0.0035428579428372744,1.3878574444576297
2023-04-25,0.003884818656905334,1.3932490189509836
2023-04-26,0.0012423178972785374,1.394979877142592
2023-04-27,-0.0017328492610582786,1.3925625872932943
2023-04-28,0.002706593471496324,1.3963316881007122
2023-05-04,0.0014808350829598473,1.3983994250519003
2023-05-05,0.000697007217821509,1.3993741195445588
2023-05-08,-0.002692083581043301,1.3956068874535958
2023-05-09,-0.009802637004116946,1.3819262597354427
2023-05-10,0.004796460650411768,1.3885546146620344
2023-05-11,-0.0011837095370040543,1.3869109693220079
2023-05-12,0.0073190559691195985,1.3970618483306616
2023-05-15,-0.0028026662275222073,1.3931463502705854
2023-05-16,-0.008016462734239838,1.381978244470299
2023-05-17,0.0041100698645328325,1.3876582716063364
2023-05-18,-0.00744179062467352,1.3773316092904457
2023-05-19,0.0018542216200345865,1.379885487338349
2023-05-22,0.004596974278209929,1.3862287854305186
2023-05-23,0.01074141145333037,1.4011188391832783
2023-05-24,0.0011776029393498395,1.4027688008466788
2023-05-25,0.008939191251786261,1.415308419439486
2023-05-26,0.0037100366745676035,1.420559265581431
2023-05-29,-0.00802428583423691,1.409160291989932
2023-05-30,-0.000709591310508564,1.4081603640916223
2023-05-31,0.0071521847018432,1.4182317871054204
2023-06-01,0.006542605744178087,1.4275107185423122
2023-06-02,-0.0158695867590172,1.404856713344978
2023-06-05,-0.006251234216552618,1.3960746249891622
2023-06-06,0.0010736379144493744,1.3975735036379513
2023-06-07,-0.0025927543195634786,1.3939499388994865
2023-06-08,-0.001259473094183084,1.3921942964568044
2023-06-09,-0.002110987128749236,1.389255392216266
2023-06-12,-0.006918169044306064,1.3796442885672002
2023-06-13,0.008923804116031287,1.3919559639481753
2023-06-14,-0.011302409854803876,1.3762235071437945
2023-06-15,-0.006694165835837983,1.3670108387597955
2023-06-16,-0.002819401264179778,1.3631566866728486
2023-06-19,-0.003751906996716006,1.3580422495625006
2023-06-20,0.0029368998692349533,1.3620306836676563
2023-06-21,0.0011428906969371203,1.3635873358649628
2023-06-26,0.002957934218889416,1.3676207375061622
2023-06-27,-0.0007688754203192372,1.3665692075367748
2023-06-28,-0.004001342260266644,1.361101096415079
2023-06-29,0.0003321751720885477,1.3615532204060106
2023-06-30,-0.0014935761523906875,1.3595196369858014
2023-07-03,-0.0035928464806534613,1.3546350916426777
2023-07-04,-0.00047145767018313555,1.3539964385384236
2023-07-05,0.00034144416184871384,1.3544587527175265
2023-07-06,0.0017050419700612135,1.3567681617376266
2023-07-07,-0.0017264779101011948,1.354425731477258
2023-07-10,-0.0011989014493218417,1.352801908504791
2023-07-11,-0.0009158121700525112,1.3515629960533122
2023-07-12,-0.0036296494518862797,1.3466572961654975
2023-07-13,-0.0018294171180584095,1.344193698255734
2023-07-14,-0.000612192617573543,1.343370792797073
2023-07-17,-0.0004885092841919622,1.3427145436926793
2023-07-18,0.0025220880097082386,1.3461009879437875
2023-07-19,-0.0016525854579842578,1.3438764410261332
2023-07-20,-0.0005913218355213944,1.3430817775423118
2023-07-21,0.0018904345549981766,1.3456207857447662
2023-07-24,-0.002554483277032164,1.3421834199503544
2023-07-25,0.00037569265970093993,1.342687668409202
2023-07-26,0.0020177483756408684,1.3453968742711278
2023-07-27,0.00016129005111817886,1.345613873401753
2023-07-28,-0.0032909947024730222,1.3411854652728137
2023-07-31,-0.0020400357524140893,1.338449398973039
2023-08-01,0.0025942613673438477,1.3419216865409394
2023-08-02,0.0018624829216403516,1.3444209927643005
2023-08-03,-0.002202705455253431,1.3414596293093812
2023-08-04,-0.010449805745355612,1.3274416367678614
2023-08-07,0.0011906190685573874,1.329022114092994
2023-08-08,0.00020412139297969252,1.3292933959382236
2023-08-09,-0.000965161596696641,1.3280104130017214
2023-08-10,0.0019187153639854536,1.3305584869846805
2023-08-11,-0.004166740753225342,1.3250143947124116
2023-08-14,3.956910276815639e-05,1.3250668243431651
2023-08-15,-0.0033568365426150746,1.320618791605803
2023-08-16,0.0018250623711577073,1.3230290032690066
2023-08-17,-0.0015047074272272762,1.3210382317013507
2023-08-18,0.004878965097749012,1.3274835311266135
2023-08-21,-0.0004518790932511723,1.3268836690722623
2023-08-22,0.004253763298446606,1.33252791812507
2023-08-23,0.0060832962193249455,1.340634080171545
2023-08-24,0.0023332685388912683,1.3437621394929748
2023-08-25,-0.0028582834848252876,1.3399212863621286
2023-08-28,0.004565747114344052,1.3460390281087846
2023-08-29,-0.004423699680755714,1.340084555689855
2023-08-30,-0.003147410386787228,1.3358667596401037
2023-08-31,0.008528321317922487,1.3472594606042465
2023-09-01,0.0016328546688173726,1.3494593395046024
2023-09-04,0.013277264569359858,1.3673764681807987
2023-09-05,-0.0013083300351533567,1.3655874884781158
2023-09-06,0.001009663257975442,1.3669662719907831
2023-09-07,0.00202794700997023,1.3697384071547969
2023-09-08,-0.003854690084782561,1.3644584900979915
2023-09-11,-0.003380875596827884,1.3598454256859345
2023-09-12,0.005741746216386106,1.3676533130137365
2023-09-13,0.0027183269598212863,1.3713710418861906
2023-09-14,-0.0033607743519485644,1.3667621732616144
2023-09-15,0.005038233271275,1.3736482399168612
2023-09-18,-0.0004612541198758379,1.3730146390069393
2023-09-19,-0.00024082177036269722,1.3726839871908398
2023-09-20,-0.00020935019750807583,1.3723966155270053
2023-09-21,0.0009004821032607631,1.373632434117863
2023-09-22,-0.008849247681541978,1.3614768204849546
2023-09-25,0.0033684758984069366,1.366062922340998
2023-09-26,-0.004535257262036724,1.3598674755520517
2023-09-27,-0.005132945566179075,1.3528873498228258
2023-09-28,-0.0016663289227667104,1.3506329945025708
2023-10-09,0.0018530372577251245,1.353135767762897
2023-10-10,-0.0019093414803165434,1.3505521695130074
2023-10-11,-0.007381375214246846,1.3405832372034168
2023-10-12,0.00026804743059372543,1.3409425770956462
2023-10-13,0.0010677254542857451,1.3423743356179467
2023-10-16,0.0004229962226621197,1.3429421548913116
2023-10-17,-9.653751424912221e-05,1.3428125105938982
2023-10-18,-0.0010861938932518159,1.3413539558451089
2023-10-19,4.708235690029964e-05,1.3414171099507877
2023-10-20,0.0009204864776759802,1.3426518662614206
2023-10-23,-0.0017300600957695178,1.3403289978450914
2023-10-24,-0.0011844335709797038,1.338741467183886
2023-10-25,0.0031778441185027107,1.3429957788815718
2023-10-26,0.0011991093259321175,1.344606177644716
2023-10-27,0.00018972293904354596,1.3448612802805948
2023-10-30,0.0023470316533306767,1.3480177122747523
2023-10-31,0.001961527926515838,1.3506618866628173
2023-11-01,-8.067902394819102e-06,1.3506509896545473
2023-11-02,0.0033410830923795735,1.355163626839788
2023-11-03,-0.0005327480009509376,1.3544416661266276
2023-11-06,0.0017347160143372689,1.3567912377753433
2023-11-07,0.0004096680804437043,1.3573470718372855
2023-11-08,-0.001900976216887155,1.3547667873356615
2023-11-09,0.004271882222206991,1.3605541914897172
2023-11-10,-0.0008042280398082375,1.3594599956592426
2023-11-13,0.00307040235182157,1.363634084827122
2023-11-14,0.00014867527508127367,1.3638368234997937
2023-11-15,0.0009072658875807301,1.3650741861259816
2023-11-16,0.0012620624962556579,1.3667969950608978
2023-11-17,0.003276862055132501,1.3712758002710819
2023-11-20,-0.003711554716395335,1.366186235107107
2023-11-21,0.0029070770522605024,1.3701578437603013
2023-11-22,-0.001125375831616446,1.3686159012374337
2023-11-23,0.002175411200760246,1.371593203598524
2023-11-24,-0.0008499405095770501,1.3704274309721252
2023-11-27,0.0027240621687934074,1.3741605604919132
2023-11-28,0.002628400772335936,1.3777724051704237
2023-11-29,-0.005565230109276295,1.3701047846974392
2023-11-30,-0.002565992905893292,1.3665891055395751
2023-12-01,0.00021614138064722556,1.3668844819956238
2023-12-04,0.0016551803964494941,1.3691469223944341
2023-12-05,-0.0035915009258028247,1.3642296299550944
2023-12-06,-0.00017436650350548044,1.3639917540045408
2023-12-07,0.0014369118799885138,1.3659516899600763
2023-12-08,-0.0007107010777196487,1.3649809066219087
2023-12-11,-0.0007956163935523831,1.3638949054357143
2023-12-12,-0.000380679254149203,1.3633756989403751
2023-12-13,0.0016897835687515181,1.3656795087944797
2023-12-14,-0.003107055263668018,1.3614362670881963
2023-12-15,-0.002969011622641739,1.3573941469877255
2023-12-18,-0.001736500333891916,1.3550370315982583
2023-12-19,0.0001357102068817565,1.3552209239541488
2023-12-20,-0.00036030049375647443,1.354732637186099
2023-12-21,-0.0012648295673040382,1.3530191312907944
2023-12-22,0.0016980806137231236,1.355316666847636
2023-12-25,0.001342457371694248,1.3571361216980256
2023-12-26,-0.0008798513901904556,1.3559420435946719
2023-12-27,0.0011308275574698284,1.3574753802239006
2023-12-28,0.00033477237713685327,1.3579298254838428
2023-12-29,-0.0013152590863142956,1.356143795942298
2024-01-02,0.0015337198846739617,1.3582237406486117
2024-01-03,9.20458394149138e-05,1.358348759492933
2024-01-04,-7.774131863040112e-05,1.3582431596692102
2024-01-05,-0.00020574993373826412,1.357963701229108
2024-01-08,-1.264118583381853e-05,1.3579465349576052
2024-01-09,0.0011462543522600308,1.3595030870834368
2024-01-10,-0.00019755318778872123,1.359234512914775
2024-01-11,-0.0001867371159100747,1.3589806933819877
2024-01-12,-0.0020994704170768292,1.3561275536188537
2024-01-15,-0.002497226501004006,1.352740995953215
2024-01-16,0.0012839699915375984,1.3544778747983417
2024-01-17,-0.0020158882151009787,1.3517473988129207
2024-01-18,0.0023424636089533985,1.3549138179031373
2024-01-19,-0.0026206880674763,1.3513630114280997
2024-01-22,-0.0006728884428165321,1.35045369487566
2024-01-23,0.0014595104985636253,1.352424696221155
2024-01-24,-0.004254406111026582,1.3466709323288486
2024-01-25,-0.004511394850528148,1.3405955680193844
2024-01-26,0.001506768519730891,1.3426155352189668
2024-01-29,0.001178662072542134,1.3441980252283352
2024-01-30,0.0008337324925681496,1.3453187267984141
2024-01-31,0.005058925669900131,1.3521245942396118
2024-02-01,0.0021847559411236513,1.3550786564800164
2024-02-02,0.002218155618282484,1.3580844318151022
2024-02-05,0.0017537730101928847,1.3604662036371826
2024-02-06,0.0015843432457035712,1.3626216490779233
2024-02-07,-0.00111642419309455,1.3611003853028583
2024-02-08,-0.00044391412516802314,1.3604961736160508
2024-02-19,-0.00373694861006522,1.3554120693310572
2024-02-20,0.0040283686062509635,1.360872168759684
2024-02-21,0.002808927172439871,1.3646947595727303
2024-02-22,-0.0037923884065184208,1.3595193069880902
2024-02-23,-0.004159643166731969,1.353864191792737
2024-02-26,-0.0006507165649550364,1.3529832099364378
2024-02-27,0.003040833738267093,1.3570974069285213
2024-02-28,-0.008283320619360058,1.3458561339952302
2024-02-29,0.0009427211463849148,1.3471249010327393
2024-03-01,-0.0029042230159728203,1.34321254988977
2024-03-04,0.0034947311865373863,1.3479067166780183
2024-03-05,-0.0023233815296514696,1.3447750151087954
2024-03-06,0.003945504840102514,1.350080831439756
2024-03-07,0.0007156590293590999,1.3510470289771406
2024-03-08,-0.0023912730516624106,1.347816306625219
2024-03-11,-0.000942370668287822,1.3465461640716152
2024-03-12,0.006528106788156337,1.355336561225857
2024-03-13,-0.002446556466934526,1.3520206537971171
2024-03-14,0.0038795601483853238,1.3572658992453823
2024-03-15,0.0033952465174324014,1.361874151563025
2024-03-18,0.002288487444099709,1.3649907834593211
2024-03-19,-0.0033406578392926865,1.3604308162979954
2024-03-20,-0.001864843350995067,1.3578938259357334
2024-03-21,0.0003816635843233649,1.3584120845604708
2024-03-22,-0.002415592944206262,1.3551307139136821
2024-03-25,-0.0006434413329426331,1.3542587668008101
2024-03-26,0.002451059895018636,1.357578136151593
2024-03-27,0.00536106388578056,1.3648561992694408
2024-03-28,0.005273118797634666,1.3720532481498768
2024-03-29,-5.6081731923943254e-05,1.3719763010274286
2024-04-01,0.006118243916205173,1.3803703866843673
2024-04-02,-0.002622981185338752,1.3767497011312955
2024-04-03,-0.0005759624085085701,1.3759567450575185
2024-04-08,0.004040006940024834,1.3815156198567249
2024-04-09,-0.0057317854565984505,1.3735970687187664
2024-04-10,-0.002820050751138041,1.369723455273365
2024-04-11,-0.00038147183666085093,1.3692009443511646
2024-04-12,-0.003886505910735595,1.363879536787959
2024-04-15,-0.0032310030552766757,1.3594728378375678
2024-04-16,-0.0012588020861190544,1.3577615305932758
2024-04-17,-0.002235622707532712,1.354726088084067
2024-04-18,-0.0008185929674731939,1.3536171188355088
2024-04-19,0.0005744619708618241,1.3543947203933875
2024-04-22,6.541846362074955e-05,1.3544833228151318
2024-04-23,0.0004158159875050111,1.3550465386355672
2024-04-24,-0.002959874292711262,1.3510357712204324
2024-04-25,0.001781462964914389,1.353442591411136
2024-04-26,0.0008511337576818639,1.3545945520897704
2024-04-29,0.0017601879146802194,1.3569788930496505
2024-04-30,-0.0011165522766278587,1.35546375517728
2024-05-06,-0.002407472373471709,1.3522005136334483
2024-05-07,0.0023772484880192958,1.3554150302599823
2024-05-08,-0.0005173504011482422,1.354713805750355
2024-05-09,-0.0049998254069484405,1.3479404732452205
2024-05-10,0.0016119400082993415,1.3501132724228506
2024-05-13,0.0008598288655231143,1.3512741387862055
2024-05-14,0.0036184621721098635,1.3561636731415536
2024-05-15,-0.0035338049277007007,1.3513712552706372
2024-05-16,0.0011010883980452602,1.3528592344812675
2024-05-17,0.003775355562123331,1.3579667591169364
2024-05-20,0.010107976520771004,1.3716930552340778
2024-05-21,0.0030650658571481494,1.375897384784163
2024-05-22,0.0064998498395633765,1.384840511179908
2024-05-23,-0.0034193359073796353,1.3801052762940367
2024-05-24,-0.0035490657781746663,1.3752071918876632
2024-05-27,0.002958254161062374,1.3792754042853879
2024-05-28,-0.00046354440207233493,1.3786360488928153
2024-05-29,0.000678970385388859,1.3795721019422431
2024-05-30,0.0021462089024888997,1.3825329518690568
2024-05-31,-0.002744729702394566,1.3787382726115225
2024-06-03,-0.00011734417077165129,1.3785764857122116
2024-06-04,-0.009764747364788363,1.365115034606194
2024-06-05,-0.0037122021099417384,1.3600474516944157
2024-06-06,-0.0015632349745533095,1.3579213779508748
