date,ret,nav
2023-04-21,0.0002526478483251332,2.3455088522408554
2023-04-24,0.0051280329700957115,2.357536698966798
2023-04-25,0.013479279747007248,2.389314595646008
2023-04-26,-0.004978591713311735,2.37741917379963
2023-04-27,0.0020643222733149726,2.3823269331531107
2023-04-28,0.007094432088044433,2.3992281897918843
2023-05-04,0.0028650160200636666,2.4061020169914262
2023-05-05,-0.00416486588530352,2.3960809247842985
2023-05-08,0.0011044652137291273,2.3987273128150024
2023-05-09,-0.009968639821846191,2.374815264202725
2023-05-10,0.0015094154167302235,2.378399846974399
2023-05-11,-0.005454729634796397,2.3654263188457123
2023-05-12,0.002818369984625411,2.37209296538359
2023-05-15,0.0016422372176006493,2.375988504734951
2023-05-16,-0.00708215369453746,2.359161388967964
2023-05-17,0.0,2.359161388967964
2023-05-18,0.0,2.359161388967964
2023-05-19,0.0,2.359161388967964
2023-05-22,0.0,2.359161388967964
2023-05-23,-2.8880396198908775e-05,2.3590932554523536
2023-05-24,-0.004857388245165263,2.3476342236040706
2023-05-25,-0.0005317673334999611,2.3463858284129517
2023-05-26,-0.001705062161642007,2.3423850947203118
2023-05-29,0.0,2.3423850947203118
2023-05-30,-0.00248120000315682,2.3365731688158973
2023-05-31,0.0017178398313033507,2.340587027274044
2023-06-01,0.0053335870514868156,2.353070751935591
2023-06-02,-0.011521534650148806,2.325959765732913
2023-06-05,-0.0023079913105719108,2.3205914708048616
2023-06-06,0.0008490417604181389,2.322561749872445
2023-06-07,0.004285502905124354,2.332515094998854
2023-06-08,-0.0031339093569698576,2.3252052041173634
2023-06-09,0.0035796198373955835,2.3335285547920375
2023-06-12,-0.0017623144553852235,2.3294161436878733
2023-06-13,0.006635691141289042,2.3448734297569187
2023-06-14,-0.007133340954603865,2.3281466480870714
2023-06-15,-0.0044404732120126526,2.3178085752626036
2023-06-16,-0.00012554906535169148,2.3175175765623153
2023-06-19,-0.0009258377631374879,2.315371931273199
2023-06-20,0.0008370319401910177,2.317309971533096
2023-06-21,-0.0027437617658391243,2.3109518250336056
2023-06-26,-0.003472349552341154,2.3029273924984683
2023-06-27,-0.004492710179334035,2.292581007159923
2023-06-28,0.004330995481371611,2.302510165142611
2023-06-29,-0.0002960201348187199,2.301828575773104
2023-06-30,0.0019119754205993524,2.3062296154324153
2023-07-03,0.0052060855694139995,2.3182360441530734
2023-07-04,-0.0030872077557679463,2.311079167857863
2023-07-05,0.0005847059371820887,2.3124304695686075
2023-07-06,0.0012730652144776725,2.3153743443603134
2023-07-07,0.009422535876594123,2.337191042187794
2023-07-10,-0.0036395301847703962,2.3286847648421767
2023-07-11,-0.00274269881703839,2.322297883892389
2023-07-12,-0.0020734145080638163,2.3174827977678802
2023-07-13,0.0031416976942126927,2.3247636281300053
2023-07-14,0.00554595177990524,2.337656655111292
2023-07-17,0.0028554190138639786,2.344331644372182
2023-07-18,-0.016183503027765663,2.3063921461073984
2023-07-19,0.0073067859622790434,2.3232444598640867
2023-07-20,0.0025596214578293935,2.329191086235338
2023-07-21,-0.0032120183585812,2.321709681705707
2023-07-24,-0.003561006506097697,2.313442058423883
2023-07-25,-0.002861820977573003,2.306821401410686
2023-07-26,0.005796305880254487,2.3201924438643795
2023-07-27,0.0058914029190363214,2.333861632400888
2023-07-28,0.004955718066504065,2.345427592657298
2023-07-31,2.5187561061420713e-05,2.3454866682580033
2023-08-01,0.007194011363025873,2.3623601260012768
2023-08-02,-0.00919916561071193,2.340628383970049
2023-08-03,0.007361916006613548,2.357859893535532
2023-08-04,-0.011657739322459143,2.3303725775378137
2023-08-07,-0.0007650205445939486,2.328589794639439
2023-08-08,-0.0033007692099145613,2.320903657142772
2023-08-09,0.02849737178461225,2.387043311536636
2023-08-10,0.005370586722413089,2.3998631346513997
2023-08-11,-0.006330180022940331,2.3846715689786384
2023-08-14,-0.0018243163390006907,2.3803211736722
2023-08-15,-0.004973878458321715,2.3684817454625846
2023-08-16,0.0015150337231042434,2.372070075179517
2023-08-17,-0.0017113389651884888,2.3680106592317047
2023-08-18,0.006274434983729944,2.382868588153834
2023-08-21,0.0004370933886697235,2.3839101242597844
2023-08-22,0.0007848674661009992,2.385781177758425
2023-08-23,0.0025672932108859628,2.391906177578744
2023-08-24,0.0065342519696969265,2.407535495230918
2023-08-25,0.00020032904716459033,2.4080177945226926
2023-08-28,-0.000289140807814101,2.407321538312354
2023-08-29,-0.005018318504805187,2.395240832089625
2023-08-30,-0.0056687372126636775,2.381662841251467
2023-08-31,-0.007158486107105187,2.36461374089056
2023-09-01,0.0003481898006919111,2.365437075277714
2023-09-04,-0.002479901841633712,2.359571023518464
2023-09-05,0.011612157774862877,2.386970734524555
2023-09-06,0.0005202241322568226,2.388212494303646
2023-09-07,-0.002576037549460314,2.3820603692422293
2023-09-08,0.0018695325007187353,2.3865137085212016
2023-09-11,-0.004315269920065995,2.376215257700995
2023-09-12,-0.00109358043080249,2.3736166751957986
2023-09-13,-0.006249352697670607,2.358783107423428
2023-09-14,-0.00634488634786043,2.343816896687573
2023-09-15,-0.0026488813026315176,2.3376084039331455
2023-09-18,0.0017550272432922645,2.341710970366197
2023-09-19,-0.0005710684613320451,2.340373693085466
2023-09-20,0.006742729636646848,2.356154200146662
2023-09-21,-0.002266608910303016,2.3508137200425616
2023-09-22,-0.004903108318413329,2.3392874257367806
2023-09-25,-0.0007784262312560764,2.3374664630421393
2023-09-26,-0.003145374940666967,2.3301142546046374
2023-09-27,-0.0008224573039801648,2.3281978351168298
2023-09-28,-0.004611599578873981,2.3174611189608694
2023-10-09,-0.0040768596850182985,2.3080131551533807
2023-10-10,0.0003008849454032565,2.3087076015655588
2023-10-11,-0.002791773855579661,2.30226221204333
2023-10-12,-0.006142187121205937,2.2881212867348784
2023-10-13,-0.0023494736277643955,2.2827454061145684
2023-10-16,-0.004728887862017307,2.2719505590715174
2023-10-17,0.0026375355754423104,2.2779429094967143
2023-10-18,-0.0027829700740940157,2.2716034625490904
2023-10-19,-0.0014430386481911108,2.2683254509592676
2023-10-20,0.00844317463832387,2.2874773188782713
2023-10-23,0.004699998969811315,2.298228459920466
2023-10-24,0.005759607332899505,2.3114653534109024
2023-10-25,-0.005384209685174477,2.2990199392681223
2023-10-26,-0.0005421465334226588,2.2977735335777787
2023-10-27,0.0036850552439916364,2.3062409559871946
2023-10-30,0.005878694260871292,2.319798641459343
2023-10-31,0.0035901684334491858,2.3281271093138685
2023-11-01,0.0006000324078519403,2.3295240610290553
2023-11-02,0.002218210596566564,2.3346914359861866
2023-11-03,-0.0031086356169309354,2.3274337310337363
2023-11-06,0.005047258094599587,2.33918088977234
2023-11-07,-2.5763060567041905e-05,2.3391206253133996
2023-11-08,-0.006599753454852317,2.3236830058851714
2023-11-09,-0.0009209734971328911,2.321542955421013
2023-11-10,-0.0002576589898974351,2.3209447890081156
2023-11-13,-0.004196431871139701,2.3112051023243665
2023-11-14,-0.004952345702089281,2.2997592156692237
2023-11-15,0.0025519352300882345,2.30562805223241
2023-11-16,0.003304812179935122,2.3132477199018275
2023-11-17,0.006609519303883461,2.328537175361183
2023-11-20,0.004035160273254139,2.3379331960659964
2023-11-21,-0.0077736753695785595,2.319758862364018
2023-11-22,-0.0028113147868969674,2.3132372899722187
2023-11-23,8.968887106610302e-05,2.3134447616132645
2023-11-24,0.0014086486784588583,2.3167035925193984
2023-11-27,-0.002438662616076309,2.3110539340757916
2023-11-28,-0.0028947021631280318,2.304364121253717
2023-11-29,-0.0010657991736513122,2.301908131877493
2023-11-30,0.005198904479872446,2.3138755323765654
2023-12-01,0.002678132229917347,2.3200723970158403
2023-12-04,0.0011460380654356684,2.322731288297387
2023-12-05,0.001284240222795661,2.3257142332445646
2023-12-06,0.006213191580039397,2.3401643413361377
2023-12-07,0.0009566846497008532,2.3424031406392714
2023-12-08,-0.001635607124545026,2.338571889373885
2023-12-11,-0.0031007097167385176,2.331320656793212
2023-12-12,-4.3160088954558766e-05,2.3312200367862834
2023-12-13,0.0006393788945572586,2.3327105696763737
2023-12-14,-0.003795637239688335,2.3238564465686955
2023-12-15,-0.002838449552631874,2.317260297277552
2023-12-18,0.005373098908414314,2.329711166051366
2023-12-19,0.002139581347208859,2.3346957726066337
2023-12-20,0.0006360292288202831,2.3361807073584147
2023-12-21,0.006347910928098975,2.3510105744006693
2023-12-22,0.0018434060012823686,2.3553444414025977
2023-12-25,0.0020040203914031994,2.3600645996919467
2023-12-26,-0.0022505244261038877,2.354753216663157
2023-12-27,-0.002608583822178304,2.348610645516947
2023-12-28,0.00618050662634448,2.3631262491742677
2023-12-29,0.00018020720826550902,2.3635521015584104
2024-01-02,0.008398418655379094,2.383402201621099
2024-01-03,-0.006655766432931273,2.3675388332513747
2024-01-04,-0.0060980626109934264,2.3531014332122493
2024-01-05,-0.00044841300429409366,2.352046271929174
2024-01-08,0.002364248988740884,2.3576070949490546
2024-01-09,-0.014464447517144633,2.3235056108581165
2024-01-10,0.001232226941461354,2.3263686970704525
2024-01-11,0.0027662013636958957,2.3328039013327486
2024-01-12,0.000743504552055468,2.334538351652442
2024-01-15,0.004881059200453425,2.3459333715525865
2024-01-16,-0.005696306012829923,2.3325702171825133
2024-01-17,0.0005963070551345058,2.333961145259616
2024-01-18,-0.0004500206208473286,2.3329108146159925
2024-01-19,0.0020204527052554975,2.337624350582503
2024-01-22,-0.001837794409493212,2.3333282776195072
2024-01-23,-0.003259178953536059,2.325723543205399
2024-01-24,-0.0061519651349210575,2.3114157730541343
2024-01-25,0.004007407221990576,2.3206785573160946
2024-01-26,0.000823129015902789,2.3225887751732053
2024-01-29,0.0015769051661270865,2.326251277411565
2024-01-30,-0.003616098750755038,2.3178393230733745
2024-01-31,0.004446710658510804,2.3281460838960006
2024-02-01,0.0005684039927148557,2.329469411425711
2024-02-02,-0.006597031838598709,2.3141018275514935
2024-02-05,-0.00418992770722795,2.304405908186889
2024-02-06,0.0031093210923248916,2.3115710460824928
2024-02-07,-0.0027536975640241753,2.3052056785238264
2024-02-08,-0.004789655738068937,2.294164536918256
2024-02-19,0.010592527092536974,2.3184655369303
2024-02-20,0.0058272092784282725,2.331975720818816
2024-02-21,-0.005525113853481703,2.319091289457737
2024-02-22,-8.859127274780422e-05,2.318885838208786
2024-02-23,0.007132374059097057,2.3354249994072336
2024-02-26,-0.0036181970041971375,2.326974971670851
2024-02-27,-4.206305035789641e-05,2.3268770920054362
2024-02-28,0.0032575176505124726,2.3344569352032174
2024-02-29,0.0003091552108231201,2.335178644729178
2024-03-01,-0.004045943400930962,2.325730644101541
2024-03-04,-0.0016864524794351998,2.3218084098902976
2024-03-05,-0.0025624423279703027,2.315858909743357
2024-03-06,-0.002643764654751986,2.309736323812385
2024-03-07,0.0007569704706796051,2.311484726004567
2024-03-08,0.00044229702458806197,2.3125070888212593
2024-03-11,0.009734237546891048,2.3350175821527146
2024-03-12,-0.002634918740793012,2.3288650005654192
2024-03-13,-0.0031351368432186427,2.321563690099264
2024-03-14,0.004538198403726483,2.332099406731822
2024-03-15,0.006932360601361563,2.3482663607775085
2024-03-18,-0.004180519946103028,2.3384493864175155
2024-03-19,0.0009509499145429406,2.3406731346616927
2024-03-20,-0.0016008685805996388,2.3369260245829593
2024-03-21,-0.0034755297545009463,2.328803968650454
2024-03-22,-0.012255235150784097,2.300263928394563
2024-03-25,-0.0034245071873259814,2.292386658039029
2024-03-26,-0.0006370603028841031,2.290926269500331
2024-03-27,0.005037932420418332,2.302467801226235
2024-03-28,-0.0033945476873972332,2.294651964476276
2024-03-29,0.005079107184137522,2.3063067477541432
2024-04-01,0.0009285479697473135,2.308448264202385
2024-04-02,0.006002607537510183,2.3223049731530385
2024-04-03,-0.0011465640971236452,2.3196423016482495
2024-04-08,-0.004996460411857116,2.308052300718395
2024-04-09,0.0058274939421244735,2.3215024615189384
2024-04-10,0.00583765117905757,2.3350545831006095
2024-04-11,-0.0026294727262497703,2.3289146207600417
2024-04-12,-0.004340429391474383,2.3188061312898602
2024-04-15,-0.016052262567304933,2.2815840464277186
2024-04-16,0.0017488496944550428,2.2855741939901875
2024-04-17,0.001719202851883349,2.2895035596626863
2024-04-18,-0.0019252780193087177,2.2850956287841386
2024-04-19,0.00016099068388321619,2.2854635078921555
2024-04-22,0.003427256605256726,2.293296377795652
2024-04-23,-0.00637456918341209,2.2786776013773253
2024-04-24,0.0012645069617021462,2.2815590050677415
2024-04-25,-0.0034729815589059927,2.2736351927175855
2024-04-26,-0.0033236662921036853,2.2660783880670095
2024-04-29,-0.003480572844181586,2.2581911371667167
2024-04-30,0.0018778847020868654,2.26243175975759
2024-05-06,0.004823890909496496,2.2733454837568408
2024-05-07,-0.00019758111936722255,2.2728963136114517
2024-05-08,-0.004557923073729275,2.262536627059448
2024-05-09,0.002275253707619623,2.26768447190879
2024-05-10,0.00017897369541994057,2.2680903277787734
2024-05-13,0.0003130254319341382,2.268800297733292
2024-05-14,0.0035215156255246505,2.2767899134329546
2024-05-15,0.0004243141317927426,2.2777559875683475
2024-05-16,-0.002376145017151913,2.272343709028199
2024-05-17,-0.00015132889962816498,2.2719998377551347
2024-05-20,-0.016831478158923222,2.233758722108882
2024-05-21,-0.004851282980950904,2.2229221264367642
2024-05-22,0.0031808802517259986,2.2299929755298713
2024-05-23,-0.0019931761625168235,2.2255482066884653
2024-05-24,-0.0027493844092269107,2.219429319147013
2024-05-27,-0.0037008436884755753,2.21121555815923
2024-05-28,-0.0002782864689457713,2.210600206789472
2024-05-29,0.007936085340938866,2.2281437186852506
2024-05-30,-0.00443712060506889,2.2182571762800176
2024-05-31,0.00048053012582458476,2.2193231156800466
2024-06-03,-0.007958610375352919,2.201660387705335
2024-06-04,0.018464097154070776,2.2423120590041954
2024-06-05,0.0022480720391038047,2.247352938046988
2024-06-06,-0.0034500394199475344,2.239599481820191
2024-06-07,0.004343655147203112,2.249327529637073
2024-06-11,-0.004250028469946879,2.23976782359788
2024-06-12,0.0007784423506094736,2.2415113537273013
2024-06-13,-0.004281164148532028,2.2319150756811963
2024-06-14,0.004714463098308717,2.242437356944054
2024-06-17,-0.0014563835058445853,2.239171508164511
2024-06-18,0.010636571791519254,2.262988616664628
2024-06-19,-0.00012545449956979232,2.262704714560192
2024-06-20,-0.008007122597052366,2.24458696050978
2024-06-21,0.0010761271289376777,2.2470024214312443
2024-06-24,0.006117633876427726,2.2607487595650073
2024-06-25,-0.0019204316022820613,2.2564071462023185
2024-06-26,-0.005315488617193876,2.244413239700925
2024-06-27,0.0028944005394648835,2.2509094705926977
2024-06-28,0.002895351735778498,2.257426645235459
2024-07-01,-0.002288369542388062,2.252260818856327
2024-07-02,-0.0009348999154108834,2.250155180407295
2024-07-03,-0.003809367167224081,2.241583513141892
2024-07-04,-0.004043445663797396,2.2325197920056388
2024-07-05,0.008795277989519752,2.252155424193433
2024-07-08,0.009210465574915148,2.272898824197325
2024-07-09,0.0005455663184502794,2.2741388412410526
2024-07-10,7.739522910222337e-05,2.2743148487376805
2024-07-11,0.0026004896791229576,2.280229181028899
2024-07-12,-0.0008241563905332307,2.2783499155774734
2024-07-15,0.0020976728195696245,2.283129148268849
2024-07-16,0.003942019078940243,2.2921292869310097
2024-07-17,-0.0011161928626191489,2.2895708285807372
2024-07-18,-0.0016118887823103553,2.285880295045843
2024-07-19,-0.0008129976779749306,2.2840218796738423
2024-07-22,-0.0007895285000687461,2.2822185793050593
2024-07-23,0.0040533018130976825,2.291469100010442
2024-07-24,0.003129688354424956,2.2986406841672693
2024-07-25,-0.004367321713211882,2.2886017807964336
2024-07-26,0.011139701248803192,2.314096120911985
2024-07-29,-0.004666114718081135,2.3032982829431434
2024-07-30,0.0013599246468677586,2.3064305950472064
2024-07-31,0.007961543238390982,2.3247933419560227
2024-08-01,-0.00941794101755445,2.3028985753834776
2024-08-02,-0.000355188608811253,2.302080612042254
2024-08-05,0.0034673301748373974,2.310062685613296
2024-08-06,-0.015422477880144378,2.2744357949426783
2024-08-07,0.002790324194826941,2.280782208170887
2024-08-08,-0.0053170750242795325,2.2686551180560004
2024-08-09,0.0028659721640173523,2.2751570204741047
2024-08-12,0.0017140264345445458,2.279056699749937
2024-08-13,-0.006408448488625059,2.2644514822869333
2024-08-14,-0.001668449639128294,2.260673359028488
2024-08-15,0.0063920020251167576,2.2751235877175255
2024-08-16,-0.0009086973917356812,2.27305618884749
2024-08-19,0.002850681662347265,2.2795359484425224
2024-08-20,0.007708070082104816,2.297106771287795
2024-08-21,-0.0027729860279885575,2.2907369263062156
2024-08-22,-0.00395768261428201,2.28167091659908
2024-08-23,0.007124055197816812,2.297925666152185
2024-08-26,-0.0037800951109916805,2.289239288576141
2024-08-27,-0.020444730171446237,2.242436409023328
2024-08-28,0.003973685020526775,2.251347144991348
2024-08-29,0.00588795904645213,2.264602984780404
2024-08-30,-0.0013205142957172663,2.2616125441648776
2024-09-02,0.004508464941873014,2.271808945032345
2024-09-03,0.024441667213725496,2.32733574323999
2024-09-04,0.0078083411620142795,2.3455083747217578
2024-09-05,0.0020404865981435705,2.3502943531262113
2024-09-06,0.00899100277204727,2.371425856170296
2024-09-09,-0.003144363102978503,2.363969232206705
2024-09-10,0.006673411302851193,2.379744971200506
2024-09-11,0.016998532508810192,2.4201971434561353
2024-09-12,-0.012349849346752874,2.3903080733450106
2024-09-13,-4.3736220890183914e-05,2.3902035303031193
2024-09-18,-0.0017359619739933576,2.3860542278644084
2024-09-19,0.02013907625033759,2.4341071558968097
2024-09-20,-0.014560803149898549,2.398664600754037
2024-09-23,0.008151833460165228,2.4182181151061775
2024-09-24,0.005158694724002459,2.4306929641380632
2024-09-25,-0.0250350103054977,2.369840540731366
2024-09-26,0.0024028273179234516,2.3755348583217577
2024-09-27,-0.007701123505488439,2.357240570986229
2024-09-30,-0.008583487322100212,2.3370072264300283
2024-10-08,-0.027563888867321754,2.2725902189585834
2024-10-09,0.004887994161437445,2.283698626680193
2024-10-10,-0.002072450739931303,2.2789657737715494
2024-10-11,0.002733431757735188,2.285195171192368
2024-10-14,-0.0015676156106401236,2.2816128635686477
2024-10-15,-0.0048512998078685645,2.2705440755219866
2024-10-16,-0.009813257227064078,2.248262642463503
2024-10-17,-0.002952797160817717,2.241623978916064
2024-10-18,0.005515907692565468,2.2539885698652062
2024-10-21,0.0023081329564292614,2.2591910751667266
2024-10-22,0.0051229992482666594,2.2707649093464966
2024-10-23,0.0001923830088371493,2.271201765932118
2024-10-24,0.0007300530034547871,2.272859863602789
2024-10-25,-0.002745859209586738,2.266618910414215
2024-10-28,-0.002868912217946992,2.260116179728698
2024-10-29,-0.008630507288585753,2.240610230566499
2024-10-30,0.0018566238556578475,2.2447702009718
2024-10-31,-0.00037696154007080664,2.2439240089397368
2024-11-01,0.002455896227000355,2.2494348534469673
2024-11-04,0.005590802045084723,2.2620109984259034
2024-11-05,0.00045146245710024017,2.2630322114692403
2024-11-06,-0.0031139685614772037,2.255985200309115
2024-11-07,-0.008822559464440381,2.2360816367284904
2024-11-08,-0.0017141670487165672,2.2322486192685704
2024-11-11,0.005416113765171791,2.2443387317426766
2024-11-12,0.0004727538049976942,2.245399751417812
2024-11-13,0.003996036756948959,2.2543724513585213
2024-11-14,0.0029767324163231215,2.2610831149129456
2024-11-15,-0.0002304590477561993,2.260562027851385
2024-11-18,-0.0031618335977568837,2.253414506881911
2024-11-19,0.007338472579622552,2.2699511274511877
2024-11-20,0.0004696925075590606,2.271017306488277
2024-11-21,-0.0010486171400557478,2.26863587881533
2024-11-22,-0.00024029882960925782,2.268090728268841
2024-11-25,0.004025709722253334,2.2772214031645857
2024-11-26,-0.0033667612796839234,2.2695545423191437
2024-11-27,-0.0019224171823785726,2.265191511670644
2024-11-28,-0.009732736493279897,2.243144999580739
2024-11-29,-0.005152291648301211,2.2315876623334705
2024-12-02,-0.0015151818153144288,2.228206401288223
2024-12-03,0.0016547865588435486,2.2318936072914037
2024-12-04,-0.010189238487163584,2.2091523110487357
2024-12-05,0.0007554287219437072,2.2108211681556504
2024-12-06,-0.006623128864934415,2.1961786146616307
2024-12-09,-0.006911629583799407,2.1809994415772276
2024-12-10,0.000947761763984314,2.1830665094552257
2024-12-11,0.009086332106304329,2.2029025767702866
2024-12-12,-0.0021413961977987906,2.1981852895682694
2024-12-13,0.009266105428824951,2.218553906213501
2024-12-16,0.003789619528947176,2.2269613814225098
2024-12-17,0.005298022577320869,2.238759873100108
2024-12-18,0.006361601558066336,2.2530019713969582
2024-12-19,-0.013043159218114234,2.2236157079653025
2024-12-20,0.00690651241992493,2.238973137469505
2024-12-23,-0.000503751824365731,2.2378452506667994
2024-12-24,0.00027754358545368195,2.2384663502613598
2024-12-25,-0.003640652766889098,2.2303168715496926
2024-12-26,-0.0004652097676457229,2.2292793063561027
2024-12-27,0.001188606647440858,2.23192904255864
2024-12-30,-0.0031737586702549852,2.2248454384084257
2024-12-31,-0.007022925157234983,2.2092205154080675
2025-01-02,0.007193053851479458,2.225111557545191
2025-01-03,0.013238681677502665,2.2545691011524642
2025-01-06,0.017427410939967507,2.293860403370801
2025-01-07,0.0036481859816516983,2.3022288327382445
2025-01-08,-0.0021658406791057547,2.29724257187969
2025-01-09,0.0035613200614815254,2.3054237879370145
2025-01-10,0.0025865341907156843,2.311386845388603
2025-01-13,0.0034539831852093356,2.3193703366870895
2025-01-14,-0.0007779939528241549,2.317565880590787
2025-01-15,-0.0011304263438515433,2.314946043065756
2025-01-16,0.00011162060646576887,2.3152044387470183
2025-01-17,0.0008600238998648967,2.317195569897414
2025-01-20,-0.000765416524423983,2.3154219501178925
2025-01-21,-0.0011621064940713324,2.3127311832331454
2025-01-22,-0.0016657602819506573,2.308878727485287
2025-01-23,-0.000909053586917373,2.3067798329963094
2025-01-24,0.003061310743474317,2.3138416028818907
2025-01-27,-0.004932753376654764,2.302427992902231
2025-02-05,-0.005111130246965044,2.290659983546249
2025-02-06,0.0025011489776508257,2.296389265422241
2025-02-07,0.003456771786472904,2.3043273590457116
2025-02-10,0.0009289542669402929,2.3064679737783247
2025-02-11,0.008176936908985454,2.325327816882506
2025-02-12,-0.005409954819249367,2.3127478984532277
2025-02-13,0.008221858915803409,2.331762985382131
2025-02-14,-0.006438338446281041,2.31675030610573
2025-02-17,0.009258156426963381,2.338199142841872
2025-02-18,-0.005051195639031735,2.326388441528361
2025-02-19,0.002011553364949857,2.331068096026098
2025-02-20,0.0008205823529410026,2.3329809293692008
2025-02-21,0.0026114063403983173,2.339073290560184
2025-02-24,-0.005493678742700927,2.326223173346214
2025-02-25,0.0005675088753955456,2.327543325643239
2025-02-26,-0.006969518814869175,2.311321468642745
2025-02-27,-0.0005536952461091343,2.3100417009333274
2025-02-28,0.003470664596110081,2.3180590808802943
2025-03-03,0.00042316708673158156,2.319040007188422
2025-03-04,-0.001978528491868967,2.314451720460416
2025-03-05,-0.009643925822123844,2.2921313197494086
2025-03-06,-0.0051741776189827785,2.280271425174992
2025-03-07,0.003143060619221614,2.2874384564925956
2025-03-10,-0.004455885490093925,2.2772458926648276
2025-03-11,-0.0075946038602001525,2.2599511122177702
2025-03-12,0.0004016162680961842,2.260858745349539
2025-03-13,-0.001511911102185334,2.2574405279119723
2025-03-14,-0.005548361970125666,2.244915430737085
2025-03-17,0.002674439145278546,2.2509193204428883
2025-03-18,-0.0063585706885052095,2.23660669082973
2025-03-19,0.002147907699447693,2.2414107155615994
2025-03-20,-0.0028314781590542243,2.2350642100750164
2025-03-21,0.0030845653410345396,2.2419584116724005
2025-03-24,-0.0017575338433134043,2.238018093888585
2025-03-25,0.0040462915822076844,2.247073767662715
2025-03-26,0.0001130638421510859,2.247327830456484
2025-03-27,-0.004396592564252683,2.237447245627661
2025-03-28,0.0014400575551201207,2.2406692984379095
2025-03-31,-0.00945944011185656,2.2194738213988607
2025-04-01,-0.00555136705208603,2.20715270755378
2025-04-02,0.008960082415609024,2.2269289777172965
2025-04-03,0.00035002088561078234,2.2277084493702697
2025-04-07,-0.04993599905647311,2.1164656023444186
2025-04-08,-0.03659653289858403,2.0390102992994996
2025-04-09,0.013022045484890934,2.0655623841611384
2025-04-10,-0.005199845379979777,2.054821779140798
2025-04-11,0.0009141293222530329,2.0567001519811146
2025-04-14,0.00144754876033111,2.0596773257364878
2025-04-15,-0.0006917772275670964,2.058252487866407
2025-04-16,-0.01228463700813038,2.0329676031818864
2025-04-17,-0.002045072358484205,2.0288100373309255
2025-04-18,-0.0005268187255173555,2.027741222212742
2025-04-21,-0.0013281985448490396,2.0250479792720686
2025-04-22,0.004033413970488576,2.033215836082574
2025-04-23,0.008890497566152783,2.0512921365247294
2025-04-24,-0.008506111951636393,2.0338436159659388
2025-04-25,0.00012005862520790014,2.0340877964343593
2025-04-28,0.0035907277207210147,2.0413916518713964
2025-04-29,-0.003055200851255148,2.035154790358854
2025-04-30,0.0035590248964630705,2.042397956925897
2025-05-06,0.002440773342636565,2.0473829874142173
2025-05-07,0.0013506548038220555,2.050148295081432
2025-05-08,0.00035330003674600963,2.0508726125494188
2025-05-09,0.012519338441929396,2.0765481808872086
2025-05-12,0.0055908166894040896,2.0881577811132646
2025-05-13,-0.0016545808215304887,2.084702755296305
2025-05-14,0.0075043423076789385,2.10034707838181
2025-05-15,-0.011532616545694272,2.0761245809139632
2025-05-16,-0.005838095118479193,2.064003968132775
2025-05-19,0.009313832055117658,2.08322775445306
2025-05-20,-0.002905757941124976,2.077174398862386
2025-05-21,-0.001505487081541447,2.0740472396387903
2025-05-22,0.0040151461155758855,2.082374842356547
2025-05-23,-0.0015852172288756926,2.079073825879466
2025-05-26,0.011312875675019492,2.1025941295908277
2025-05-27,0.0010348576650835188,2.1047700152423947
2025-05-28,0.006222332214838933,2.1178665935130643
2025-05-29,0.012831864947868019,2.145042771618625
2025-05-30,0.00581027914855923,2.1575060689073284
2025-06-03,0.005091539437743941,2.168491096144342
2025-06-04,-0.005854975837110834,2.1557946331734272
2025-06-05,-0.008118085532027553,2.1382937079518394
2025-06-06,0.0056781508827429585,2.15043526225721
2025-06-09,-0.004551882334368976,2.1406467339757373
2025-06-10,-0.006736036934511224,2.126227258511936
2025-06-11,-0.0012740750107140169,2.123518285494767
2025-06-12,-0.0013378248827153223,2.1206773898935314
2025-06-13,0.004259158873325827,2.1297096918161578
2025-06-16,0.008517357748329098,2.1478491911614395
2025-06-17,-0.006135956130228875,2.1346700827501253
2025-06-18,0.005604004434704399,2.1466327833604875
2025-06-19,-0.0008754020208429449,2.144753616683926
2025-06-20,0.00581157177984813,2.1572180062773736
2025-06-23,-0.00023563271783469717,2.1567096951355924
2025-06-24,0.0008737322884382845,2.1585940820330203
2025-06-25,-0.008054388486587356,2.141207926711478
2025-06-26,-0.0016165076483902604,2.137746647721155
2025-06-27,-0.0058448557459979235,2.125251826943734
2025-06-30,0.0018957107127992629,2.1292806895994674
2025-07-01,0.002665774200970792,2.134956871128427
2025-07-02,-0.00263178447257364,2.129338124785377
2025-07-03,-0.001071788243179279,2.1270559252174785
2025-07-04,-0.0017525966824016145,2.1233280540596597
2025-07-07,-0.0026455425558433365,2.117710699332629
2025-07-08,0.001981576777422965,2.1219071056757266
2025-07-09,0.00012055091037816888,2.1221629035090537
2025-07-10,-0.0006492324034901028,2.120785126586611
2025-07-11,0.008288987369341963,2.138364287713976
2025-07-14,-0.007864442758399579,2.1215472441766434
2025-07-15,0.005868214489652723,2.1339969384554034
2025-07-16,-0.005261018299741132,2.122769941510598
2025-07-17,-0.00347548348694858,2.115392289632287
2025-07-18,0.006633736543333877,2.129425244767507
2025-07-21,0.003221967309319758,2.136286183293788
2025-07-22,0.016786821358575,2.1721476378235325
2025-07-23,0.014845446981624124,2.2043941404171017
2025-07-24,-0.009766948192378087,2.182863937052066
2025-07-25,0.01203243239344883,2.2091290997987425
