date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2021-07-22,AL2109,18905.0,19195.0,18900.0,19135.0,19110.0,19035.0,213511.0,231933.0,20403023800.0,20555.0,17510.0
2021-07-23,AL2109,19235.0,19480.0,19180.0,19360.0,19330.0,19110.0,213143.0,253583.0,20601430525.0,20635.0,17580.0
2021-07-26,AL2109,19450.0,19750.0,19375.0,19550.0,19560.0,19330.0,254220.0,286679.0,24868199825.0,20875.0,17780.0
2021-07-27,AL2109,19625.0,19765.0,19465.0,19540.0,19625.0,19560.0,233317.0,286672.0,22898236900.0,21120.0,17995.0
2021-07-28,AL2109,19550.0,19575.0,19335.0,19370.0,19455.0,19625.0,213238.0,261995.0,20745020525.0,21195.0,18055.0
2021-07-29,AL2109,19450.0,19695.0,19450.0,19680.0,19570.0,19455.0,225434.0,260037.0,22063730075.0,21010.0,17895.0
2021-07-30,AL2109,19750.0,20105.0,19710.0,20085.0,19905.0,19570.0,290528.0,288737.0,28918581075.0,21135.0,18000.0
2021-08-02,AL2109,20150.0,20190.0,19820.0,19955.0,19960.0,19905.0,294182.0,279915.0,29364244025.0,21495.0,18310.0
2021-08-03,AL2109,20040.0,20045.0,19680.0,19735.0,19840.0,19960.0,205738.0,257325.0,20412167725.0,21555.0,18360.0
2021-08-04,AL2109,19700.0,19820.0,19670.0,19780.0,19750.0,19840.0,157382.0,251592.0,15543421175.0,21425.0,18250.0
2021-08-05,AL2109,19735.0,19850.0,19620.0,19765.0,19715.0,19750.0,203843.0,245391.0,20094030275.0,21330.0,18170.0
2021-08-06,AL2109,19775.0,20005.0,19740.0,19925.0,19875.0,19715.0,176745.0,253096.0,17566658425.0,21290.0,18135.0
2021-08-09,AL2109,19985.0,20060.0,19805.0,19910.0,19920.0,19875.0,212055.0,251959.0,21123567125.0,21465.0,18285.0
2021-08-10,AL2109,19755.0,19970.0,19755.0,19950.0,19860.0,19920.0,158072.0,244926.0,15700175875.0,21510.0,18325.0
2021-08-11,AL2109,20020.0,20245.0,19970.0,20110.0,20115.0,19860.0,250586.0,263933.0,25204176925.0,21445.0,18270.0
2021-08-12,AL2109,20110.0,20190.0,20055.0,20090.0,20110.0,20115.0,146532.0,257856.0,14737066825.0,21720.0,18505.0
2021-08-13,AL2109,20090.0,20135.0,19920.0,20130.0,20025.0,20110.0,184136.0,245711.0,18439822950.0,21715.0,18500.0
2021-08-16,AL2109,20160.0,20415.0,20105.0,20150.0,20245.0,20025.0,250822.0,238854.0,25392477875.0,21625.0,18420.0
2021-08-17,AL2109,20175.0,20575.0,20135.0,20515.0,20350.0,20245.0,238020.0,235660.0,24224399025.0,21860.0,18625.0
2021-08-18,AL2109,20450.0,20450.0,20000.0,20190.0,20295.0,20350.0,266097.0,194199.0,27004746350.0,21975.0,18720.0
2021-08-19,AL2110,20200.0,20290.0,19910.0,19965.0,20040.0,20300.0,231113.0,226579.0,23162572200.0,21920.0,18675.0
2021-08-20,AL2110,19805.0,20180.0,19650.0,20110.0,19975.0,20040.0,220649.0,232214.0,22040891900.0,21640.0,18435.0
2021-08-23,AL2110,20110.0,20540.0,20070.0,20390.0,20305.0,19975.0,335074.0,279368.0,34020330075.0,21570.0,18375.0
2021-08-24,AL2110,20420.0,20510.0,20305.0,20425.0,20410.0,20305.0,223162.0,294982.0,22776011625.0,21925.0,18680.0
2021-08-25,AL2110,20490.0,20705.0,20430.0,20600.0,20590.0,20410.0,313342.0,313025.0,32259378550.0,22040.0,18775.0
2021-08-26,AL2110,20600.0,20680.0,20380.0,20415.0,20525.0,20590.0,229430.0,307442.0,23545293925.0,22235.0,18940.0
2021-08-27,AL2110,20485.0,20910.0,20460.0,20890.0,20685.0,20525.0,386435.0,346139.0,39971613950.0,22165.0,18880.0
2021-08-30,AL2110,20950.0,21550.0,20805.0,21495.0,21140.0,20685.0,601904.0,355280.0,63621539875.0,22335.0,19030.0
2021-08-31,AL2110,21430.0,21500.0,21195.0,21385.0,21325.0,21140.0,364119.0,337364.0,38830563175.0,22830.0,19445.0
2021-09-01,AL2110,21305.0,21340.0,21050.0,21075.0,21170.0,21325.0,371785.0,310858.0,39359163975.0,23030.0,19615.0
2021-09-02,AL2110,21055.0,21490.0,20910.0,21460.0,21200.0,21170.0,330929.0,310483.0,35081231125.0,22860.0,19475.0
2021-09-03,AL2110,21290.0,21390.0,21225.0,21255.0,21295.0,21200.0,241525.0,294860.0,25721080450.0,22895.0,19500.0
2021-09-06,AL2110,21370.0,21980.0,21300.0,21730.0,21635.0,21295.0,386986.0,298173.0,41870263850.0,22995.0,19590.0
2021-09-07,AL2110,21675.0,21845.0,21620.0,21730.0,21730.0,21635.0,228649.0,286028.0,24846510500.0,23365.0,19900.0
2021-09-08,AL2110,21725.0,22075.0,21675.0,21935.0,21830.0,21730.0,263053.0,293544.0,28717200950.0,23465.0,19990.0
2021-09-09,AL2110,21950.0,22535.0,21950.0,22475.0,22240.0,21830.0,374792.0,292263.0,41682827500.0,23575.0,20080.0
2021-09-10,AL2110,22400.0,22890.0,22365.0,22670.0,22620.0,22240.0,388547.0,271924.0,43949278425.0,24015.0,20460.0
2021-09-13,AL2110,22725.0,23895.0,22725.0,23610.0,23370.0,22620.0,661439.0,233793.0,77290712125.0,24425.0,20810.0
2021-09-14,AL2111,23500.0,23535.0,22220.0,22305.0,22755.0,23380.0,445718.0,259004.0,50720578825.0,25250.0,21505.0
2021-09-15,AL2111,22500.0,22650.0,21910.0,22490.0,22300.0,22755.0,396129.0,268559.0,44170384175.0,24575.0,20930.0
2021-09-16,AL2111,22635.0,23045.0,22165.0,22480.0,22650.0,22300.0,409605.0,261534.0,46396775550.0,24080.0,20515.0
2021-09-17,AL2111,22600.0,22795.0,22425.0,22585.0,22615.0,22650.0,284706.0,260602.0,32197927225.0,24915.0,20385.0
2021-09-22,AL2111,22400.0,23290.0,22350.0,23080.0,22890.0,22615.0,293586.0,282865.0,33606471650.0,24875.0,20350.0
2021-09-23,AL2111,23135.0,23565.0,23135.0,23500.0,23370.0,22890.0,404685.0,306776.0,47289303250.0,24720.0,21055.0
2021-09-24,AL2111,23565.0,23635.0,22745.0,23100.0,23190.0,23370.0,540532.0,292965.0,62687522000.0,25235.0,21500.0
2021-09-27,AL2111,23135.0,23240.0,22645.0,22725.0,22960.0,23190.0,539043.0,282315.0,61884787850.0,25045.0,21330.0
2021-09-28,AL2111,22800.0,22830.0,22450.0,22680.0,22630.0,22960.0,364554.0,277449.0,41257712175.0,24795.0,21120.0
2021-09-29,AL2111,22725.0,23200.0,22665.0,22820.0,22900.0,22630.0,500832.0,277305.0,57348922525.0,24440.0,20815.0
2021-09-30,AL2111,22970.0,22970.0,22380.0,22565.0,22700.0,22900.0,347186.0,242075.0,39411369050.0,25190.0,20610.0
2021-10-08,AL2111,22905.0,23290.0,22640.0,22755.0,22925.0,22700.0,303337.0,235914.0,34770512425.0,24970.0,20430.0
2021-10-11,AL2111,22800.0,23385.0,22750.0,23105.0,23035.0,22925.0,391685.0,228799.0,45117610825.0,24755.0,21090.0
2021-10-12,AL2111,23300.0,23685.0,23160.0,23495.0,23410.0,23035.0,410981.0,220274.0,48111256750.0,24875.0,21190.0
2021-10-13,AL2111,23670.0,24165.0,22950.0,23600.0,23710.0,23410.0,585231.0,208808.0,69383039200.0,25280.0,21535.0
2021-10-14,AL2111,23785.0,23880.0,23025.0,23615.0,23460.0,23710.0,516330.0,192435.0,60577815100.0,25605.0,21810.0
2021-10-15,AL2111,23880.0,24420.0,23330.0,24355.0,23785.0,23460.0,517134.0,191307.0,61509009775.0,25335.0,21580.0
2021-10-18,AL2112,24500.0,24820.0,23850.0,24770.0,24345.0,23825.0,432608.0,242350.0,52661141525.0,25730.0,21915.0
2021-10-19,AL2112,24700.0,24700.0,24170.0,24390.0,24385.0,24345.0,319184.0,245067.0,38921647275.0,26290.0,22395.0
2021-10-20,AL2112,24210.0,24235.0,22450.0,22855.0,23450.0,24385.0,638282.0,222125.0,74846142425.0,26335.0,22430.0
2021-10-21,AL2112,22960.0,23620.0,22725.0,22910.0,23270.0,23450.0,570253.0,226237.0,66358312925.0,25325.0,21570.0
2021-10-22,AL2112,22600.0,22945.0,21405.0,21580.0,22010.0,23270.0,816330.0,211081.0,89841133675.0,25130.0,21405.0
2021-10-25,AL2112,21855.0,22000.0,20515.0,21665.0,21485.0,22010.0,846709.0,205809.0,90968109825.0,23770.0,20245.0
2021-10-26,AL2112,21595.0,21675.0,20710.0,21250.0,21110.0,21485.0,700987.0,209231.0,73997472700.0,23200.0,19765.0
2021-10-27,AL2112,21115.0,21375.0,20065.0,20135.0,20780.0,21110.0,900763.0,220909.0,93603991150.0,22795.0,19420.0
2021-10-28,AL2112,20000.0,20360.0,19200.0,19920.0,19710.0,20780.0,992827.0,206536.0,97854679750.0,22440.0,19115.0
2021-10-29,AL2112,20100.0,20565.0,19555.0,19870.0,20235.0,19710.0,870756.0,223012.0,88120145300.0,21285.0,18130.0
2021-11-01,AL2112,19650.0,20495.0,19550.0,20025.0,20050.0,20235.0,767220.0,214640.0,76920929200.0,21850.0,18615.0
2021-11-02,AL2112,20085.0,20340.0,19470.0,20095.0,20035.0,20050.0,496288.0,213173.0,49722905300.0,21650.0,18445.0
2021-11-03,AL2112,20045.0,20480.0,19875.0,20375.0,20105.0,20035.0,338016.0,208717.0,33980002750.0,21635.0,18430.0
2021-11-04,AL2112,20275.0,20355.0,19680.0,19780.0,19960.0,20105.0,357922.0,215981.0,35729045600.0,21710.0,18495.0
2021-11-05,AL2112,19780.0,19815.0,18470.0,18680.0,18935.0,19960.0,541161.0,217320.0,51240435800.0,21555.0,18360.0
2021-11-08,AL2112,18685.0,19200.0,18575.0,18980.0,18955.0,18935.0,374538.0,199829.0,35499348050.0,20445.0,17420.0
2021-11-09,AL2112,19055.0,19265.0,18760.0,19005.0,19045.0,18955.0,244554.0,192395.0,23293144325.0,20470.0,17435.0
2021-11-10,AL2112,19030.0,19060.0,18550.0,18895.0,18770.0,19045.0,317051.0,194232.0,29760288000.0,20565.0,17520.0
2021-11-11,AL2112,18895.0,19530.0,18720.0,19370.0,19095.0,18770.0,281205.0,181878.0,26850578550.0,20270.0,17265.0
2021-11-12,AL2112,19600.0,19650.0,19265.0,19315.0,19455.0,19095.0,221046.0,168156.0,21506770150.0,20620.0,17565.0
2021-11-15,AL2112,19550.0,19680.0,19190.0,19200.0,19415.0,19455.0,209649.0,152124.0,20353305300.0,21010.0,17895.0
2021-11-16,AL2201,19310.0,19350.0,18635.0,18705.0,18990.0,19450.0,504327.0,218093.0,47897770625.0,21005.0,17890.0
2021-11-17,AL2201,18600.0,18760.0,18280.0,18645.0,18540.0,18990.0,492697.0,235870.0,45679119900.0,20505.0,17470.0
2021-11-18,AL2201,18700.0,18830.0,18320.0,18475.0,18580.0,18540.0,386065.0,236229.0,35871725375.0,20020.0,17055.0
2021-11-19,AL2201,18475.0,19310.0,18230.0,19205.0,18755.0,18580.0,623458.0,227450.0,58467835450.0,20065.0,17090.0
2021-11-22,AL2201,18965.0,19400.0,18940.0,19095.0,19150.0,18755.0,394513.0,220137.0,37783984850.0,20255.0,17250.0
2021-11-23,AL2201,19050.0,19400.0,18975.0,19135.0,19185.0,19150.0,392617.0,214750.0,37663164650.0,20680.0,17615.0
2021-11-24,AL2201,19135.0,19350.0,19050.0,19250.0,19210.0,19185.0,370492.0,208194.0,35590614950.0,20715.0,17650.0
2021-11-25,AL2201,19320.0,19575.0,19280.0,19560.0,19430.0,19210.0,393630.0,216545.0,38248639700.0,20745.0,17670.0
2021-11-26,AL2201,19595.0,19645.0,18910.0,18960.0,19280.0,19430.0,406250.0,213580.0,39171167050.0,20980.0,17875.0
2021-11-29,AL2201,18800.0,19190.0,18625.0,19015.0,18870.0,19280.0,441093.0,204811.0,41617794950.0,20820.0,17735.0
2021-11-30,AL2201,19015.0,19250.0,18750.0,18905.0,18995.0,18870.0,389118.0,203468.0,36965096775.0,20375.0,17360.0
2021-12-01,AL2201,18955.0,19195.0,18825.0,19120.0,19000.0,18995.0,378349.0,195647.0,35948352100.0,20510.0,17475.0
2021-12-02,AL2201,19120.0,19185.0,18725.0,18765.0,18890.0,19000.0,409057.0,199787.0,38641921025.0,20520.0,17480.0
2021-12-03,AL2201,18840.0,19055.0,18580.0,18975.0,18795.0,18890.0,416167.0,191546.0,39115267800.0,20400.0,17375.0
2021-12-06,AL2201,18925.0,19075.0,18605.0,18710.0,18885.0,18795.0,352382.0,191461.0,33273900700.0,20295.0,17290.0
2021-12-07,AL2201,18770.0,18900.0,18660.0,18790.0,18755.0,18885.0,273965.0,187351.0,25693032550.0,20395.0,17370.0
2021-12-08,AL2201,18815.0,18945.0,18720.0,18870.0,18855.0,18755.0,277806.0,178045.0,26195460350.0,20255.0,17250.0
2021-12-09,AL2201,18900.0,18930.0,18700.0,18770.0,18800.0,18855.0,297889.0,178689.0,28002517875.0,20360.0,17345.0
2021-12-10,AL2201,18800.0,18990.0,18690.0,18900.0,18830.0,18800.0,290041.0,170222.0,27308765200.0,20300.0,17295.0
2021-12-13,AL2201,18825.0,19250.0,18710.0,19220.0,18895.0,18830.0,383445.0,173991.0,36229472400.0,20335.0,17320.0
2021-12-14,AL2201,19200.0,19315.0,19120.0,19210.0,19220.0,18895.0,258396.0,166367.0,24838288150.0,20405.0,17380.0
2021-12-15,AL2201,19135.0,19245.0,18950.0,18960.0,19105.0,19220.0,226034.0,151729.0,21597229025.0,20755.0,17680.0
2021-12-16,AL2201,18945.0,19280.0,18870.0,19205.0,19060.0,19105.0,260594.0,135997.0,24838352375.0,20630.0,17575.0
2021-12-17,AL2202,19350.0,19815.0,19250.0,19765.0,19530.0,19100.0,247085.0,205010.0,24133529800.0,20625.0,17570.0
2021-12-20,AL2202,19770.0,19890.0,19600.0,19625.0,19750.0,19530.0,213429.0,204587.0,21076380150.0,21090.0,17965.0
2021-12-21,AL2202,19535.0,19660.0,19455.0,19630.0,19570.0,19750.0,170927.0,202606.0,16729108375.0,21330.0,18170.0
2021-12-22,AL2202,19680.0,20100.0,19680.0,20080.0,19870.0,19570.0,285629.0,222880.0,28380112175.0,21135.0,18000.0
2021-12-23,AL2202,20300.0,20390.0,20165.0,20315.0,20265.0,19870.0,333447.0,232640.0,33787286250.0,21455.0,18280.0
2021-12-24,AL2202,20240.0,20285.0,19990.0,20185.0,20160.0,20265.0,304206.0,227080.0,30667498100.0,21885.0,18640.0
2021-12-27,AL2202,20265.0,20275.0,19630.0,19665.0,19915.0,20160.0,352794.0,216425.0,35130296675.0,21770.0,18545.0
2021-12-28,AL2202,19700.0,19880.0,19630.0,19860.0,19760.0,19915.0,214312.0,214526.0,21177830025.0,21505.0,18320.0
2021-12-29,AL2202,19860.0,20005.0,19770.0,19910.0,19870.0,19760.0,231243.0,205118.0,22978810700.0,21340.0,18175.0
2021-12-30,AL2202,19990.0,20585.0,19940.0,20460.0,20270.0,19870.0,404583.0,220983.0,41006916650.0,21455.0,18280.0
2021-12-31,AL2202,20455.0,20525.0,20330.0,20380.0,20420.0,20270.0,261678.0,207785.0,26719789900.0,21890.0,18645.0
2022-01-04,AL2202,20500.0,20580.0,20075.0,20210.0,20245.0,20420.0,201670.0,200494.0,20415923800.0,22050.0,18785.0
2022-01-05,AL2202,20300.0,20430.0,20120.0,20380.0,20285.0,20245.0,235341.0,203628.0,23870408000.0,21860.0,18625.0
2022-01-06,AL2202,20465.0,20835.0,20460.0,20685.0,20650.0,20285.0,306423.0,213019.0,31643571450.0,21905.0,18660.0
2022-01-07,AL2202,20805.0,21405.0,20685.0,21130.0,21000.0,20650.0,372062.0,204166.0,39069000150.0,22300.0,18995.0
2022-01-10,AL2202,21100.0,21260.0,20950.0,21225.0,21080.0,21000.0,228777.0,190949.0,24117701475.0,22680.0,19320.0
2022-01-11,AL2202,21225.0,21600.0,21120.0,21495.0,21390.0,21080.0,245157.0,192678.0,26220659525.0,22765.0,19390.0
2022-01-12,AL2202,21550.0,21795.0,21515.0,21605.0,21650.0,21390.0,262298.0,184594.0,28397694900.0,23100.0,19675.0
2022-01-13,AL2202,21665.0,21930.0,21205.0,21375.0,21585.0,21650.0,349329.0,172849.0,37702867875.0,23380.0,19915.0
2022-01-14,AL2202,21515.0,21540.0,20980.0,21160.0,21230.0,21585.0,277556.0,154949.0,29468620525.0,23310.0,19855.0
2022-01-17,AL2203,21265.0,21340.0,20875.0,21150.0,21100.0,21230.0,210364.0,205572.0,22196021450.0,22925.0,19530.0
2022-01-18,AL2203,21245.0,21400.0,21040.0,21330.0,21195.0,21100.0,158278.0,220298.0,16775466600.0,22785.0,19410.0
2022-01-19,AL2203,21250.0,21690.0,21235.0,21555.0,21505.0,21195.0,211100.0,221867.0,22703330300.0,22890.0,19495.0
2022-01-20,AL2203,21660.0,21820.0,21220.0,21485.0,21490.0,21505.0,336253.0,214566.0,36132044875.0,23225.0,19780.0
2022-01-21,AL2203,21600.0,21805.0,21280.0,21430.0,21525.0,21490.0,342074.0,217675.0,36821851550.0,23205.0,19770.0
2022-01-24,AL2203,21310.0,21600.0,20920.0,21025.0,21200.0,21525.0,353215.0,210546.0,37441934525.0,23245.0,19800.0
2022-01-25,AL2203,21040.0,21280.0,20995.0,21055.0,21130.0,21200.0,288211.0,206797.0,30450072700.0,22895.0,19500.0
2022-01-26,AL2203,21190.0,21640.0,21115.0,21525.0,21465.0,21130.0,326679.0,216408.0,35062836625.0,22820.0,19435.0
2022-01-27,AL2203,21460.0,21680.0,21360.0,21540.0,21510.0,21465.0,264536.0,204722.0,28454982875.0,23180.0,19745.0
2022-01-28,AL2203,21515.0,21950.0,21480.0,21950.0,21635.0,21510.0,234613.0,203307.0,25380661900.0,23660.0,19355.0
2022-02-07,AL2203,21920.0,22335.0,21885.0,22290.0,22170.0,21635.0,181051.0,207118.0,20073870675.0,23795.0,19470.0
2022-02-08,AL2203,22250.0,22770.0,21935.0,22685.0,22330.0,22170.0,316265.0,208232.0,35315205500.0,23940.0,20395.0
2022-02-09,AL2203,22730.0,22955.0,22605.0,22870.0,22805.0,22330.0,326507.0,207957.0,37230042000.0,24115.0,20540.0
2022-02-10,AL2203,22975.0,23415.0,22925.0,23290.0,23240.0,22805.0,349869.0,210343.0,40661261275.0,24625.0,20980.0
2022-02-11,AL2203,23300.0,23365.0,22610.0,22670.0,22970.0,23240.0,392640.0,192635.0,45104427675.0,25095.0,21380.0
2022-02-14,AL2203,22670.0,22830.0,22185.0,22715.0,22540.0,22970.0,343775.0,183038.0,38751495525.0,24805.0,21130.0
2022-02-15,AL2203,22715.0,22790.0,22315.0,22685.0,22570.0,22540.0,310000.0,177453.0,34987965125.0,24340.0,20735.0
2022-02-16,AL2203,22645.0,22690.0,22360.0,22615.0,22520.0,22570.0,199275.0,170162.0,22438446050.0,24375.0,20760.0
2022-02-17,AL2203,22745.0,22780.0,22565.0,22585.0,22665.0,22520.0,190515.0,160667.0,21593653425.0,24320.0,20715.0
2022-02-18,AL2203,22620.0,22890.0,22570.0,22840.0,22740.0,22665.0,239856.0,154377.0,27274340025.0,24475.0,20850.0
2022-02-21,AL2203,22760.0,22785.0,22450.0,22595.0,22600.0,22740.0,218956.0,138649.0,24742686800.0,24555.0,20920.0
2022-02-22,AL2204,22610.0,23140.0,22595.0,22930.0,22895.0,22585.0,299133.0,203494.0,34244816275.0,24390.0,20775.0
2022-02-23,AL2204,23045.0,23090.0,22730.0,22805.0,22890.0,22895.0,324814.0,219978.0,37176433175.0,24725.0,21060.0
2022-02-24,AL2204,22680.0,23240.0,22620.0,22950.0,22840.0,22890.0,400458.0,232269.0,45738538175.0,24720.0,21055.0
2022-02-25,AL2204,23190.0,23265.0,22450.0,22510.0,22835.0,22840.0,460141.0,219909.0,52547476700.0,24665.0,21010.0
2022-02-28,AL2204,22370.0,22915.0,22305.0,22855.0,22635.0,22835.0,326843.0,219170.0,36992063975.0,24660.0,21005.0
2022-03-01,AL2204,22710.0,22760.0,22545.0,22730.0,22650.0,22635.0,231721.0,219263.0,26245915075.0,24445.0,20820.0
2022-03-02,AL2204,22890.0,23025.0,22840.0,22955.0,22925.0,22650.0,273480.0,230936.0,31350858750.0,24460.0,20835.0
2022-03-03,AL2204,23200.0,23900.0,23080.0,23775.0,23510.0,22925.0,537275.0,245472.0,63158262400.0,24755.0,21090.0
2022-03-04,AL2204,23810.0,23870.0,23420.0,23570.0,23635.0,23510.0,388822.0,237749.0,45953222575.0,25390.0,21625.0
2022-03-07,AL2204,23400.0,24255.0,23400.0,24020.0,23830.0,23635.0,431539.0,231811.0,51418915425.0,25525.0,21740.0
2022-03-08,AL2204,24020.0,24020.0,22550.0,23105.0,23090.0,23830.0,758083.0,187950.0,87536333550.0,26210.0,21445.0
2022-03-09,AL2204,21200.0,22425.0,21085.0,21830.0,21940.0,23090.0,484953.0,174810.0,53206836750.0,25395.0,20780.0
2022-03-10,AL2204,21825.0,21825.0,21135.0,21735.0,21485.0,21940.0,378291.0,167867.0,40640433275.0,24130.0,19745.0
2022-03-11,AL2204,22100.0,22100.0,21730.0,22035.0,21925.0,21485.0,253960.0,160879.0,27841321750.0,23630.0,19335.0
2022-03-14,AL2204,21880.0,22160.0,21720.0,21855.0,21905.0,21925.0,221513.0,150311.0,24261915525.0,24115.0,19730.0
2022-03-15,AL2204,21800.0,21885.0,21565.0,21590.0,21725.0,21905.0,204671.0,140295.0,22237078825.0,24095.0,19710.0
2022-03-16,AL2205,21500.0,22110.0,21310.0,21965.0,21700.0,21720.0,183226.0,170809.0,19881801325.0,23890.0,19545.0
2022-03-17,AL2205,22005.0,22305.0,21890.0,22210.0,22110.0,21700.0,202770.0,182116.0,22416690875.0,23870.0,19530.0
2022-03-18,AL2205,22225.0,22880.0,22225.0,22830.0,22590.0,22110.0,282252.0,216466.0,31882542800.0,24320.0,19895.0
2022-03-21,AL2205,22720.0,23300.0,22700.0,23105.0,23025.0,22590.0,289519.0,234847.0,33337623800.0,24845.0,20330.0
2022-03-22,AL2205,23105.0,23210.0,22790.0,22950.0,23020.0,23025.0,224255.0,238391.0,25814274400.0,25325.0,20720.0
2022-03-23,AL2205,23065.0,23145.0,22835.0,23085.0,22980.0,23020.0,210645.0,238252.0,24207934225.0,25320.0,20715.0
2022-03-24,AL2205,23260.0,23465.0,23130.0,23190.0,23280.0,22980.0,243142.0,242634.0,28306846075.0,25275.0,20680.0
2022-03-25,AL2205,23190.0,23235.0,22920.0,23090.0,23055.0,23280.0,256657.0,242986.0,29589024875.0,25605.0,20950.0
2022-03-28,AL2205,23150.0,23185.0,22900.0,23030.0,23010.0,23055.0,252303.0,238259.0,29031767150.0,25360.0,20745.0
2022-03-29,AL2205,22960.0,23125.0,22925.0,22960.0,23015.0,23010.0,233218.0,225333.0,26838378725.0,25310.0,20705.0
2022-03-30,AL2205,22410.0,22940.0,22360.0,22935.0,22680.0,23015.0,326163.0,216338.0,36987888200.0,25315.0,20710.0
2022-03-31,AL2205,22970.0,23030.0,22620.0,22730.0,22800.0,22680.0,209147.0,199522.0,23846006200.0,24945.0,20410.0
2022-04-01,AL2205,22730.0,22870.0,22620.0,22640.0,22745.0,22800.0,200652.0,196224.0,22819347225.0,25080.0,20520.0
2022-04-06,AL2205,22735.0,22740.0,22500.0,22540.0,22600.0,22745.0,136679.0,195601.0,15446349300.0,25015.0,20470.0
2022-04-07,AL2205,22580.0,22620.0,21770.0,21815.0,22130.0,22600.0,293261.0,194567.0,32455180850.0,24860.0,20340.0
2022-04-08,AL2205,21450.0,21925.0,21450.0,21825.0,21795.0,22130.0,183295.0,186416.0,19975265425.0,24340.0,19915.0
2022-04-11,AL2205,21810.0,21855.0,20840.0,21005.0,21330.0,21795.0,272073.0,189716.0,29016860050.0,23970.0,19615.0
2022-04-12,AL2205,20975.0,21160.0,20605.0,21070.0,20870.0,21330.0,280789.0,184396.0,29306869750.0,23460.0,19195.0
2022-04-13,AL2205,20860.0,21380.0,20860.0,21270.0,21140.0,20870.0,258659.0,177768.0,27341645500.0,22955.0,18780.0
2022-04-14,AL2205,21215.0,21535.0,21160.0,21440.0,21360.0,21140.0,191355.0,167560.0,20437307600.0,23250.0,19025.0
2022-04-15,AL2205,21495.0,21925.0,21440.0,21850.0,21745.0,21360.0,217955.0,156123.0,23699302000.0,23495.0,19220.0
2022-04-18,AL2205,21820.0,21910.0,21670.0,21840.0,21805.0,21745.0,162331.0,144897.0,17701218800.0,23915.0,19570.0
2022-04-19,AL2205,21895.0,22200.0,21885.0,21920.0,22065.0,21805.0,183854.0,130305.0,20284413375.0,23985.0,19620.0
2022-04-20,AL2206,21835.0,21895.0,21720.0,21800.0,21800.0,22065.0,163154.0,166992.0,17785702500.0,24270.0,19855.0
2022-04-21,AL2206,21710.0,22015.0,21710.0,21775.0,21855.0,21800.0,181051.0,182639.0,19785663275.0,23980.0,19620.0
2022-04-22,AL2206,21950.0,21980.0,21825.0,21920.0,21900.0,21855.0,172978.0,185101.0,18943538750.0,24040.0,19665.0
2022-04-25,AL2206,21880.0,21880.0,20660.0,20700.0,21265.0,21900.0,500370.0,209982.0,53207612850.0,24090.0,19710.0
2022-04-26,AL2206,20600.0,21035.0,20295.0,20715.0,20660.0,21265.0,395818.0,211159.0,40894635650.0,23390.0,19135.0
2022-04-27,AL2206,20545.0,20830.0,20540.0,20765.0,20710.0,20660.0,302161.0,210972.0,31295257350.0,22725.0,18590.0
2022-04-28,AL2206,20800.0,21010.0,20710.0,20915.0,20860.0,20710.0,240541.0,202820.0,25088650675.0,22780.0,18635.0
2022-04-29,AL2206,20855.0,20900.0,20725.0,20890.0,20820.0,20860.0,226923.0,193581.0,23625787325.0,22945.0,18770.0
2022-05-05,AL2206,20800.0,21020.0,20460.0,20525.0,20710.0,20820.0,214081.0,203508.0,22171035125.0,22900.0,18735.0
2022-05-06,AL2206,20400.0,20510.0,19985.0,20010.0,20265.0,20710.0,355388.0,205212.0,36018472125.0,22780.0,18635.0
2022-05-09,AL2206,19880.0,19955.0,19575.0,19775.0,19775.0,20265.0,351807.0,202419.0,34789765600.0,22290.0,18235.0
2022-05-10,AL2206,19580.0,19935.0,19540.0,19845.0,19750.0,19775.0,357222.0,190555.0,35275787200.0,21750.0,17795.0
2022-05-11,AL2206,19710.0,20320.0,19710.0,20265.0,20020.0,19750.0,290496.0,185366.0,29081762875.0,21725.0,17775.0
2022-05-12,AL2206,20150.0,20425.0,20005.0,20045.0,20240.0,20020.0,280707.0,183822.0,28409885400.0,22020.0,18015.0
2022-05-13,AL2206,19945.0,20335.0,19865.0,20305.0,20120.0,20240.0,292890.0,175103.0,29469726425.0,22260.0,18215.0
2022-05-16,AL2206,20365.0,20810.0,20335.0,20555.0,20550.0,20120.0,342343.0,163333.0,35184278525.0,22130.0,18105.0
2022-05-17,AL2206,20600.0,20690.0,20210.0,20300.0,20445.0,20550.0,218573.0,155794.0,22345593825.0,22605.0,18495.0
2022-05-18,AL2206,20480.0,20530.0,20320.0,20360.0,20405.0,20445.0,180825.0,147161.0,18451031875.0,22485.0,18400.0
2022-05-19,AL2206,20335.0,20670.0,20150.0,20560.0,20420.0,20405.0,265352.0,136202.0,27095518775.0,22445.0,18360.0
2022-05-20,AL2206,20505.0,20930.0,20505.0,20820.0,20735.0,20420.0,219534.0,122453.0,22765109025.0,22460.0,18375.0
2022-05-23,AL2207,20810.0,21020.0,20740.0,20860.0,20870.0,20715.0,148438.0,154863.0,15491660275.0,22785.0,18640.0
2022-05-24,AL2207,20875.0,20905.0,20445.0,20465.0,20600.0,20870.0,158291.0,158380.0,16304395225.0,22955.0,18780.0
2022-05-25,AL2207,20365.0,20585.0,20330.0,20485.0,20435.0,20600.0,163889.0,167676.0,16746141425.0,22660.0,18540.0
