date,ret,nav
2020-11-24,0.0029259264537615202,1.0722151806236433
2020-11-25,-0.001026765807680463,1.071114266737703
2020-11-26,-0.0033934283934412036,1.0674795171723352
2020-11-27,0.0002383388608897456,1.0677339390244813
2020-11-30,0.007302233832469873,1.0755307819181024
2020-12-01,-0.003205822285691261,1.0720828213684823
2020-12-02,0.004749911707104293,1.077175120112686
2020-12-03,-0.0014058844454288928,1.0756607363663166
2020-12-04,0.0010315544058661795,1.0767703389381325
2020-12-07,0.0007394197227562031,1.077566524163622
2020-12-08,0.002902092723578198,1.0806937221325688
2020-12-09,-0.004033018774609373,1.0763352640616055
2020-12-10,0.0007325280665953608,1.0771237098515969
2020-12-11,0.00016829261491981616,1.07730498181732
2020-12-14,0.005462708630592748,1.0831899850392739
2020-12-15,-0.0011060542514886539,1.0819919181511513
2020-12-16,-0.0011381015202579488,1.0807605015041966
2020-12-17,-0.0008944799152169367,1.0797937829424413
2020-12-18,0.0027223279126465383,1.0827333356976476
2020-12-21,0.00030515915440574676,1.0830637416868159
2020-12-22,-0.0014233457580979504,1.0815221675043363
2020-12-23,-0.004317398399943234,1.07685280542885
2020-12-24,2.6539997470234313e-05,1.0768813850995818
2020-12-25,-0.0003529238744509333,1.0765013279488282
2020-12-28,0.001202083736137349,1.0777953726870857
2020-12-29,-0.00010336893600367498,1.0776839621261813
2020-12-30,0.0013003276956478945,1.0790853044292894
2020-12-31,0.0011112571540070153,1.0802844456936203
2021-01-04,-0.0019807977865684097,1.078144620654726
2021-01-05,0.002328368520185886,1.0806549386496662
2021-01-06,-0.0008747915548308617,1.0797095908356493
2021-01-07,0.003346699908854767,1.0833230548248887
2021-01-08,0.0037605586733452934,1.0873969547347453
2021-01-11,0.0010339039700092217,1.0885212187632214
2021-01-12,-0.002512143155134387,1.085786697634287
2021-01-13,0.0037802033727072234,1.0898911921707246
2021-01-14,0.0032185589374460906,1.0933990712081294
2021-01-15,-0.0009046663520128805,1.0924099098590851
2021-01-18,-0.0026203986557401895,1.0895473603997732
2021-01-19,-0.007642291280344067,1.081220722107868
2021-01-20,0.000205077700076868,1.0814424563668332
2021-01-21,0.00023606052601043048,1.0816977422419332
2021-01-22,-0.006023955928929246,1.0751816427142455
2021-01-25,-0.002955690058426266,1.0720037390218726
2021-01-26,0.005475597975366377,1.0778736005248462
2021-01-27,0.0009727235410633781,1.0789220735503675
2021-01-28,-0.001401062765913613,1.077410436005794
2021-01-29,-0.000292975519849029,1.0770947811232143
2021-02-01,0.007561408492840445,1.0852391347487935
2021-02-02,0.005547207792954992,1.0912591817342918
2021-02-03,0.0017377735999102599,1.0931555431309694
2021-02-04,-0.0027888598219683405,1.0901068855575695
2021-02-05,-0.0023320115805802034,1.0875647436763791
2021-02-08,-0.002172878066824403,1.0852015980985932
2021-02-09,0.0013137111291517956,1.0866272395153884
2021-02-10,-0.0011631359324567603,1.0853633443279218
2021-02-18,0.004563738630300962,1.090316658950344
2021-02-19,0.000531045751633985,1.0908956669800154
2021-02-22,-0.0035212675830592066,1.087054331431379
2021-02-23,0.006392392695961341,1.094003209599734
2021-02-24,0.005175239628305221,1.0996649383635477
2021-02-25,0.006154826502098288,1.106433185269616
2021-02-26,0.0006231534848110953,1.1071226629647275
2021-03-01,0.0019145242995184317,1.109242276205521
2021-03-02,-0.0005288238028823786,1.1086556824867002
2021-03-03,-0.006743367370727835,1.1011796099320474
2021-03-04,-1.388888888888889e-06,1.1011780805159226
2021-03-05,0.0008289014047542539,1.1020908485737468
2021-03-08,0.005302998616945221,1.1079352348194815
2021-03-09,-0.000972087590355033,1.1068582247267964
2021-03-10,-0.0066472533830080624,1.099500657647971
2021-03-11,-0.006817056320242646,1.0920052997406409
2021-03-12,0.004565257589000113,1.0969905852225101
2021-03-15,0.00029575250781921207,1.0973150229391437
2021-03-16,-0.00358090412676532,1.0933856430451394
2021-03-17,-0.003799091489359144,1.089231770954059
2021-03-18,0.0028653068939536604,1.0923527542564873
2021-03-19,0.0007484566122220963,1.0931703328982894
2021-03-22,-0.014986854884575004,1.0767871477550202
2021-03-23,-0.00018012447133029956,1.0765931920392955
2021-03-24,-0.001120975325707553,1.0753863576351947
2021-03-25,0.000719739903972289,1.076160356108972
2021-03-26,0.0029397457551802258,1.0793239939477368
2021-03-29,-0.00043635828782619357,1.0788530219777281
2021-03-30,-0.0011095617107162786,1.077655967973051
2021-03-31,-0.005615520621399772,1.071604368662124
2021-04-01,0.004122405758950998,1.0760219566828138
2021-04-02,0.003057034462866854,1.0793113928871945
2021-04-06,-0.0035839862990739105,1.0754431556426525
2021-04-07,0.0018932054442111726,1.0774791904798546
2021-04-08,0.00035912704863983163,1.0778661424015026
2021-04-09,0.0018629462893973905,1.0798741491319566
2021-04-12,-0.001372691360653393,1.0783918152168501
2021-04-13,0.0012651034323652246,1.0797560924037155
2021-04-14,-0.00011449277418141331,1.079632468133257
2021-04-15,0.0024826172077989156,1.082312782276743
2021-04-16,0.0034144074773821693,1.086008239133415
2021-04-19,0.0013433061354580962,1.087467080664201
2021-04-20,0.00316221882708711,1.0909058895405148
2021-04-21,-0.006396864590247141,1.083927512284421
2021-04-22,-0.00552395995522344,1.0779399401121967
2021-04-23,0.0022810796858756303,1.0803988070121806
2021-04-26,0.000429795822500876,1.0808631579060692
2021-04-27,0.0032962263430652635,1.084425927520408
2021-04-28,0.0049958230703325895,1.0898435275871814
2021-04-29,0.0009184543285404792,1.0908444990925257
2021-04-30,-0.0017070009729871667,1.0889824264711971
2021-05-06,-0.0019402112542281696,1.086869570511701
2021-05-07,-0.003978339330388786,1.0825456345523317
2021-05-10,9.458015367266408e-05,1.0826480218848054
2021-05-11,-0.002020196853407319,1.0804608597576462
2021-05-12,0.003334948039700803,1.0840641405838685
2021-05-13,0.0024041499103029836,1.0866703932902158
2021-05-14,0.002635684488025957,1.089534513589408
2021-05-17,0.0056693241331455015,1.0957114379011954
2021-05-18,0.001278535089113712,1.0971123434220955
2021-05-19,0.00537480719352913,1.10300911073763
2021-05-20,-0.0028229968628797966,1.09989531947829
2021-05-21,-0.005262377925386468,1.0941072546288315
2021-05-24,-0.009711937445479017,1.0834813534132315
2021-05-25,0.0003705002448893514,1.083882783520004
2021-05-26,0.0012851832458665878,1.0852757715138672
2021-05-27,-0.001356862447821291,1.0838032015739698
2021-05-28,-0.0004146911231595514,1.0833537580070252
2021-05-31,0.002291670292642924,1.085836447630673
2021-06-01,0.009669515365773878,1.0963359598457552
2021-06-02,0.006781643286832505,1.1037709192479561
2021-06-03,-0.0009051524960223591,1.102771838245362
2021-06-04,-0.004242650135992824,1.0980931631558613
2021-06-07,-0.0028089095643586,1.0950087187673159
2021-06-08,-0.001369868178133266,1.0935087011686981
2021-06-09,-0.0007852755139936477,1.0926499955613314
2021-06-10,0.005811039611233525,1.0989994279667523
2021-06-11,-3.093537332956883e-05,1.0989654300091591
2021-06-15,0.0052566044569707,1.1047422565866019
2021-06-16,0.0018188621891697704,1.1067516305058853
2021-06-17,0.004226812783099286,1.1114296624454236
2021-06-18,-0.000250803926307463,1.1111509115222677
2021-06-21,-0.008544343500345082,1.1016568564535
2021-06-22,0.0028667888514828026,1.1048150740477407
2021-06-23,0.004736203399781098,1.110047702957575
2021-06-24,-0.00021029713057539156,1.1098142631108412
2021-06-25,0.0003115380444681979,1.1101600124760937
2021-06-28,0.0024772724939139514,1.112910181338844
2021-06-29,0.0007609600459960345,1.1137570615216252
2021-06-30,-0.0018212697050359083,1.111728609526706
2021-07-01,0.0010869850769948764,1.1129370419349298
2021-07-02,0.0010890947498312282,1.1141491358241937
2021-07-05,-0.00015901366722756902,1.113971970884268
2021-07-06,-0.003590449601364168,1.1099723106654757
2021-07-07,-0.00021696805611847348,1.1097314821308852
2021-07-08,-0.004565882134334321,1.1046645789827154
2021-07-09,0.00014243400788714765,1.1048219207860708
2021-07-12,0.00026000453218063966,1.1051091794927277
2021-07-13,-0.00015770368423999618,1.1049348997036343
2021-07-14,0.0016096558775294775,1.1067134646592296
2021-07-15,0.0016698732837212094,1.1085615359065986
2021-07-16,-0.0037710963412832203,1.1043810435544539
2021-07-19,0.001078916135702973,1.1055725780823094
2021-07-20,1.654344754504403e-05,1.105590868064262
2021-07-21,-0.0027939580540206604,1.1025018935539823
2021-07-22,0.005237745172546522,1.108276517524668
2021-07-23,0.0022785675039499248,1.1108018003828903
2021-07-26,-0.0009147154543354781,1.1097857328093763
2021-07-27,0.00024858173309347107,1.1100616052702006
2021-07-28,0.00026639133372523895,1.1103573160617457
2021-07-29,0.0007637240617961108,1.1112053226612135
2021-07-30,0.0011154660024476442,1.112444834420381
2021-08-02,0.0011660261352965076,1.1137419741713908
2021-08-03,-0.003325529812906899,1.110038192032398
2021-08-04,-0.006828284869461896,1.1024585350412184
2021-08-05,-0.00509160675155562,1.0968452497208925
2021-08-06,-0.002768397408818686,1.09380874617369
2021-08-09,0.004612648929247268,1.0988541019155293
2021-08-10,-0.0073808262221931745,1.0907436507457466
2021-08-11,0.0032992092034897255,1.094342242236935
2021-08-12,0.0007646823006592497,1.0951790663804375
2021-08-13,0.000826984447416346,1.09608476243547
2021-08-16,-0.0007899741796379885,1.0952188837744512
2021-08-17,-0.005977228563668758,1.0886725101788852
2021-08-18,0.00040787641340613457,1.0891165540177108
2021-08-19,-0.004574704979258856,1.0841341670950528
2021-08-20,-0.004868819885361199,1.078855713103901
2021-08-23,-0.001368654441380781,1.0773791324405522
2021-08-24,0.0029985065655344922,1.080609660842745
2021-08-25,0.0021703030860305375,1.0829549113244663
2021-08-26,0.0017221172582135569,1.0848198866671253
2021-08-27,-0.002776598354451921,1.0818077775549286
2021-08-30,0.003827276595861908,1.0859481551431862
2021-08-31,-0.00015229669335420156,1.085782768830004
2021-09-01,-0.005260362719861245,1.0800711576309827
2021-09-02,-0.000147239632778792,1.0799121283503583
2021-09-03,0.0009976199468224578,1.0809894702304161
2021-09-06,0.0055981154836979114,1.0870409741214275
2021-09-07,0.0007906739408561795,1.0879004690923082
2021-09-08,0.0037016558322045686,1.0919275022085817
2021-09-09,-0.0023105835024384816,1.0894045125361196
2021-09-10,0.0006950104747123039,1.090161660083531
2021-09-13,0.003112196191223965,1.0935544570498614
2021-09-14,0.00029749819691352676,1.0938797875290605
2021-09-15,0.0010400404931693956,1.0950174668027501
2021-09-16,0.009274593635743476,1.1051733088313869
2021-09-17,-0.0001463632060460703,1.1050115521226698
2021-09-22,-0.003929090170876118,1.10066986209452
2021-09-23,0.004615322600324537,1.1057498085845407
2021-09-24,0.0011575195456704516,1.107029735600599
2021-09-27,0.00041193498107325614,1.107485759873781
2021-09-28,-0.0013246425963092173,1.1060187370614463
2021-09-29,-0.0003890362569007274,1.1055884556719178
2021-09-30,-0.002380186197989007,1.1029569492890716
2021-10-08,-0.0034129579312668743,1.0991926036211497
2021-10-11,0.006657932925192127,1.1065109542479266
2021-10-12,-0.0008775760082835685,1.1055399067815757
2021-10-13,-0.0007769783020941111,1.1046809262619073
2021-10-14,0.000685084824114085,1.1054377263999775
2021-10-15,-0.00013417774643298408,1.1052894012570271
2021-10-18,-0.00025805014636629296,1.1050041811652558
2021-10-19,0.0006862836838960853,1.1057625275054266
2021-10-20,-0.0022764393530392032,1.103245326172697
2021-10-21,-0.0005297059072802763,1.102660930606244
2021-10-22,-0.00019794407625052721,1.1024426654069177
2021-10-25,0.0012562703004279456,1.103827631385393
2021-10-26,0.0024124650177795165,1.1064905769317686
2021-10-27,5.5955404818971065e-05,1.1065524910599291
2021-10-28,0.0017774523928800554,1.108519335433011
2021-10-29,-0.005152133135865776,1.1028080962331785
2021-11-01,0.004428209676121558,1.1076915617158234
2021-11-02,0.001420614432310341,1.1092651643349454
2021-11-03,0.0034763186625820872,1.1131213235274753
2021-11-04,-0.004402441768579026,1.1082208717192819
2021-11-05,0.010232882369574321,1.1195611655390925
2021-11-08,-0.0002800327393210962,1.119247651759069
2021-11-09,-0.0012796674457555865,1.1178153869753746
2021-11-10,-0.00019904913536410813,1.1175928867891005
2021-11-11,-0.0016463045543186432,1.1157529885297055
2021-11-12,-0.0007146170063512875,1.1149556524692148
2021-11-15,0.001677032653847938,1.116825469505998
2021-11-16,0.002899731586147876,1.120063963596139
2021-11-17,0.003828922349423279,1.1243526015391356
2021-11-18,0.0033294783209847256,1.128096109151103
2021-11-19,-0.002460910417943647,1.1253199656836514
2021-11-22,-0.01775393237190968,1.1053411111161442
2021-11-23,-0.001502873420410608,1.1036799233397607
2021-11-24,-0.000179399068379241,1.1034819241897247
2021-11-25,-0.00362770267318124,1.0994788198635344
2021-11-26,-0.0031403904824588227,1.0960260270419697
2021-11-29,0.008213932760171473,1.1050287111314905
2021-11-30,0.007510778529399129,1.1133283370494265
2021-12-01,0.00843954322201131,1.122724319670245
2021-12-02,-0.0033092520813132707,1.1190089418786353
2021-12-03,0.0025621132308272948,1.1218759694940366
2021-12-06,-0.00329781177480023,1.1181762337119736
2021-12-07,-0.004376830478128862,1.1132821658923437
2021-12-08,-0.007642933578752884,1.1047734242440184
2021-12-09,0.0021933639833619984,1.1071965944825306
2021-12-10,-0.004622591965453491,1.1020784764006983
2021-12-13,0.0015740329563161803,1.1038131842429997
2021-12-14,-0.0006366741428658035,1.1031104149300377
2021-12-15,0.001989576848866371,1.105305137873326
2021-12-16,0.0023006753693846607,1.1078480861796856
2021-12-17,-0.001711282287698756,1.1059522453723452
2021-12-20,-0.004724177637606561,1.1007275305064963
2021-12-21,0.006714427987792492,1.1081182862442627
2021-12-22,-0.010860916984824045,1.0960831055279983
2021-12-23,-0.005203749295477144,1.0903793638398225
2021-12-24,-0.005555254998916172,1.0843220284281363
2021-12-27,-0.0034935402384880312,1.0805339057903436
2021-12-28,0.005614227165039364,1.086600268596978
2021-12-29,-0.009655716698101077,1.076108364239325
2021-12-30,0.0023460748914061512,1.078632995053099
2021-12-31,-0.00409006079210062,1.0742213205309663
2022-01-04,0.0019448355964649126,1.0763105043936163
2022-01-05,-0.008402624791957695,1.067266671065554
2022-01-06,-0.002827749031017398,1.0642487087706114
2022-01-07,-0.0021318062973802346,1.0619799366712754
2022-01-10,-0.006629083908592542,1.0549399825618397
2022-01-11,0.009566605952726931,1.0650321776787854
2022-01-12,-0.005589480569055699,1.0590792010162307
2022-01-13,0.0003075715854704564,1.059404943685226
2022-01-14,-0.0021011281795143178,1.057178998104532
2022-01-17,-0.0097245016178389,1.0468984592271193
2022-01-18,0.005286536014043309,1.05243292563487
2022-01-19,-0.005535534480838249,1.0466071468862486
2022-01-20,-0.0010949016693690206,1.0454612149739493
2022-01-21,0.00018070460850652033,1.0456501346335099
2022-01-24,0.0024554711782713225,1.048217698401658
2022-01-25,-0.0009478275435906968,1.0472241687954338
2022-01-26,0.0027345641303560286,1.0500878704438636
2022-01-27,-0.00842232206172666,1.0412436922058728
2022-01-28,-0.004807132618429703,1.0362382956893357
2022-02-07,-0.002360716577741189,1.0337920307662116
2022-02-08,-0.00792731752061823,1.0255968330880432
2022-02-09,0.0005519081624817679,1.02616286835164
2022-02-10,0.00013728526263665807,1.0263037453905297
2022-02-11,0.00015680237199224475,1.0264646722521915
2022-02-14,-0.0002103706209592539,1.026248734241697
2022-02-15,0.0002202956156260176,1.0264748123383922
2022-02-16,-0.0017021576943827518,1.0247275903384803
2022-02-17,-0.001362621782592351,1.0233312742026617
2022-02-18,-0.001485117877167573,1.0218115066330786
2022-02-21,-0.0022513069540639028,1.019511095282453
2022-02-22,0.001196810202253854,1.020731256562598
2022-02-23,0.005024139536707355,1.0258595528250474
2022-02-24,-0.0020597779665416207,1.023746509921372
2022-02-25,0.011025732063941975,1.0350340646411609
2022-02-28,0.0018764725429710157,1.0369762776444997
2022-03-01,-0.00018885404339843534,1.0367804404815584
2022-03-02,0.0013250511278448754,1.038154227573546
2022-03-03,0.0014618481288854292,1.039671851388619
2022-03-04,0.005311235929908953,1.0451937938810292
2022-03-07,-0.0010123549309085107,1.0441356867900387
2022-03-08,0.006802050919861254,1.0512379508988288
2022-03-09,0.002156054209190467,1.053504476907725
2022-03-10,-0.005887208869905219,1.0473022760067892
2022-03-11,-0.0024431365432694523,1.0447435735444277
2022-03-14,0.0032009600334744295,1.0480877559685726
2022-03-15,0.00296317407996767,1.05119342244059
2022-03-16,0.0003373558944825966,1.0515480487378919
2022-03-17,0.001410260125489393,1.053031005021063
2022-03-18,0.0010163802681197533,1.0541012849562847
2022-03-21,-0.001825304770854511,1.0521772288518902
2022-03-22,6.450627526862682e-05,1.052245100885846
2022-03-23,0.0038294550479185483,1.0562746261990807
2022-03-24,0.004039355086944245,1.060541294483628
2022-03-25,-0.00293275369690418,1.0574309880815118
2022-03-28,0.0009905235771465518,1.058478398406412
2022-03-29,-0.0007024136046738157,1.057734908779118
2022-03-30,-0.003760150675098823,1.0537576661477965
2022-03-31,0.002652726047306113,1.0565529965563354
2022-04-01,-0.005873811795230597,1.0503470031028765
2022-04-06,0.0010784616730247075,1.0514797620890992
2022-04-07,0.002563953778909452,1.0541757075985545
2022-04-08,0.0010113898889954106,1.0552418902504443
2022-04-11,-0.002310014830724437,1.052804265833964
2022-04-12,-0.006408590707674486,1.0460572741989405
2022-04-13,0.009821570322461027,1.0563311992788074
2022-04-14,0.0011593164541300334,1.0575558214191423
2022-04-15,-0.00367747872944247,1.0536666823806753
2022-04-18,0.003777104138322832,1.0576464911671082
2022-04-19,0.00042376797406760226,1.0580946878779496
2022-04-20,-0.0041868748078949854,1.0536645778849059
2022-04-21,0.0038157525398064226,1.0576851011740742
2022-04-22,0.00178871540466287,1.0595769988078267
2022-04-25,0.0010342127672883505,1.0606728268679189
2022-04-26,-0.00604398339151134,1.0542621379185018
2022-04-27,0.006887765799818378,1.0615236486161002
2022-04-28,0.001027866740778572,1.0626147534690626
2022-04-29,0.0008431250564364228,1.0635106705930515
2022-05-05,0.003568336878275287,1.067305634939368
2022-05-06,0.003750519780021043,1.071308585834536
2022-05-09,0.0009371492398135561,1.0723125618613565
2022-05-10,-0.0024049253282425187,1.0697337302215435
2022-05-11,-0.01223557826274225,1.0566449194451226
2022-05-12,0.01154473027627225,1.06884360003791
2022-05-13,0.007879230633455572,1.0772652652737018
2022-05-16,0.006326667974207073,1.0840807649272346
2022-05-17,-0.003048238538787397,1.0807762281604252
2022-05-18,-0.0014446669480365243,1.0792148664653782
2022-05-19,-0.006568089467219734,1.07212648666808
2022-05-20,-0.0042479487739135275,1.067572148273558
2022-05-23,0.004993686897106963,1.072903269322108
2022-05-24,-0.0006673260455881564,1.0721872930260927
2022-05-25,-0.0036940606268257895,1.0682265681623422
2022-05-26,0.0016916578181822943,1.070033641987964
2022-05-27,-0.002690290714017158,1.0671549404172378
2022-05-30,-0.0016740737354724018,1.0653684443598057
2022-05-31,0.007096204342395679,1.072928516540923
2022-06-01,0.003572751979594351,1.0767618240223578
2022-06-02,-0.00684786193806735,1.0693883077112711
2022-06-06,0.013495672124033999,1.0838204216854181
2022-06-07,0.007891886705178519,1.0923738096621183
2022-06-08,0.0008677784681826666,1.09332174813335
2022-06-09,-4.2550196502122656e-05,1.0932752270781267
2022-06-10,-0.00185586514866176,1.0912462556862972
2022-06-13,-5.669077264201948e-05,1.0911843920929196
2022-06-14,-0.0014900441598403617,1.0895584791621726
2022-06-15,0.0007277236137830968,1.0903513765960564
2022-06-16,0.0008171521035598736,1.0912423595170613
2022-06-17,0.0010377189784239922,1.0923747624235924
2022-06-20,0.0006070872274143343,1.0930379291894097
2022-06-21,0.0014140246544393986,1.0945835117695208
2022-06-22,0.0015999061729404702,1.0963347426867998
2022-06-23,0.00418372896402655,1.100921510104047
2022-06-24,-0.002593047513208944,1.0980667683200334
2022-06-27,0.0022168267722017516,1.1005009921297104
2022-06-28,-0.00024350437393260379,1.1002330153246096
2022-06-29,-0.003495658836978509,1.0963869760618545
2022-06-30,0.0017341406566680252,1.0982882652924846
2022-07-01,0.0014089624143971968,1.0998357121784552
2022-07-04,0.0026731079762371585,1.1027756917932299
2022-07-05,-0.0002585545916579124,1.102490564074548
2022-07-06,0.007023130499137588,1.1102334991801113
2022-07-07,0.0029867196747465404,1.1135494554156753
2022-07-08,0.0027936969892952434,1.1166603751767015
2022-07-11,0.003180993584980326,1.1202124646667402
2022-07-12,0.0014973353762921355,1.121889798419049
2022-07-13,0.013019848461987666,1.136496633585515
2022-07-14,0.013848922602723947,1.1522358875022969
2022-07-15,0.001013928352835212,1.1534041721377897
2022-07-18,0.003729239940427509,1.1577054930439816
2022-07-19,-0.00627739491054368,1.1504381184740389
2022-07-20,0.0005564830272676661,1.1510783177608914
2022-07-21,7.002801120448154e-05,1.151158925486225
2022-07-22,0.0013316512475469537,1.1526918677054734
2022-07-25,0.0002053418803418796,1.1529285636210427
2022-07-26,-0.004229813491234006,1.1480518908282094
2022-07-27,-0.0033735602319375593,1.1441788686251106
2022-07-28,0.0009398329394114574,1.145254205614423
2022-07-29,-0.00200452156517021,1.142958518861667
2022-08-01,0.00019747139009302088,1.1431842204692053
2022-08-02,0.002335998814915599,1.1458546974534516
2022-08-03,-0.0008123996271597231,1.1449238055244613
2022-08-04,-0.002035117834696514,1.1425937506684698
2022-08-05,0.00016035103540459973,1.1427769667594363
2022-08-08,0.006648789254811639,1.1503750499766727
2022-08-09,0.0011099873608885111,1.1516519517424282
2022-08-10,-3.074576938213231e-05,1.1516165433171115
2022-08-11,0.0011093713671048446,1.1528941137361517
2022-08-12,-0.0019139638377766504,1.1506875160936751
2022-08-15,-0.00016870236187883824,1.1504933923919256
2022-08-16,0.0016946848703322803,1.1524431161374296
2022-08-17,-0.0002311885318350662,1.1521766845053865
2022-08-18,-0.0013058725343015288,1.1506720886184283
2022-08-19,-0.0012139947122453388,1.1492751787873172
2022-08-22,0.005347456021333006,1.1554208772622918
2022-08-23,-0.006701333166274609,1.147678017016488
2022-08-24,-0.0074161872414692425,1.1391666219493757
2022-08-25,0.0011480311169503102,1.1404744206787647
2022-08-26,0.0004208088857055035,1.1409543424489061
2022-08-29,0.000960204402161389,1.1420498918311908
2022-08-30,-0.0020551056175202183,1.1397028586830003
2022-08-31,0.002977406556588038,1.143096217447005
2022-09-01,0.0020162678938396342,1.1454010056498127
2022-09-02,0.001700262921866292,1.1473484885103875
2022-09-05,0.004965349922027971,1.1530454752383514
2022-09-06,-0.010094273459110084,1.141406318900506
2022-09-07,0.0020826856692497246,1.143783509483671
2022-09-08,0.0006467594733929728,1.1445232623039403
2022-09-09,-0.0007868813591769061,1.143622658283689
2022-09-13,0.0021693480553849893,1.146103573873531
2022-09-14,-0.007231460165732478,1.137815571533261
2022-09-15,-0.003964499195154125,1.1333047026156835
2022-09-16,-0.004280781763543306,1.1284532725121885
2022-09-19,-0.0008885873077420256,1.1274505432568542
2022-09-20,-0.0007130100665790293,1.1266466596699423
2022-09-21,-0.003460893799275211,1.1227474552315164
2022-09-22,-0.0026377840710417413,1.119785889878304
2022-09-23,0.00225688155752396,1.1223131140015459
2022-09-26,0.0017120755833747493,1.1242345988809292
2022-09-27,0.00200543050897165,1.1264891732447666
2022-09-28,-0.004248732873826172,1.1217030216623922
2022-09-29,0.004938689581658779,1.1272427646891914
2022-09-30,-0.0036254202982167814,1.123156035889069
2022-10-10,-0.011324068055494053,1.1104373405017225
2022-10-11,0.0015498700901019947,1.1121583741226986
2022-10-12,0.0019831465741444805,1.114363947192246
2022-10-13,-0.0009337812658152441,1.113323375015058
2022-10-14,-0.002903709442787063,1.1100906074181511
2022-10-17,-1.1725309885980492e-05,1.1100775912617775
2022-10-18,-0.002779978846021318,1.1069915990406274
2022-10-19,0.002015918277567926,1.1092232036382474
2022-10-20,0.0011952741259558823,1.1105490294334663
2022-10-21,0.0035569561571254984,1.1144992036414996
2022-10-24,0.0008048146746319878,1.115396168955456
2022-10-25,0.00022226733747791636,1.1156440850921627
2022-10-26,-0.000688962812197933,1.1148754478058858
2022-10-27,0.002366059018565237,1.117513308913744
2022-10-28,0.0027538333983825377,1.1205907543869675
2022-10-31,0.012373504339984668,1.1344563889497212
2022-11-01,0.0029850110263644203,1.1378427537796658
2022-11-02,-0.015969503689174037,1.1196719697254816
2022-11-03,0.0029528898012244286,1.1229782376656008
2022-11-04,0.0008012178575541471,1.123877987883263
2022-11-07,-0.013462512928664211,1.1087477659411435
2022-11-08,0.0034047979907387027,1.112522828106856
2022-11-09,-0.0016783486039641674,1.1106556269714245
2022-11-10,0.0007720171771920262,1.1115130721933915
2022-11-11,-0.00021406001745034628,1.1112751416857614
2022-11-14,-0.0059164454315920505,1.1047003429504927
2022-11-15,0.0018290381104742752,1.1067208819784031
2022-11-16,-0.0006778271088594413,1.1059707165626573
2022-11-17,-0.0022925669888196522,1.1034352046072646
2022-11-18,0.004610082737179422,1.1085221321956205
2022-11-21,-0.003013331786003826,1.1051817872191867
2022-11-22,0.009019345187625746,1.1151498032531937
2022-11-23,-0.003064807992816719,1.1117320832229953
2022-11-24,0.002654026296655664,1.114682649406705
2022-11-25,-0.004725278477813966,1.1094154634738709
2022-11-28,-0.003286055996796129,1.1057698621371843
2022-11-29,0.0045890511498415205,1.110844296594485
2022-11-30,-0.004615331466544051,1.1057173819579815
2022-12-01,-0.0006749907773968139,1.1049710329227524
2022-12-02,-0.0007453840026516292,1.1041474051914184
2022-12-05,-0.0004995120849942083,1.1035958702189104
2022-12-06,0.0039505118362124095,1.1079556387666054
2022-12-07,0.0076410658307209944,1.1164216007399395
2022-12-08,0.0027283751010509227,1.1194676176376737
2022-12-09,-0.00521740623439133,1.1136269003102115
2022-12-12,-0.001604168571940728,1.111840455035866
2022-12-13,-0.0037312502335273986,1.1076919000783683
2022-12-14,-0.003786832256641713,1.1034972566607308
2022-12-15,-0.0005365002654048849,1.102905230089659
2022-12-16,-0.004428069900527717,1.0980214886371644
2022-12-19,-0.0008975172988002398,1.0970359953566582
2022-12-20,-0.0016662141349861037,1.0952080984746064
2022-12-21,-0.0014514128854333907,1.0936184993282494
2022-12-22,-0.005026806503729842,1.0881210907432268
2022-12-23,-0.0007528333162338917,1.0873019169340186
2022-12-26,-1.548673923718813e-05,1.0872850781727588
2022-12-27,0.0009918806445298508,1.0883635351968846
2022-12-28,-0.0018366878326930476,1.0863645511342417
2022-12-29,-0.0007208883038764628,1.0855814036355829
2022-12-30,-0.0011065566131949719,1.0843801463542284
2023-01-03,-0.0030543258847370272,1.0810680960043237
2023-01-04,0.008157086426637821,1.0898864618965118
2023-01-05,0.0008187955133284481,1.0907788560415501
2023-01-06,0.0006614178072053232,1.091500316600659
2023-01-09,-0.0006564003532013082,1.0907838554073228
2023-01-10,-5.320482875818668e-05,1.0907258204390837
2023-01-11,0.000544003600902929,1.0913191792130004
2023-01-12,0.003392995419353642,1.095022020189123
2023-01-13,-0.0022160371990202774,1.0925954106586375
2023-01-16,0.0011845908718930084,1.093889689208776
2023-01-17,0.0004134916619982284,1.0943420034744096
2023-01-18,0.00792619029671244,1.1030159664436334
2023-01-19,0.007845359701599651,1.1116695234569913
2023-01-20,-0.0023328858102880877,1.1090761253999888
2023-01-30,0.010596798854870962,1.1208287820155922
2023-01-31,-0.009325839438607287,1.110376112756345
2023-02-01,-0.008859859475413451,1.100538336432468
2023-02-02,-0.0007425030120436989,1.0997211834027971
2023-02-03,-0.016225506788387387,1.0818776498761615
2023-02-06,0.0008478752609969257,1.0827949471709168
2023-02-07,0.0011691226815869515,1.084060867303162
2023-02-08,-0.00039575641646129545,1.0836318432590921
2023-02-09,-0.0029639621591669024,1.0804199994812038
2023-02-10,-3.159126528813305e-05,1.0803858676463776
2023-02-13,-0.003098066806954984,1.077038760051119
2023-02-14,-0.0028751270265973184,1.0739421368034032
2023-02-15,0.000664471525424805,1.0746557407732629
2023-02-16,-0.0007333374875145111,1.0738676554323812
