date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2025-02-25,TA2505,5057.8720491196045,5069.876492274161,5027.860941233214,5049.869087016567,5051.869827542327,5075.878713851439,435174.0,1066634.0,0,5381.992014292618,4769.76541341026
2025-02-26,TA2505,5031.862422284734,5063.874270696883,4977.842428089231,4981.84390914075,5015.856498078659,5051.869827542327,711953.0,1113234.0,0,5355.982387457746,4747.757267626907
2025-02-27,TA2505,4971.8402065119535,4999.850573872584,4961.836503883157,4995.849092821066,4981.84390914075,5015.856498078659,591399.0,1165300.0,0,5317.968317468319,4713.744678688999
2025-02-28,TA2505,5019.857979130177,5029.861681758975,4989.846871243787,4995.849092821066,5007.8535359756215,4981.84390914075,506447.0,1172873.0,0,5281.954988004651,4681.732830276849
2025-03-03,TA2505,4991.847611769546,5071.87723279992,4971.8402065119535,5015.856498078659,5027.860941233214,5007.8535359756215,751179.0,1149555.0,0,5309.9653553652815,4705.7417165859615
2025-03-04,TA2505,5013.855757552899,5031.862422284734,4879.806142327024,4887.809104430061,4935.8268770482855,5027.860941233214,884847.0,1250987.0,0,5329.972760622874,4725.749121843555
2025-03-05,TA2505,4867.801699172468,4907.816509687655,4861.79947759519,4875.804661275505,4885.808363904302,4935.8268770482855,544738.0,1247717.0,0,5233.937215386427,4637.716538710144
2025-03-06,TA2505,4861.79947759519,4877.805401801264,4795.775040245132,4843.792812863356,4837.790591286078,4885.808363904302,690267.0,1271263.0,0,5179.9172211909245,4591.69950661768
2025-03-07,TA2505,4845.793553389115,4869.802439698227,4819.783926554243,4865.800958646709,4847.794293914874,4837.790591286078,469358.0,1276105.0,0,5129.898708046941,4545.682474525214
2025-03-10,TA2505,4877.805401801264,4897.812807058858,4821.784667080003,4827.786888657281,4865.800958646709,4847.794293914874,618229.0,1261611.0,0,5139.902410675738,4555.686177154012
2025-03-11,TA2505,4849.795034440634,4853.796515492152,4749.758008152667,4793.774299719373,4795.775040245132,4865.800958646709,645001.0,1297755.0,0,5157.909075407571,4573.692841885845
2025-03-12,TA2505,4801.77726182241,4829.787629183041,4715.745419214758,4721.747640792036,4771.76615393602,4795.775040245132,747857.0,1367479.0,0,5083.881675954476,4507.668404535787
2025-03-13,TA2505,4753.759489204185,4811.780964451206,4739.75430552387,4769.76541341026,4773.766894461779,4771.76615393602,662343.0,1340353.0,0,5059.872789645364,4483.659518226675
2025-03-14,TA2505,4757.760970255704,4841.792072337596,4747.757267626907,4833.789110234559,4799.776521296651,4773.766894461779,627857.0,1330047.0,0,5061.873530171123,4485.660258752434
2025-03-17,TA2505,4841.792072337596,4869.802439698227,4787.772078142094,4837.790591286078,4827.786888657281,4799.776521296651,705588.0,1324653.0,0,5087.883157005995,4511.6698855873055
2025-03-18,TA2505,4843.792812863356,4879.806142327024,4803.778002348169,4861.79947759519,4841.792072337596,4827.786888657281,656811.0,1328794.0,0,5117.894264892385,4537.679512422177
2025-03-19,TA2505,4883.807623378542,4889.80984495582,4823.785407605762,4829.787629183041,4855.797256017911,4841.792072337596,645946.0,1310216.0,0,5133.90018909846,4549.683955576733
2025-03-20,TA2505,4835.789850760319,4871.803180223987,4805.778742873928,4857.797996543671,4841.792072337596,4855.797256017911,638204.0,1290706.0,0,5147.905372778775,4563.689139257049
2025-03-21,TA2505,4857.797996543671,4915.819471790692,4821.784667080003,4879.806142327024,4877.805401801264,4841.792072337596,758856.0,1252773.0,0,5133.90018909846,4549.683955576733
2025-03-24,TA2505,4873.803920749746,4893.81132600734,4825.786148131522,4885.808363904302,4863.8002181209495,4877.805401801264,795651.0,1216134.0,0,5171.914259087887,4583.696544514642
2025-03-25,TA2505,4887.809104430061,4899.8135475846175,4855.797256017911,4877.805401801264,4875.804661275505,4863.8002181209495,502744.0,1180212.0,0,5155.908334881812,4571.692101360086
2025-03-26,TA2505,4883.807623378542,4943.829839151323,4881.806882852783,4927.823914945248,4913.8187312649325,4875.804661275505,724526.0,1146419.0,0,5169.913518562128,4581.695803988882
2025-03-27,TA2505,4941.829098625563,4949.8320607286005,4913.8187312649325,4935.8268770482855,4931.825395996767,4913.8187312649325,491290.0,1102691.0,0,5209.928329077315,4617.70913345255
2025-03-28,TA2505,4941.829098625563,4949.8320607286005,4887.809104430061,4895.812066533099,4915.819471790692,4931.825395996767,647622.0,1081137.0,0,5227.934993809148,4635.715798184385
2025-03-31,TA2505,4893.81132600734,4905.815769161895,4817.783186028484,4843.792812863356,4855.797256017911,4915.819471790692,645259.0,1069389.0,0,5211.929069603074,4619.70987397831
2025-04-01,TA2505,4859.798737069431,4923.822433893729,4843.792812863356,4895.812066533099,4891.810585481579,4855.797256017911,672611.0,1034917.0,0,5147.905372778775,4563.689139257049
2025-04-02,TA2505,4909.817250213414,4921.82169336797,4875.804661275505,4899.8135475846175,4901.814288110377,4891.810585481579,695315.0,947665.0,0,5185.919442768202,4597.7017281949575
2025-04-03,TA2505,4891.810585481579,4909.817250213414,4803.778002348169,4803.778002348169,4843.792812863356,4901.814288110377,805077.0,902553.0,0,5195.923145396999,4607.705430823754
2025-04-07,TA2505,4551.684696102492,4551.684696102492,4551.684696102492,4551.684696102492,4551.684696102492,4843.792812863356,31745.0,883517.0,0,5135.900929624219,4551.684696102492
2025-04-08,TA2505,4331.6032382689655,4429.639524031173,4281.584725124982,4297.590649331057,4361.614346155356,4551.684696102492,1226006.0,799635.0,0,4961.836503883157,4141.532888321828
2025-04-09,TA2505,4317.59805458865,4319.59879511441,4099.517337280882,4111.521780435438,4145.534369373347,4361.614346155356,1716243.0,792375.0,0,4623.711355029829,4099.517337280882
2025-04-10,TA2505,4037.4943809823426,4383.622491938708,4017.4869757247493,4351.610643526559,4221.562509352202,4145.534369373347,1737962.0,653592.0,0,4395.626935093264,3895.44180365343
2025-04-11,TA2509,4315.892909106368,4377.4067850522515,4252.394714581585,4369.469510736654,4309.93995336967,4230.5672102136905,838556.0,758015.0,0,4484.559988312823,3976.574432114557
2025-04-14,TA2509,4355.579280684357,4401.218607999045,4331.767457737564,4333.751776316463,4349.626324947659,4309.93995336967,485079.0,791452.0,0,4569.885687205501,4049.9942195338376
2025-04-15,TA2509,4353.594962105458,4363.516554999956,4280.175174686177,4290.096767580675,4313.908590527469,4349.626324947659,730567.0,888816.0,0,4655.211386098179,4044.041263797139
2025-04-16,TA2509,4264.300626054982,4298.034041896272,4184.927882899002,4188.896520056801,4250.410396002685,4313.908590527469,818820.0,972457.0,0,4617.5093330990885,4010.307847955848
2025-04-17,TA2509,4236.520165950389,4331.767457737564,4206.755387266897,4260.331988897183,4268.26926321278,4250.410396002685,1119442.0,985310.0,0,4548.058182837607,3952.762609167763
2025-04-18,TA2509,4278.190856107278,4302.002679054071,4246.441758844886,4296.049723317373,4274.222218949479,4268.26926321278,824887.0,1022021.0,0,4567.901368626602,3968.637157798959
2025-04-21,TA2509,4284.143811843976,4343.673369210961,4262.316307476082,4315.892909106368,4305.9713162118705,4274.222218949479,993214.0,1022627.0,0,4573.8543243633,3974.5901135356576
2025-04-22,TA2509,4296.049723317373,4300.018360475172,4236.520165950389,4272.237900370579,4266.2849446338805,4305.9713162118705,1038611.0,1077912.0,0,4607.587740204592,4004.3548922191494
2025-04-23,TA2509,4272.237900370579,4379.391103631151,4228.582891634791,4373.438147894452,4307.95563479077,4266.2849446338805,1186921.0,1078708.0,0,4565.917050047702,3966.6528392200594
2025-04-24,TA2509,4339.704732053162,4351.610643526558,4278.190856107278,4335.736094895363,4317.877227685267,4307.95563479077,1122430.0,1090500.0,0,4609.572058783491,4006.339210798049
2025-04-25,TA2509,4343.673369210961,4413.124519472442,4319.8615462641665,4365.500873578855,4361.532236421056,4317.877227685267,1145496.0,1065645.0,0,4621.477970256888,4014.276485113647
2025-04-28,TA2509,4337.720413474262,4478.607032576125,4337.720413474262,4444.873616734834,4430.9833866825375,4361.532236421056,1694113.0,1132993.0,0,4667.117297571575,4055.9471752705363
2025-04-29,TA2509,4434.952023840337,4448.842253892633,4373.438147894452,4405.187245156844,4411.140200893543,4430.9833866825375,890972.0,1094623.0,0,4742.521403569756,4119.4453697953195
2025-04-30,TA2509,4391.297015104548,4428.999068103638,4365.500873578855,4399.234289420146,4393.281333683448,4411.140200893543,813216.0,1048244.0,0,4809.988235252338,4012.2921665347476
2025-05-06,TA2509,4355.579280684357,4369.469510736654,4294.065404738473,4327.798820579765,4323.830183421966,4393.281333683448,871980.0,1077930.0,0,4790.145049463344,3996.4176179035517
2025-05-07,TA2509,4345.65768778986,4484.559988312823,4341.6890506320615,4430.9833866825375,4423.04611236694,4323.830183421966,1297992.0,1097360.0,0,4627.430925993586,4020.2294408503453
2025-05-08,TA2509,4413.124519472442,4512.340448417416,4395.265652262347,4510.356129838517,4458.76384678713,4423.04611236694,1283070.0,1184450.0,0,4734.584129254158,4111.508095479721
2025-05-09,TA2509,4534.16795278531,4554.011138574306,4510.356129838517,4546.0738642587075,4532.183634206411,4458.76384678713,939095.0,1206235.0,0,4772.286182253249,4145.241511321013
2025-05-12,TA2509,4557.979775732105,4675.054571887174,4508.371811259617,4673.070253308274,4601.634784467893,4532.183634206411,1391183.0,1239728.0,0,4849.674606830328,4214.692661582494
2025-05-13,TA2509,4742.521403569756,4742.521403569756,4655.211386098179,4712.756624886264,4700.850713412867,4601.634784467893,1271461.0,1232449.0,0,4925.078712828508,4278.190856107278
2025-05-14,TA2509,4766.33322651655,4881.423704092719,4730.615492096359,4835.784376778031,4813.956872410137,4700.850713412867,1916000.0,1314095.0,0,5030.247597510181,4371.453829315553
2025-05-15,TA2509,4811.972553831238,4833.800058199132,4738.552766411957,4760.380270779851,4786.1764123055445,4813.956872410137,1346013.0,1263622.0,0,5151.2910308230485,4476.622713997226
2025-05-16,TA2509,4760.380270779851,4798.082323778942,4726.64685493856,4736.568447833058,4762.364589358751,4786.1764123055445,1176882.0,1274093.0,0,5121.526252139556,4450.826572471533
2025-05-19,TA2509,4746.4900407275545,4798.082323778942,4712.756624886264,4738.552766411957,4762.364589358751,4762.364589358751,1330536.0,1262666.0,0,5095.730110613863,4428.999068103638
2025-05-20,TA2509,4732.599810675259,4736.568447833058,4649.25843036148,4694.897757676168,4696.882076255068,4762.364589358751,1297816.0,1304792.0,0,5095.730110613863,4428.999068103638
2025-05-21,TA2509,4688.94480193947,4770.301863674349,4688.94480193947,4750.458677885354,4732.599810675259,4696.882076255068,1147217.0,1302679.0,0,5026.278960352382,4367.485192157755
2025-05-22,TA2509,4756.411633622052,4756.411633622052,4655.211386098179,4665.132978992677,4696.882076255068,4732.599810675259,1048361.0,1279703.0,0,5063.981013351472,4401.218607999045
2025-05-23,TA2509,4653.227067519279,4718.709580622963,4653.227067519279,4679.023209044973,4688.94480193947,4696.882076255068,920926.0,1267572.0,0,5026.278960352382,4367.485192157755
2025-05-26,TA2509,4669.101616150475,4760.380270779851,4651.24274894038,4686.960483360571,4710.7723063073645,4688.94480193947,1388483.0,1259036.0,0,5018.341686036783,4359.5479178421565
2025-05-27,TA2509,4684.976164781671,4708.787987728465,4623.462288835787,4702.835031991766,4663.148660413777,4710.7723063073645,1252955.0,1247403.0,0,5042.153508983577,4379.391103631151
2025-05-28,TA2509,4698.866394833967,4704.819350570666,4615.525014520189,4635.368200309184,4657.1957046770785,4663.148660413777,1128614.0,1248301.0,0,4990.561225932191,4335.736094895363
2025-05-29,TA2509,4661.164341834878,4792.129368042243,4615.525014520189,4776.254819411047,4714.740943465164,4657.1957046770785,1901297.0,1373947.0,0,4984.608270195493,4329.783139158664
2025-05-30,TA2509,4732.599810675259,4742.521403569756,4637.352518888084,4663.148660413777,4686.960483360571,4714.740943465164,1295270.0,1237507.0,0,5046.122146141376,4383.35974078895
2025-06-03,TA2509,4722.678217780761,4768.3175450954495,4589.728872994496,4591.713191573395,4671.0859347293745,4686.960483360571,1331761.0,1251780.0,0,5016.357367457884,4357.563599263257
2025-06-04,TA2509,4613.540695941289,4677.038890466073,4591.713191573395,4633.383881730285,4633.383881730285,4671.0859347293745,1257362.0,1206309.0,0,4998.498500247789,4343.673369210961
2025-06-05,TA2509,4621.477970256888,4627.430925993586,4546.0738642587075,4607.587740204592,4591.713191573395,4633.383881730285,1324719.0,1229138.0,0,4958.8121286698,4307.95563479077
2025-06-06,TA2509,4631.399563151385,4682.991846202772,4585.760235836697,4615.525014520189,4635.368200309184,4591.713191573395,1283884.0,1209066.0,0,4913.172801355111,4270.25358179168
2025-06-09,TA2509,4631.399563151385,4651.24274894038,4542.105227100908,4565.917050047702,4601.634784467893,4635.368200309184,1287708.0,1225317.0,0,4960.796447248698,4309.93995336967
2025-06-10,TA2509,4583.775917257798,4659.180023255978,4546.0738642587075,4575.8386429422,4603.619103046793,4601.634784467893,1503684.0,1208602.0,0,4925.078712828508,4278.190856107278
2025-06-11,TA2509,4579.807280099999,4619.493651677988,4532.183634206411,4583.775917257798,4569.885687205501,4603.619103046793,1312997.0,1189218.0,0,4927.063031407408,4280.175174686177
2025-06-12,TA2509,4617.5093330990885,4649.25843036148,4554.011138574306,4583.775917257798,4599.6504658889935,4569.885687205501,1214323.0,1186266.0,0,4891.345296987217,4248.4260774237855
2025-06-13,TA2509,4573.8543243633,4901.266889881715,4573.8543243633,4744.505722148656,4748.474359306454,4599.6504658889935,2518259.0,1197187.0,0,4923.094394249609,4276.206537528378
2025-06-16,TA2509,4782.207775147745,4782.207775147745,4708.787987728465,4728.6311735174595,4738.552766411957,4748.474359306454,1499282.0,1172567.0,0,5081.839880561567,4415.108838051342
2025-06-17,TA2509,4692.913439097269,4750.458677885354,4657.1957046770785,4744.505722148656,4712.756624886264,4738.552766411957,1419121.0,1162890.0,0,5071.918287667069,4405.187245156844
2025-06-18,TA2509,4782.207775147745,4919.12575709181,4760.380270779851,4875.470748356021,4857.6118811459255,4712.756624886264,1953114.0,1245297.0,0,5044.137827562477,4381.375422210051
2025-06-19,TA2509,4881.423704092719,4950.8748543542015,4819.909828146836,4948.890535775302,4879.43938551382,4857.6118811459255,1571516.0,1289437.0,0,5198.914676716637,4516.309085575215
2025-06-20,TA2509,4960.796447248698,5034.21623466798,4913.172801355111,4938.968942880804,4968.7337215642965,4879.43938551382,1676021.0,1283815.0,0,5222.72649966343,4536.15227136421
2025-06-23,TA2509,4921.110075670709,5004.451455984487,4895.313934145016,4972.702358722096,4944.921898617503,4968.7337215642965,1441742.0,1291541.0,0,5317.973791450605,4619.493651677988
2025-06-24,TA2509,4942.937580038603,4972.702358722096,4607.587740204592,4738.552766411957,4796.098005200042,4944.921898617503,1969334.0,1217583.0,0,5292.177649924912,4597.666147310094
2025-06-25,TA2509,4746.4900407275545,4758.395952200952,4722.678217780761,4752.442996464253,4742.521403569756,4796.098005200042,901970.0,1167682.0,0,5133.432163612953,4458.76384678713
2025-06-26,TA2509,4736.568447833058,4756.411633622052,4694.897757676168,4732.599810675259,4724.66253635966,4742.521403569756,1060267.0,1120816.0,0,5075.886924824868,4409.155882314643
2025-06-27,TA2509,4724.66253635966,4752.442996464253,4706.803669149565,4740.537084990857,4730.615492096359,4724.66253635966,798997.0,1093867.0,0,5056.043739035874,4393.281333683448
2025-06-30,TA2509,4758.395952200952,4825.862783883535,4746.4900407275545,4760.380270779851,4786.1764123055445,4730.615492096359,1088784.0,1085040.0,0,5061.9966947725725,4399.234289420146
2025-07-01,TA2509,4780.223456568846,4811.972553831238,4718.709580622963,4762.364589358751,4766.33322651655,4786.1764123055445,1175511.0,1114808.0,0,5121.526252139556,4450.826572471533
2025-07-02,TA2509,4772.286182253249,4780.223456568846,4706.803669149565,4756.411633622052,4740.537084990857,4766.33322651655,936452.0,1122110.0,0,5101.683066350562,4430.9833866825375
2025-07-03,TA2509,4766.33322651655,4766.33322651655,4694.897757676168,4708.787987728465,4724.66253635966,4740.537084990857,1063888.0,1130018.0,0,5073.902606245969,4407.171563735744
2025-07-04,TA2509,4706.803669149565,4742.521403569756,4655.211386098179,4673.070253308274,4700.850713412867,4724.66253635966,1056898.0,1114401.0,0,5056.043739035874,4393.281333683448
2025-07-07,TA2509,4659.180023255978,4684.976164781671,4633.383881730285,4673.070253308274,4667.117297571575,4700.850713412867,863534.0,1111624.0,0,5030.247597510181,4371.453829315553
2025-07-08,TA2509,4682.991846202772,4692.913439097269,4649.25843036148,4673.070253308274,4673.070253308274,4667.117297571575,850108.0,1124507.0,0,4994.52986308999,4339.704732053162
2025-07-09,TA2509,4684.976164781671,4700.850713412867,4649.25843036148,4681.007527623872,4677.038890466073,4673.070253308274,867427.0,1119189.0,0,5000.482818826688,4345.65768778986
2025-07-10,TA2509,4675.054571887174,4714.740943465164,4665.132978992677,4704.819350570666,4690.92912051837,4677.038890466073,947865.0,1131415.0,0,5004.451455984487,4349.626324947659
2025-07-11,TA2509,4692.913439097269,4704.819350570666,4649.25843036148,4663.148660413777,4673.070253308274,4690.92912051837,1166277.0,1099177.0,0,5020.326004615683,4361.532236421056
2025-07-14,TA2509,4667.117297571575,4720.693899201861,4657.1957046770785,4702.835031991766,4688.94480193947,4673.070253308274,1013820.0,1084538.0,0,5000.482818826688,4345.65768778986
2025-07-15,TA2509,4712.756624886264,4724.66253635966,4635.368200309184,4659.180023255978,4671.0859347293745,4688.94480193947,1012306.0,1104779.0,0,5018.341686036783,4359.5479178421565
2025-07-16,TA2509,4665.132978992677,4682.991846202772,4657.1957046770785,4669.101616150475,4671.0859347293745,4671.0859347293745,559139.0,1084875.0,0,4998.498500247789,4343.673369210961
2025-07-17,TA2509,4653.227067519279,4688.94480193947,4647.274111782581,4677.038890466073,4671.0859347293745,4671.0859347293745,691766.0,1075544.0,0,4998.498500247789,4343.673369210961
2025-07-18,TA2509,4682.991846202772,4772.286182253249,4671.0859347293745,4706.803669149565,4714.740943465164,4671.0859347293745,1289369.0,1098559.0,0,4998.498500247789,4343.673369210961
2025-07-21,TA2509,4720.693899201861,4772.286182253249,4712.756624886264,4742.521403569756,4738.552766411957,4714.740943465164,952189.0,1097896.0,0,5046.122146141376,4383.35974078895
2025-07-22,TA2509,4742.521403569756,4770.301863674349,4698.866394833967,4756.411633622052,4734.584129254158,4738.552766411957,1080104.0,1049821.0,0,5071.918287667069,4405.187245156844
2025-07-23,TA2509,4776.254819411047,4821.8941467257355,4730.615492096359,4746.4900407275545,4770.301863674349,4734.584129254158,1171290.0,1030341.0,0,5067.94965050927,4401.218607999045
2025-07-24,TA2509,4750.458677885354,4837.768695356931,4736.568447833058,4811.972553831238,4776.254819411047,4770.301863674349,955254.0,1066140.0,0,5105.651703508361,4434.952023840337
2025-07-25,TA2509,4821.8941467257355,4909.204164197312,4802.05096093674,4897.2982527239155,4863.564836882624,4776.254819411047,1196932.0,1079205.0,0,5111.604659245059,4440.904979577035
2025-07-28,TA2509,4901.266889881715,4913.172801355111,4744.505722148656,4774.270500832147,4813.956872410137,4863.564836882624,1061018.0,990440.0,0,5204.867632453334,4522.262041311914
2025-07-29,TA2509,4794.113686621143,4817.925509567936,4772.286182253249,4800.0666423578405,4798.082323778942,4813.956872410137,540294.0,965892.0,0,5151.2910308230485,4476.622713997226
2025-07-30,TA2509,4815.941190989037,4861.580518303725,4800.0666423578405,4817.925509567936,4831.815739620232,4798.082323778942,698354.0,954022.0,0,5135.416482191853,4460.74816536603
2025-07-31,TA2509,4825.862783883535,4841.73733251473,4758.395952200952,4770.301863674349,4804.03527951564,4831.815739620232,775418.0,875110.0,0,5171.134216612044,4492.497262628422
2025-08-01,TA2509,4756.411633622052,4762.364589358751,4694.897757676168,4706.803669149565,4724.66253635966,4804.03527951564,678156.0,823807.0,0,5141.369437928552,4466.701121102728
2025-08-04,TA2509,4712.756624886264,4720.693899201861,4655.211386098179,4661.164341834878,4679.023209044973,4724.66253635966,505907.0,814290.0,0,5056.043739035874,4393.281333683448
2025-08-05,TA2509,4637.352518888084,4659.180023255978,4625.446607414687,4645.289793203681,4641.321156045882,4679.023209044973,449674.0,802193.0,0,5008.4200931422865,4349.626324947659
2025-08-06,TA2509,4641.321156045882,4710.7723063073645,4617.5093330990885,4686.960483360571,4665.132978992677,4641.321156045882,598532.0,754318.0,0,4966.749402985397,4315.892909106368
2025-08-07,TA2509,4694.897757676168,4698.866394833967,4645.289793203681,4651.24274894038,4671.0859347293745,4665.132978992677,417058.0,733159.0,0,4992.54554451109,4337.720413474262
2025-08-08,TA2509,4647.274111782581,4665.132978992677,4639.336837466983,4647.274111782581,4651.24274894038,4671.0859347293745,346638.0,700806.0,0,4998.498500247789,4343.673369210961
2025-08-11,TA2509,4667.117297571575,4688.94480193947,4643.305474624782,4669.101616150475,4671.0859347293745,4651.24274894038,442507.0,681892.0,0,4978.655314458794,4323.830183421966
2025-08-12,TA2509,4686.960483360571,4704.819350570666,4657.1957046770785,4688.94480193947,4681.007527623872,4671.0859347293745,365385.0,629155.0,0,4998.498500247789,4343.673369210961
2025-08-13,TA2509,4677.038890466073,4688.94480193947,4655.211386098179,4655.211386098179,4669.101616150475,4681.007527623872,347441.0,567165.0,0,5010.404411721186,4351.610643526558
2025-08-14,TA2601,4659.1514719095185,4659.1514719095185,4586.259884399729,4596.110098928079,4617.780570890449,4669.001686437869,527922.0,840779.0,0,4950.717821948677,4387.28555092706
2025-08-15,TA2601,4602.020227645089,4655.211386098179,4596.110098928079,4645.361171569829,4637.480999947149,4617.780570890449,664171.0,818786.0,0,4895.556620589918,4340.004521190981
2025-08-18,TA2601,4635.510957041479,4694.612244211578,4625.660742513129,4674.911815154879,4655.211386098179,4637.480999947149,655858.0,819429.0,0,4917.227092552287,4357.734907342011
2025-08-19,TA2601,4676.881858060548,4696.582287117249,4651.271300286839,4663.091557720859,4674.911815154879,4655.211386098179,549265.0,799624.0,0,4934.957478703317,4375.465293493041
2025-08-20,TA2601,4669.001686437869,4718.252759079619,4637.480999947149,4706.432501645599,4670.971729343539,4674.911815154879,790741.0,806019.0,0,4956.6279506656865,4393.195679644071
2025-08-21,TA2601,4708.402544551269,4806.904689834768,4702.492415834258,4787.204260778068,4759.623660098689,4670.971729343539,1357783.0,939307.0,0,4952.687864854347,4389.2555938327305
2025-08-22,TA2601,4777.3540462497185,4810.844775646108,4767.503831721368,4795.084432400748,4791.144346589408,4759.623660098689,826313.0,974450.0,0,5045.279881420836,4473.96743877654
2025-08-25,TA2601,4804.934646929098,4828.575161797138,4771.443917532708,4789.174303683738,4800.994561117758,4791.144346589408,761629.0,997162.0,0,5078.770610817226,4503.51808236159
2025-08-26,TA2601,4789.174303683738,4848.2755908538375,4775.384003344048,4797.054475306418,4808.874732740438,4800.994561117758,818170.0,1021598.0,0,5090.590868251246,4511.39825398427
2025-08-27,TA2601,4781.294132061058,4818.724947268788,4741.893273947659,4751.743488476009,4781.294132061058,4808.874732740438,685933.0,981429.0,0,5098.471039873926,4519.27842560695
2025-08-28,TA2601,4757.653617193018,4769.473874627038,4702.492415834258,4720.222801985288,4726.132930702299,4781.294132061058,631464.0,942514.0,0,5068.920396288876,4493.66786783324
2025-08-29,TA2601,4730.073016513638,4730.073016513638,4680.821943871889,4712.342630362608,4702.492415834258,4726.132930702299,602595.0,905041.0,0,5009.819109118776,4442.44675228582
2025-09-01,TA2601,4718.252759079619,4722.192844890958,4672.941772249209,4700.522372928589,4698.552330022919,4702.492415834258,527779.0,910581.0,0,4986.178594250737,4418.806237417781
2025-09-02,TA2601,4712.342630362608,4726.132930702299,4684.762029683228,4684.762029683228,4704.4624587399285,4698.552330022919,536666.0,917850.0,0,4982.238508439396,4414.86615160644
2025-09-03,TA2601,4680.821943871889,4704.4624587399285,4659.1514719095185,4661.121514815189,4682.791986777559,4704.4624587399285,576011.0,945032.0,0,4988.148637156407,4420.776280323451
2025-09-04,TA2601,4653.241343192509,4659.1514719095185,4570.49954115437,4586.259884399729,4605.9603134564295,4682.791986777559,963940.0,1006110.0,0,4964.508122288367,4401.075851266751
2025-09-05,TA2601,4588.2299273053995,4609.900399267769,4564.58941243736,4602.020227645089,4586.259884399729,4605.9603134564295,615241.0,1036165.0,0,4883.736363155897,4328.184263756961
2025-09-08,TA2601,4584.289841494059,4625.660742513129,4550.799112097669,4619.750613796119,4592.170013116739,4586.259884399729,735008.0,1040437.0,0,4862.065891193528,4310.453877605932
2025-09-09,TA2601,4627.630785418799,4627.630785418799,4584.289841494059,4607.9303563621,4600.050184739419,4592.170013116739,431206.0,1028088.0,0,4867.976019910538,4316.364006322941
2025-09-10,TA2601,4600.050184739419,4633.540914135809,4596.110098928079,4627.630785418799,4615.81052798478,4600.050184739419,572478.0,998562.0,0,4877.826234438888,4322.274135039951
2025-09-11,TA2601,4619.750613796119,4641.421085758489,4600.050184739419,4617.780570890449,4617.780570890449,4615.81052798478,441976.0,1000445.0,0,4893.5865776842475,4338.034478285311
2025-09-12,TA2601,4600.050184739419,4607.9303563621,4562.61936953169,4578.3797127770495,4578.3797127770495,4617.780570890449,511837.0,1021123.0,0,4895.556620589918,4340.004521190981
2025-09-15,TA2601,4607.9303563621,4633.540914135809,4588.2299273053995,4602.020227645089,4613.840485079109,4578.3797127770495,561731.0,987040.0,0,4854.185719570848,4302.573705983251
2025-09-16,TA2601,4603.990270550759,4645.361171569829,4603.990270550759,4617.780570890449,4621.720656701789,4613.840485079109,640160.0,991434.0,0,4891.616534778577,4336.0644353796415
2025-09-17,TA2601,4633.540914135809,4645.361171569829,4611.870442173439,4641.421085758489,4627.630785418799,4621.720656701789,606957.0,975431.0,0,4899.496706401257,4343.944607002321
2025-09-18,TA2601,4633.540914135809,4676.881858060548,4594.140056022409,4596.110098928079,4637.480999947149,4627.630785418799,857975.0,963488.0,0,4905.406835118267,4349.854735719331
2025-09-19,TA2601,4603.990270550759,4617.780570890449,4523.218511418289,4535.03876885231,4568.529498248699,4637.480999947149,853049.0,1073957.0,0,4917.227092552287,4357.734907342011
2025-09-22,TA2601,4538.97885466365,4546.85902628633,4503.51808236159,4517.30838270128,4527.15859722963,4568.529498248699,654307.0,1112834.0,0,4844.335505042498,4292.723491454902
2025-09-23,TA2601,4493.66786783324,4499.57799655025,4464.11722424819,4487.75773911623,4481.84761039922,4527.15859722963,605225.0,1159720.0,0,4799.024518212088,4255.292676247172
2025-09-24,TA2601,4511.39825398427,4560.6493266260195,4491.69782492757,4556.70924081468,4529.1286401353,4481.84761039922,655697.0,1128668.0,0,4751.743488476009,4211.951732322432
2025-09-25,TA2601,4570.49954115437,4617.780570890449,4552.76915500334,4607.9303563621,4588.2299273053995,4529.1286401353,701004.0,1043983.0,0,4800.994561117758,4257.262719152842
2025-09-26,TA2601,4605.9603134564295,4611.870442173439,4574.439626965709,4576.409669871379,4594.140056022409,4588.2299273053995,632925.0,1012117.0,0,4864.035934099197,4312.423920511601
2025-09-29,TA2601,4580.34975568272,4602.020227645089,4542.9189404749895,4582.31979858839,4580.34975568272,4594.140056022409,580757.0,989074.0,0,4869.946062816208,4318.334049228612
2025-09-30,TA2601,4572.46958406004,4574.439626965709,4497.6079536445795,4525.18855432396,4529.1286401353,4580.34975568272,593958.0,964348.0,0,4946.777736137337,4213.921775228102
2025-10-09,TA2601,4501.54803945592,4533.0687259466395,4466.08726715386,4515.3383397956095,4495.63791073891,4529.1286401353,562059.0,1010181.0,0,4891.616534778577,4166.640745492022
2025-10-10,TA2601,4511.39825398427,4535.03876885231,4444.416795191491,4466.08726715386,4485.78769621056,4495.63791073891,594033.0,1058385.0,0,4765.533788815698,4225.742032662122
2025-10-13,TA2601,4438.50666647448,4464.11722424819,4420.776280323451,4442.44675228582,4444.416795191491,4485.78769621056,603489.0,1096302.0,0,4755.683574287348,4215.891818133772
2025-10-14,TA2601,4436.536623568811,4438.50666647448,4355.764864436341,4373.495250587371,4397.13576545541,4444.416795191491,688138.0,1147701.0,0,4712.342630362608,4176.490960020372
