date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2024-09-03,AL2410,19720.820604834378,19811.74651950831,19685.46052690563,19700.61484601795,19751.129243059022,19857.209476845273,107228.0,170555.0,0,21246.355395474744,18463.012118511695
2024-09-04,AL2410,19700.61484601795,19761.232122467238,19549.071654894735,19549.071654894735,19634.94612986456,19751.129243059022,155085.0,167736.0,0,21130.17228228028,18367.03476413366
2024-09-05,AL2410,19549.071654894735,19619.791810752235,19387.425584363307,19392.477024067415,19533.917335782415,19634.94612986456,146044.0,161857.0,0,21008.937729381705,18255.9030906433
2024-09-06,AL2410,19478.351499037235,19584.431732823487,19397.52846377152,19508.66013726188,19483.402938741343,19533.917335782415,125498.0,157072.0,0,20897.80605589135,18164.977175969372
2024-09-09,AL2410,19528.865896078307,19569.277413711163,19245.985272648304,19412.682782883843,19367.21982554688,19483.402938741343,139752.0,154774.0,0,20842.24021914617,18119.51421863241
2024-09-10,AL2410,19382.3741446592,19680.409087201522,19347.014066730448,19589.483172527594,19528.865896078307,19367.21982554688,144218.0,149626.0,0,20721.005666247598,18008.38254514205
2024-09-11,AL2410,19549.071654894735,19655.151888680986,19458.145740220807,19650.10044897688,19544.020215190627,19528.865896078307,129198.0,139083.0,0,20892.75461618724,18159.925736265264
2024-09-12,AL2410,19650.10044897688,19943.083951815093,19584.431732823487,19927.929632702773,19786.489320987774,19544.020215190627,158697.0,127238.0,0,20907.908935299565,18175.080055377584
2024-09-13,AL2411,19973.43873361481,20054.343801902873,19927.929632702777,19978.495300382816,19983.551867150818,19811.628597038693,95778.0,143313.0,0,21197.12789147172,18421.07273583766
2024-09-18,AL2411,20276.832739695037,20276.832739695037,20074.570068974885,20150.41857049494,20145.36200372694,19983.551867150818,109729.0,150857.0,0,21379.164295119852,18582.88287241378
2024-09-19,AL2411,20226.267072014998,20362.794374751098,20029.06096806285,20357.737807983096,20185.814537870967,20145.36200372694,180724.0,172343.0,0,21551.08756523198,18734.579875453892
2024-09-20,AL2411,20332.45497414308,20362.794374751098,20226.267072014998,20297.05900676705,20297.05900676705,20185.814537870967,133745.0,175202.0,0,21596.596666144014,18769.975842829917
2024-09-23,AL2411,20206.040804942983,20226.267072014998,19953.212466542795,19963.325600078802,20059.400368670875,20297.05900676705,184828.0,170155.0,0,21712.897701808102,18876.163744957998
2024-09-24,AL2411,20008.834700990836,20251.549905855016,20003.778134222834,20206.040804942983,20130.192303422926,20059.400368670875,151718.0,169586.0,0,21460.069363407914,18653.674807165833
2024-09-25,AL2411,20292.002439999047,20544.830778399235,20261.663039391024,20281.88930646304,20388.07720859112,20130.192303422926,197973.0,167739.0,0,21535.91786492797,18719.410175149882
2024-09-26,AL2411,20236.380205551006,20393.13377535912,20211.09737171099,20377.96407505511,20312.228707071063,20388.07720859112,166533.0,164467.0,0,21814.029037168177,18957.068813246056
2024-09-27,AL2411,20524.60451132722,20706.640914975356,20453.81257657517,20686.41464790334,20585.283312543266,20312.228707071063,198584.0,172426.0,0,21733.123968880114,18886.276878494005
2024-09-30,AL2411,20585.283312543266,20868.451051551474,20560.000478703245,20691.471214671343,20726.86718204737,20585.283312543266,180034.0,163427.0,0,22228.667512144482,18936.84254617404
2024-10-08,AL2411,20833.05508417545,21171.8450576317,20772.3762829594,20858.337918015466,20929.12985276752,20726.86718204737,171526.0,161184.0,0,22380.364515184596,19068.31328214214
2024-10-09,AL2411,20833.05508417545,20893.73388539149,20701.58434820735,20731.923748815374,20797.659116799423,20929.12985276752,152974.0,158718.0,0,22390.477648720604,19462.725490046432
2024-10-10,AL2411,20620.67927991929,20878.56418508748,20529.661078095225,20817.88538387144,20721.810615279366,20797.659116799423,155816.0,154437.0,0,22248.893779216498,19341.367887614342
2024-10-11,AL2411,20903.8470189275,21080.82685580763,20863.394484783472,21060.60058873562,20969.58238691155,20721.810615279366,138735.0,155540.0,0,22167.98871092844,19270.57595286229
2024-10-14,AL2411,21176.901624399703,21227.467292079742,20964.525820143546,21116.22282318366,21106.109689647652,20969.58238691155,169627.0,148075.0,0,22435.986749632637,19498.121457422458
2024-10-15,AL2412,21005.084808324795,21090.964183443008,20782.808778607072,20853.532969880893,20964.670984739754,21111.171095235528,107204.0,179921.0,0,22586.275656089503,19631.014806433417
2024-10-16,AL2412,20797.963962451464,21005.084808324795,20797.963962451464,20954.567528843494,20924.257161154714,20964.670984739754,88626.0,183303.0,0,22429.672089697473,19494.618151833907
2024-10-17,AL2412,21015.188264221055,21090.964183443008,20727.239771177643,20742.39495502203,20959.619256791626,20924.257161154714,119170.0,191042.0,0,22384.2065381643,19459.256056196995
2024-10-18,AL2412,20777.757050658944,20929.308889102846,20737.343227073903,20853.532969880893,20813.119146295852,20959.619256791626,132882.0,198876.0,0,22424.62036174934,19489.566423885775
2024-10-21,AL2412,20949.515800895366,21156.636646768697,20863.636425777153,21156.636646768697,21015.188264221055,20813.119146295852,160387.0,219916.0,0,22268.01679535731,19353.169769286265
2024-10-22,AL2412,21075.808999598616,21106.119367287396,20893.946793465933,21055.602087806095,21000.033080376666,21015.188264221055,131571.0,218030.0,0,22485.241097126902,19540.083703367076
2024-10-23,AL2412,21156.636646768697,21232.41256599065,21035.395176013575,21090.964183443008,21131.378007028048,21000.033080376666,177360.0,228039.0,0,22465.03418533438,19529.980247470816
2024-10-24,AL2412,21090.964183443008,21404.17131622707,21035.395176013575,21323.34366905699,21262.72293367943,21131.378007028048,246132.0,241994.0,0,22606.482567882023,19651.221718225937
2024-10-25,AL2412,21242.51602188691,21293.03330136821,20823.222602192112,20974.774440636014,21055.602087806095,21262.72293367943,232658.0,214674.0,0,22747.930950429665,19772.46318898106
2024-10-28,AL2412,21090.964183443008,21247.567749835038,21065.705543702355,21111.171095235528,21161.68837471683,21055.602087806095,191189.0,209779.0,0,22525.654920711942,19580.497526952116
2024-10-29,AL2412,21045.498631909835,21085.912455494876,20914.153705258454,21005.084808324795,20994.981352428535,21161.68837471683,133226.0,206199.0,0,22641.844663518936,19676.48035796659
2024-10-30,AL2412,21085.912455494876,21101.067639339268,20934.360617050974,21080.860727546748,21030.343448065447,20994.981352428535,129312.0,206662.0,0,22459.982457386253,19524.928519522688
2024-10-31,AL2412,21025.291720117315,21050.550359857967,20843.429513984633,20924.257161154714,20949.515800895366,21030.343448065447,144904.0,198152.0,0,22500.396280971294,19555.238887211468
2024-11-01,AL2412,20989.929624480406,21085.912455494876,20919.205433206585,21010.136536272927,21000.033080376666,20949.515800895366,129499.0,193489.0,0,22414.51690585308,19479.462967989515
2024-11-04,AL2412,21096.015911391136,21126.326279079916,20752.49841091829,21070.757271650487,20979.826168584146,21000.033080376666,171118.0,190052.0,0,22465.03418533438,19529.980247470816
2024-11-05,AL2412,21020.239992169187,21303.13675726447,21000.033080376666,21227.360838042518,21151.58491882057,20979.826168584146,143063.0,204444.0,0,22444.82727354186,19509.773335678296
2024-11-06,AL2412,21267.774661627558,21424.378228019592,21171.79183061309,21176.843558561217,21282.92984547195,21151.58491882057,148203.0,204038.0,0,22631.741207622676,19666.37690207033
2024-11-07,AL2412,21080.860727546748,21712.326721063004,21035.395176013575,21671.912897477963,21429.42995596772,21282.92984547195,250844.0,221110.0,0,22768.137862222186,19792.67010077358
2024-11-08,AL2412,21873.982015403166,22045.740765639588,21783.050912336825,21914.395838988206,21894.188927195686,21429.42995596772,230988.0,220150.0,0,22924.74142861422,19929.066755373093
2024-11-11,AL2412,21712.326721063004,21853.775103610646,21520.36105903406,21611.292162100402,21682.016353374223,21894.188927195686,208100.0,200649.0,0,23424.862495479094,20358.463630964146
2024-11-12,AL2412,21500.15414724154,21545.619698774713,21075.808999598616,21131.378007028048,21338.49885290138,21682.016353374223,183095.0,171680.0,0,23197.534737813243,20161.446240987076
2024-11-13,AL2501,21131.378007028048,21176.832692033604,20888.95302033174,20995.013952011373,21045.519157573104,21328.348308718796,109990.0,198463.0,0,22818.251872789846,19833.394224091575
2024-11-14,AL2501,20995.013952011373,21050.56967812928,20757.63948587124,20787.94260920828,20899.054061444087,21045.519157573104,111819.0,192817.0,0,22515.220639419465,19570.767155170575
2024-11-15,AL2501,20858.649896994702,21126.327486471873,20858.649896994702,21010.165513679895,21010.165513679895,20899.054061444087,147621.0,198725.0,0,22358.6545021781,19434.4031001539
2024-11-18,AL2501,21166.731650921258,21166.731650921258,20495.01241695024,20722.28584197803,20757.63948587124,21010.165513679895,403195.0,208979.0,0,22479.866995526252,19535.413511277362
2024-11-19,AL2501,20555.61866362432,20848.548855882356,20530.366060843455,20792.993129764454,20676.831156972472,20757.63948587124,158446.0,209101.0,0,22207.138885492906,19303.089565693404
2024-11-20,AL2501,20747.538444758895,21050.56967812928,20727.336362534203,21010.165513679895,20899.054061444087,20676.831156972472,132721.0,212028.0,0,22121.280036037966,19227.331757350807
2024-11-21,AL2501,20959.660308118164,21025.317075348412,20813.195211989147,20929.357184781125,20914.205623112608,20899.054061444087,139136.0,205952.0,0,22358.6545021781,19434.4031001539
2024-11-22,AL2501,20909.155102556433,20919.25614366878,20611.174389742224,20626.32595141074,20757.63948587124,20914.205623112608,173307.0,196633.0,0,22373.80606384662,19449.55466182242
2024-11-25,AL2501,20565.719704736664,20838.44781477001,20560.669184180493,20828.346773657664,20742.487924202724,20757.63948587124,145678.0,190915.0,0,22207.138885492906,19303.089565693404
2024-11-26,AL2501,20798.043650320626,20914.205623112608,20727.336362534203,20767.740526983587,20808.14469143297,20742.487924202724,138014.0,188429.0,0,22191.98732382439,19287.938004024883
2024-11-27,AL2501,20767.740526983587,20823.296253101493,20681.881677528647,20782.89208865211,20752.58896531507,20808.14469143297,132609.0,182760.0,0,22262.694611610812,19348.54425069896
2024-11-28,AL2501,20762.690006427416,20777.841568095933,20424.305129163822,20429.355649719993,20560.669184180493,20752.58896531507,220877.0,178741.0,0,22202.088364936735,19298.03904513723
2024-11-29,AL2501,20439.45669083234,20661.679595303955,20424.305129163822,20596.022828073703,20540.4671019558,20560.669184180493,139877.0,170438.0,0,21995.01702213364,19121.270825671174
2024-12-02,AL2501,20575.82074584901,20686.932198084818,20525.31554028728,20596.022828073703,20590.97230751753,20540.4671019558,118177.0,162170.0,0,21974.81493990895,19101.06874344648
2024-12-03,AL2501,20585.921786961357,20681.881677528647,20500.062937506416,20590.97230751753,20585.921786961357,20590.97230751753,102614.0,158208.0,0,22030.37066602685,19146.523428452037
2024-12-04,AL2501,20636.426992523087,20833.39729421384,20545.517622511972,20787.94260920828,20661.679595303955,20585.921786961357,131287.0,156868.0,0,22025.320145470676,19141.472907895866
2024-12-05,AL2501,20742.487924202724,20904.104582000262,20676.831156972472,20712.184800865685,20782.89208865211,20661.679595303955,125581.0,151757.0,0,22106.128474369445,19212.18019568229
2024-12-06,AL2501,20767.740526983587,20777.841568095933,20495.01241695024,20515.214499174934,20621.27543085457,20782.89208865211,139548.0,140486.0,0,22237.442008829945,19323.291647918097
2024-12-09,AL2502,20510.17514410267,20610.962245547897,20479.939013669107,20530.33256439172,20540.41127453624,20610.962245547897,73922.0,157370.0,0,22052.21779621457,19164.66733980896
2024-12-10,AL2502,20590.804825258852,20721.828057137638,20439.62417309102,20479.939013669107,20570.647404969808,20540.41127453624,101970.0,163167.0,0,21976.627470130654,19099.155723869564
2024-12-11,AL2502,20434.584818018757,20636.1590209092,20434.584818018757,20560.568694825284,20545.450629608502,20570.647404969808,86664.0,162264.0,0,22006.86360056422,19129.391854303132
2024-12-12,AL2502,20530.33256439172,20752.064187571206,20505.135789030413,20721.828057137638,20636.1590209092,20545.450629608502,109322.0,177245.0,0,21981.666825202916,19104.195078941826
2024-12-13,AL2502,20646.237731053723,20676.47386148729,20374.112557151624,20510.17514410267,20550.489984680764,20636.1590209092,160090.0,176820.0,0,22077.414571575875,19189.864115170265
2024-12-16,AL2502,20555.529339753022,20626.08031076468,20338.837071645798,20374.112557151624,20459.781593380063,20550.489984680764,146432.0,185854.0,0,21986.706180275174,19109.234434014088
2024-12-17,AL2502,20328.758361501274,20364.0338470071,20066.7118977437,20081.82996296048,20192.695774550226,20459.781593380063,156978.0,202344.0,0,21890.958433902215,19023.56539778565
2024-12-18,AL2502,20101.987383249525,20152.380933972134,20006.239636876562,20081.82996296048,20071.751252815957,20192.695774550226,126641.0,200446.0,0,21603.715194783334,18776.636999244856
2024-12-19,AL2502,20086.869318032743,20107.026738321787,19925.609955720385,20006.239636876562,20021.357702093348,20071.751252815957,139803.0,200674.0,0,21472.691962904544,18665.77118765511
2024-12-20,AL2502,20001.200281804304,20182.617064405702,19981.04286151526,20132.22351368309,20081.82996296048,20021.357702093348,103178.0,195432.0,0,21422.29841218193,18615.3776369325
2024-12-23,AL2502,20101.987383249525,20212.85319483927,20036.47576731013,20071.751252815957,20122.14480353857,20081.82996296048,121086.0,190025.0,0,21482.770673049064,18675.849897799635
2024-12-24,AL2502,20101.987383249525,20122.14480353857,19935.68866586491,20036.47576731013,20001.200281804304,20122.14480353857,119502.0,187216.0,0,21528.124868699415,18711.12538330546
2024-12-25,AL2502,20137.26286875535,20147.341578899875,19996.160926732042,20051.593832526913,20061.672542671437,20001.200281804304,96751.0,188279.0,0,21397.101636820626,18600.259571715716
2024-12-26,AL2502,20031.43641223787,20091.908673105,19865.137694853252,19915.531245575865,19965.924796298474,20061.672542671437,122625.0,186292.0,0,21462.61325276002,18655.692477510587
2024-12-27,AL2502,19955.846086153953,20006.239636876562,19870.177049925514,19950.80673108169,19935.68866586491,19965.924796298474,122754.0,180341.0,0,21361.8261513148,18564.98408620989
2024-12-30,AL2502,19925.609955720385,20066.7118977437,19850.01962963647,19960.885441226215,19930.649310792647,19935.68866586491,148262.0,169691.0,0,21326.550665808973,18539.787310848584
2024-12-31,AL2502,19960.885441226215,19991.12157165978,19905.45253543134,19935.68866586491,19945.76737600943,19930.649310792647,91730.0,159521.0,0,21321.51131073671,18534.74795577632
2025-01-02,AL2502,20006.239636876562,20142.302223827613,19945.76737600943,20101.987383249525,20046.55447745465,19945.76737600943,97834.0,151307.0,0,21341.668731025755,18544.826665920846
2025-01-03,AL2502,20076.79060788822,20182.617064405702,19935.68866586491,19996.160926732042,20056.633187599175,20046.55447745465,145858.0,139756.0,0,21447.495187543238,18640.574412293805
2025-01-06,AL2502,19935.68866586491,19970.964151370736,19683.720912251854,19718.99639775768,19824.822854275164,20056.633187599175,159944.0,146626.0,0,21457.573897687762,18650.65312243833
2025-01-07,AL2502,19784.508013697076,19880.255760070035,19769.389948480293,19834.901564419688,19809.70478905838,19824.822854275164,100814.0,138998.0,0,21210.645499146965,18433.9608543311
2025-01-08,AL2502,19890.33447021456,19945.76737600943,19834.901564419688,19870.177049925514,19890.33447021456,19809.70478905838,96839.0,126252.0,0,21195.527433930183,18418.84278911432
2025-01-09,AL2503,19829.923462587096,20141.88876445982,19769.543081579475,20071.444986617593,19935.58912935044,19895.335542012024,110420.0,154121.0,0,21284.08430518737,18501.555080419374
2025-01-10,AL2503,20146.920462877122,20343.1567011519,20091.571780286802,20292.83971697888,20217.36424071935,19935.58912935044,118338.0,161154.0,0,21329.369590943086,18536.776969340488
2025-01-13,AL2503,20353.220097986505,20448.82236791524,20287.808018561576,20383.410288490315,20368.31519323841,20217.36424071935,131804.0,169998.0,0,21631.271495981207,18798.42528704019
2025-01-14,AL2503,20388.441986907616,20489.07595525366,20328.061605899995,20428.695574246034,20413.600478994125,20368.31519323841,138008.0,183023.0,0,21792.28584533487,18939.31284272465
2025-01-15,AL2503,20413.600478994125,20428.695574246034,20151.952161294423,20312.966510648086,20292.83971697888,20413.600478994125,163191.0,180254.0,0,21837.571131090586,18984.598128480364
2025-01-16,AL2503,20328.061605899995,20554.488034678583,20307.934812230786,20428.695574246034,20433.727272663335,20292.83971697888,174117.0,186650.0,0,21711.778670658037,18868.86906488242
2025-01-17,AL2503,20559.519733095884,20670.217098276527,20463.917463167145,20599.7733204343,20569.58312993049,20433.727272663335,157653.0,202615.0,0,21862.729623177096,18999.693223732273
2025-01-20,AL2503,20680.280495111132,20680.280495111132,20473.98086000175,20534.361241009374,20579.646526765093,20569.58312993049,151191.0,200418.0,0,22008.648877278854,19125.48568416482
2025-01-21,AL2503,20569.58312993049,20619.900114103508,20504.171050505563,20544.42463784398,20559.519733095884,20579.646526765093,104070.0,201126.0,0,22018.71227411346,19135.549080999423
2025-01-22,AL2503,20463.917463167145,20504.171050505563,20403.537082159524,20443.79066949794,20448.82236791524,20559.519733095884,107934.0,193195.0,0,21998.58548044425,19115.422287330217
2025-01-23,AL2503,20408.568780576825,20428.695574246034,20187.174050215537,20257.617828057766,20312.966510648086,20448.82236791524,143716.0,177984.0,0,21877.824718429,19014.788318984178
2025-01-24,AL2503,20287.808018561576,20554.488034678583,20287.808018561576,20529.329542592073,20403.537082159524,20312.966510648086,124889.0,172658.0,0,21731.905464327247,18888.99585855163
2025-01-27,AL2503,20554.488034678583,20554.488034678583,20277.74462172697,20368.31519323841,20373.34689165571,20403.537082159524,104510.0,162606.0,0,22441.374941166825,18360.66752473492
2025-02-05,AL2503,20448.82236791524,20519.26614575747,20282.776320144276,20343.1567011519,20393.47368532492,20373.34689165571,81630.0,165367.0,0,22406.15305224571,18335.50903264841
2025-02-06,AL2503,20277.74462172697,20509.202748922864,20212.332542302047,20463.917463167145,20363.283494821106,20393.47368532492,124829.0,162138.0,0,21817.44433742138,18964.471334811158
2025-02-07,AL2503,20479.012558419054,20801.04125712638,20433.727272663335,20730.59747928415,20624.93181252081,20363.283494821106,140555.0,173431.0,0,21787.254146917567,18934.281144307344
2025-02-10,AL2503,20660.153701441923,20730.59747928415,20534.361241009374,20680.280495111132,20634.995209355413,20624.93181252081,118822.0,168629.0,0,22063.997559869174,19180.83436675514
2025-02-11,AL2503,20715.502384032246,20911.738622307024,20690.343891945737,20806.07295554368,20806.07295554368,20634.995209355413,134973.0,172963.0,0,22079.092655121083,19185.866065172446
2025-02-12,AL2503,20740.660876118756,20821.168050795586,20650.090304607318,20705.438987197642,20715.502384032246,20806.07295554368,96138.0,159304.0,0,22260.233798143952,19346.88041452611
2025-02-13,AL2504,20700.415833634517,20780.7862906445,20630.09168375078,20685.346372945143,20700.415833634517,20715.485294323888,85249.0,195652.0,0,22162.153520503634,19263.793914581016
2025-02-14,AL2504,20625.068530187655,20881.249361906983,20604.975915935156,20841.064133401993,20750.647369265756,20700.415833634517,102507.0,206113.0,0,22147.084059814264,19248.724453891646
2025-02-17,AL2504,20941.527204664475,20976.689279606344,20695.392680071393,20755.67052282888,20805.902058460124,20750.647369265756,134838.0,215203.0,0,22202.338749008628,19293.93283595976
2025-02-18,AL2504,20740.601062139507,20785.809444207625,20680.32321938202,20760.693676392006,20730.55475501326,20805.902058460124,91141.0,221739.0,0,22257.593438202995,19349.187525154128
2025-02-19,AL2504,20745.62421570263,20846.087286965114,20725.531601450137,20795.855751333875,20785.809444207625,20730.55475501326,85946.0,227797.0,0,22177.22298119301,19278.86337527039
2025-02-20,AL2504,20886.272515470107,20971.66612604322,20795.855751333875,20926.4577439751,20886.272515470107,20785.809444207625,142780.0,244271.0,0,22237.500823950497,19329.09491090163
2025-02-21,AL2504,20961.61981891697,21052.036583053203,20886.272515470107,20921.434590411976,20971.66612604322,20886.272515470107,144656.0,255068.0,0,22348.01020233923,19419.511675037866
2025-02-24,AL2504,20856.133594091363,20971.66612604322,20730.55475501326,20785.809444207625,20831.017826275744,20971.66612604322,168441.0,238016.0,0,22438.42696647546,19499.88213204785
2025-02-25,AL2504,20765.71682995513,20825.99467271262,20529.628612488297,20625.068530187655,20640.137990877025,20831.017826275744,185464.0,213407.0,0,22287.73235958174,19369.280139406623
2025-02-26,AL2504,20645.16114444015,20775.763137081376,20635.114837313904,20710.462140760763,20705.43898719764,20640.137990877025,144745.0,203584.0,0,22081.78306349365,19193.469764697278
2025-02-27,AL2504,20745.62421570263,20760.693676392006,20594.92960880891,20715.485294323888,20665.25375869265,20705.43898719764,123996.0,199602.0,0,22152.10721337739,19253.747607454767
2025-02-28,AL2504,20715.485294323888,20820.971519149494,20660.230605129524,20735.577908576386,20745.62421570263,20665.25375869265,124155.0,197846.0,0,22106.89883130927,19218.585532512898
2025-03-03,AL2504,20735.577908576386,20820.971519149494,20630.09168375078,20765.71682995513,20730.55475501326,20745.62421570263,125636.0,195787.0,0,22197.315595445503,19288.909682396636
2025-03-04,AL2504,20815.94836558637,20851.11044052824,20690.369526508268,20725.531601450137,20770.739983518255,20730.55475501326,115799.0,189822.0,0,22177.22298119301,19278.86337527039
2025-03-05,AL2504,20765.71682995513,20770.739983518255,20655.2074515664,20715.485294323888,20700.415833634517,20770.739983518255,118388.0,182929.0,0,22222.431363261127,19314.02545021226
2025-03-06,AL2504,20775.763137081376,21036.967122363832,20685.346372945143,20961.61981891697,20906.365129722606,20700.415833634517,207235.0,199721.0,0,22147.084059814264,19248.724453891646
2025-03-07,AL2504,20961.61981891697,21092.221811558196,20906.365129722606,20931.480897538226,20981.71243316947,20906.365129722606,125358.0,200021.0,0,22368.102816591723,19439.60428929036
2025-03-10,AL2504,20951.57351179072,21047.01342949008,20886.272515470107,20991.758740295714,20966.642972480095,20981.71243316947,121116.0,195806.0,0,22448.47327360171,19509.9284391741
2025-03-11,AL2504,21001.805047421964,21021.89766167446,20710.462140760763,20941.527204664475,20851.11044052824,20966.642972480095,170535.0,172039.0,0,22433.40381291234,19494.858978484725
2025-03-12,AL2505,21011.80078588818,21147.32840681961,20921.449038600556,21082.074367111883,21046.937576500033,20871.253623440767,139334.0,236262.0,0,22331.94020459066,19405.547500774894
2025-03-13,AL2505,21142.308865303632,21182.465197431466,20991.722619824264,21051.95711801601,21067.015742563948,21046.937576500033,145364.0,259716.0,0,22517.663240681886,19571.1923708022
2025-03-14,AL2505,21026.859410436115,21212.58244652734,20956.58582921241,21072.035284079928,21061.99620104797,21067.015742563948,177419.0,268483.0,0,22537.7414067458,19591.270536866115
2025-03-17,AL2505,21067.015742563948,21087.093908627863,20901.37087253664,21006.7812443722,20991.722619824264,21061.99620104797,163228.0,262836.0,0,22532.72186522982,19586.250995350136
2025-03-18,AL2505,20981.683536792305,21041.918034984054,20790.9409591851,20795.96050070108,20916.429497084577,20991.722619824264,171936.0,255672.0,0,22457.428742490138,19520.99695564241
2025-03-19,AL2505,20795.96050070108,20851.17545737685,20650.393796737688,20785.921417669124,20745.76508554129,20916.429497084577,208555.0,239612.0,0,22377.11607823447,19450.723374418703
2025-03-20,AL2505,20841.136374344893,21031.878951952094,20760.82371008923,20976.663995276325,20916.429497084577,20745.76508554129,226204.0,246696.0,0,22196.41258365923,19290.098045907376
2025-03-21,AL2505,20956.58582921241,20976.663995276325,20770.862793121185,20780.901876153144,20876.273164956747,20916.429497084577,168840.0,234834.0,0,22377.11607823447,19450.723374418703
2025-03-24,AL2505,20745.76508554129,20851.17545737685,20720.667377961396,20831.097291312934,20780.901876153144,20876.273164956747,148045.0,226984.0,0,22336.95974610664,19410.56704229087
2025-03-25,AL2505,20831.097291312934,20831.097291312934,20670.471962801606,20785.921417669124,20745.76508554129,20780.901876153144,139260.0,226295.0,0,22231.54937427108,19325.234836519227
2025-03-26,AL2505,20785.921417669124,20836.116832828913,20730.706460993355,20800.98004221706,20780.901876153144,20745.76508554129,153556.0,218751.0,0,22196.41258365923,19290.098045907376
2025-03-27,AL2505,20790.9409591851,20951.56628769643,20745.76508554129,20896.35133102066,20861.214540408808,20780.901876153144,178164.0,211849.0,0,22231.54937427108,19325.234836519227
2025-03-28,AL2505,20790.9409591851,20800.98004221706,20630.315630673773,20660.432879769647,20690.55012886552,20861.214540408808,215398.0,206754.0,0,22316.881580042726,19400.527959258914
2025-03-31,AL2505,20670.471962801606,20720.667377961396,20544.98342490213,20560.042049450065,20615.257006125838,20690.55012886552,167222.0,201164.0,0,22136.17808546748,19239.902630747583
2025-04-01,AL2505,20560.042049450065,20665.452421285627,20489.76846822636,20605.21792309388,20565.061590966045,20615.257006125838,135031.0,193774.0,0,22055.865421211816,19169.62904952388
2025-04-02,AL2505,20504.827092774296,20605.21792309388,20444.59259458255,20514.866175806255,20519.885717322235,20565.061590966045,126556.0,185377.0,0,22000.650464536047,19124.453175880066
2025-04-03,AL2505,20534.94434187017,20600.1983815779,20409.455803970697,20499.80755125832,20514.866175806255,20519.885717322235,144438.0,174032.0,0,21955.474590892234,19079.277302236256
2025-04-07,AL2505,19074.257760720277,19982.79477511248,19074.257760720277,19761.934948409402,19621.38778596199,20514.866175806255,271146.0,160288.0,0,21950.455049376254,19074.257760720277
2025-04-08,AL2505,19782.01311447332,19982.79477511248,19676.60274263776,19711.739533249613,19817.14990508517,19621.38778596199,200852.0,152242.0,0,20991.722619824264,18246.03341058374
2025-04-09,AL2505,19766.95448992538,19847.267154181045,19285.078504391397,19400.527959258914,19520.99695564241,19817.14990508517,253606.0,144603.0,0,21202.54336349538,18426.736905158985
2025-04-10,AL2506,19385.42243528337,19974.537870329645,19274.64859279604,19893.9750757934,19697.603264111312,19511.30180174625,222944.0,177860.0,0,20875.83413420386,18141.734294630125
2025-04-11,AL2506,19878.869551817857,19914.115774427464,19622.075644233584,19778.166058647555,19763.060534672008,19697.603264111312,144072.0,189974.0,0,21072.20594588595,18317.965407678155
2025-04-14,AL2506,19838.588154549736,19944.326822378553,19752.990185354978,19823.48263057419,19853.69367852528,19763.060534672008,145868.0,200700.0,0,21142.69839110516,18378.38750358034
2025-04-15,AL2506,19828.517805232706,19858.728853183795,19672.427390818735,19732.849486720916,19763.060534672008,19853.69367852528,121769.0,213807.0,0,21243.401884275467,18458.950298116582
2025-04-16,AL2506,19727.8143120624,19788.236407964585,19622.075644233584,19682.497740135765,19707.673613428342,19763.060534672008,140731.0,220926.0,0,21142.69839110516,18378.38750358034
2025-04-17,AL2506,19687.53291479428,19863.764027842313,19642.216342867643,19783.20123330607,19778.166058647555,19707.673613428342,147942.0,218124.0,0,21082.27629520298,18328.03575699519
2025-04-18,AL2506,19798.306757281614,19919.15094908598,19778.166058647555,19833.55297989122,19838.588154549736,19778.166058647555,124520.0,214221.0,0,21157.80391508071,18393.493027555884
2025-04-21,AL2506,19818.447455915673,20039.995140890343,19763.060534672008,20009.78409293925,19914.115774427464,19838.588154549736,171811.0,212640.0,0,21223.261185641404,18448.87994879955
2025-04-22,AL2506,20039.995140890343,20039.995140890343,19783.20123330607,19883.904726476372,19893.9750757934,19914.115774427464,147966.0,213573.0,0,21303.823980177647,18519.372394018763
2025-04-23,AL2506,19904.04542511043,20034.95996623183,19868.799202500828,19999.713743622222,19954.397171695586,19893.9750757934,157298.0,203180.0,0,21283.68328154359,18499.231695384704
2025-04-24,AL2506,20024.889616914796,20095.38206213401,20004.748918280737,20070.206188841432,20045.03031554886,19954.397171695586,159869.0,200817.0,0,21349.140552104283,18554.61861662837
2025-04-25,AL2506,20045.03031554886,20180.980031328767,19984.608219646674,20170.909682011737,20095.38206213401,20045.03031554886,161380.0,195284.0,0,21444.80887061607,18640.216585823127
2025-04-28,AL2506,20090.346887475494,20135.66345940213,19999.713743622222,20075.241363499947,20065.171014182917,20095.38206213401,136259.0,191059.0,0,21500.19579185974,18685.533157749764
2025-04-29,AL2506,20080.276538158465,20105.45241145104,20019.85444225628,20070.206188841432,20060.135839524402,20065.171014182917,109626.0,188496.0,0,21464.949569250133,18660.357284457186
2025-04-30,AL2506,20130.628284743616,20196.08555530431,20039.995140890343,20050.065490207373,20125.5931100851,20060.135839524402,127011.0,183869.0,0,21862.72836727283,18252.50813711746
2025-05-06,AL2506,20060.135839524402,20191.050380645796,19914.115774427464,19924.186123744494,20009.78409293925,20125.5931100851,138706.0,183758.0,0,21933.220812492043,18312.93023301964
