date,ret,nav
2023-06-02,-0.02259323936783627,0.9521228766278889
2023-06-05,-0.010236525801577004,0.9423764462350158
2023-06-06,0.009544590142232327,0.9513710431740225
2023-06-07,0.004302949124970182,0.9554647443717702
2023-06-08,-0.0004471449207217675,0.9550375131643957
2023-06-09,0.00425859509545596,0.959104631233934
2023-06-12,-0.004660333949086843,0.954634883360268
2023-06-13,0.011130167414451598,0.9652601294317432
2023-06-14,-0.011792583399716358,0.9538772188529984
2023-06-15,-0.008999584710356504,0.9452927200186515
2023-06-16,0.0018510260778970577,0.9470424814946522
2023-06-19,-0.007158011724385492,0.9402635403086224
2023-06-20,0.007533014759671735,0.9473465594357484
2023-06-21,-0.0014474037043945985,0.9459753665162757
2023-06-26,0.00030361593585210206,0.9462625797124735
2023-06-27,0.0034272288906789248,0.9495056381638325
2023-06-28,-0.0007061770675697404,0.9488351190566331
2023-06-29,0.001304983398203064,0.950073333134634
2023-06-30,-0.0013051594946954738,0.9488333359032364
2023-07-03,-0.00438066017261309,0.9446768194981975
2023-07-04,-0.002532625070430583,0.9422843073016817
2023-07-05,0.0011530582884191707,0.9433708160322631
2023-07-06,0.0007714419734767765,0.9440985718763034
2023-07-07,-0.0006632974035720474,0.9434723537448617
2023-07-10,-0.006750446816204089,0.9371034937983481
2023-07-11,-0.00018008191578351658,0.9369347384058975
2023-07-12,-0.004517799482847641,0.9327018551292653
2023-07-13,-0.0028541889704432823,0.9300397477816433
2023-07-14,0.0014503275446863639,0.9313886100455043
2023-07-17,-0.0029883669050324263,0.9286052791475201
2023-07-18,0.006394812391026758,0.9345435356929854
2023-07-19,-0.0008473857746870003,0.9337516167950135
2023-07-20,-0.0021090153249159822,0.9317823203255277
2023-07-21,-0.0006600260047645162,0.931167319763333
2023-07-24,-0.0012275789033358887,0.9300242384061157
2023-07-25,0.0023491673901287267,0.9322090210190087
2023-07-26,-0.0007593249450542042,0.9315011714553445
2023-07-27,0.004246785967075134,0.9354570575585951
2023-07-28,0.0059901868760696446,0.9410606201479094
2023-07-31,9.153895066485711e-05,0.9411467638495897
2023-08-01,0.003207309731785786,0.9441653130243232
2023-08-02,-0.00970753413546635,0.9349997960186163
2023-08-03,0.007243626571925773,0.9417725853858019
2023-08-04,-0.012104128217209131,0.9303732492608395
2023-08-07,-0.0008012507272388194,0.9296277870182658
2023-08-08,-0.003296839117890988,0.9265629537649455
2023-08-09,0.028807959070151552,0.9532553414129248
2023-08-10,0.008484283726192652,0.9613430301929807
2023-08-11,-0.00602313176699012,0.9555527344488509
2023-08-14,0.0014076528472809866,0.956897820976225
2023-08-15,-0.015959056257466724,0.9416266348186181
2023-08-16,0.0018389622047890698,0.9433582506110721
2023-08-17,-0.0037364265395516175,0.939833461807184
2023-08-18,0.006710856465335702,0.9461405492706916
2023-08-21,0.008372256738240179,0.9540618808596455
2023-08-22,0.01655051404971651,0.9698520954231119
2023-08-23,0.004690855343265349,0.9744015313071046
2023-08-24,0.0016665612697965007,0.9760254311604115
2023-08-25,0.0014020452800692237,0.9773938630093975
2023-08-28,0.009241255861757036,0.9864262097751784
2023-08-29,-0.012362484140405715,0.9742315314011522
2023-08-30,-0.006773616850399984,0.9676324602838623
2023-08-31,0.019023040048107398,0.9860397713276908
2023-09-01,-0.001964365099951667,0.9841028292137304
2023-09-04,0.03559408427564214,1.0191310682526618
2023-09-05,0.0006244357056415439,1.0197674500804073
2023-09-06,-0.0010666066797848327,1.0186797593063244
2023-09-07,0.006625668026496783,1.0254291932167998
2023-09-08,-0.004558993293224567,1.0207542684022477
2023-09-11,-0.005617587423765538,1.0150200920613164
2023-09-12,0.003975492920921168,1.019055297251899
2023-09-13,0.011526484368526716,1.0308014222063373
2023-09-14,-0.008788327748899045,1.0217424014639567
2023-09-15,0.007048625345962933,1.0289442808519607
2023-09-18,-0.00012497796638444888,1.028815685488217
2023-09-19,-0.005108353758045919,1.0235601310149165
2023-09-20,0.00762397692213947,1.0313637298321963
2023-09-21,-0.005787611735410146,1.025394597005943
2023-09-22,-0.009884760918227528,1.015258816567697
2023-09-25,-0.00022233088111470525,1.01503309318045
2023-09-26,-0.00602451255133944,1.0089180135705595
2023-09-27,-0.008591019131794476,1.0002503796135627
2023-09-28,-0.00044658271251640314,0.9998036850858393
2023-10-09,-0.010608727181537674,0.9891970405556676
2023-10-10,-0.00728970904001292,0.981986081946775
2023-10-11,-0.010293031809551758,0.9718784679687597
2023-10-12,-0.001243274768652696,0.9706701559913372
2023-10-13,-0.0014430226923431767,0.9692694569294614
2023-10-16,0.0006219863659727232,0.9698723293166253
2023-10-17,0.0005156249631724874,0.9703724197007113
2023-10-18,-0.0015515940748344358,0.968866795603921
2023-10-19,-0.000619610800952719,0.9682664752726803
2023-10-20,-0.0016475702282464832,0.9666711882550119
2023-10-23,0.0008298645822577267,0.9674733944368337
2023-10-24,-0.004144663649488702,0.9634635426270638
2023-10-25,0.004082590596529339,0.967396969826292
2023-10-26,0.0015365137053808503,0.968883388528974
2023-10-27,-0.0006071655077618913,0.9682951159544159
2023-10-30,0.00182618378983776,0.9700634007989508
2023-10-31,0.0025800564452825026,0.9725662191285148
2023-11-01,0.0,0.9725662191285148
2023-11-02,0.0,0.9725662191285148
2023-11-03,0.0,0.9725662191285148
2023-11-06,0.0,0.9725662191285148
2023-11-07,0.0,0.9725662191285148
2023-11-08,0.0,0.9725662191285148
2023-11-09,0.0,0.9725662191285148
2023-11-10,0.0,0.9725662191285148
2023-11-13,0.0,0.9725662191285148
2023-11-14,0.0,0.9725662191285148
2023-11-15,0.0,0.9725662191285148
2023-11-16,0.0,0.9725662191285148
2023-11-17,0.0,0.9725662191285148
2023-11-20,0.0,0.9725662191285148
2023-11-21,0.0,0.9725662191285148
2023-11-22,-3.8515106583418245e-05,0.9725287606369257
2023-11-23,0.0019548584075786235,0.9744299166612688
2023-11-24,0.004931659949202449,0.9792354736545718
2023-11-27,-0.006293017473685436,0.9730731277080108
2023-11-28,0.0011046330150426321,0.9741480164109279
2023-11-29,0.0017511939342981949,0.9758539385083753
2023-11-30,0.00022755478423427912,0.9760759987407968
2023-12-01,-0.005509431654791595,0.970698374735852
2023-12-04,0.008003397794839585,0.9784672599676671
2023-12-05,0.010999858448860107,0.9892302613241556
2023-12-06,0.00897124004327573,0.998104883456567
2023-12-07,-0.005414438381999297,0.9927007060663189
2023-12-08,-0.002106004927525766,0.9906100734877848
2023-12-11,-0.012856766367622044,0.9778740312115395
2023-12-12,0.0022043018012338532,0.9800295606999189
2023-12-13,-0.0020339326972928728,0.9780362465320978
2023-12-14,0.004015218193954003,0.9819632754635198
2023-12-15,-0.010286675214070258,0.971862138176682
2023-12-18,-0.009044400280594968,0.9630722279814572
2023-12-19,-0.0010603284435838113,0.9620510551049029
2023-12-20,-0.0005563021924839175,0.9615158639936665
2023-12-21,-0.01510567056761071,0.9469915221066466
2023-12-22,-0.0035110627864859277,0.9436665754142602
2023-12-25,-0.005497051151632064,0.9384791919791227
2023-12-26,0.0006490245474458593,0.9390882880119842
2023-12-27,0.005351153728403563,0.9441134938056798
2023-12-28,-0.002981668593869553,0.9412984602521509
2023-12-29,0.0050889007286548,0.9460886346724097
2024-01-02,-0.005677399453360193,0.9407173115750902
2024-01-03,0.0023276135524323356,0.9429069379385201
2024-01-04,0.0016186047133803796,0.9444331315525465
2024-01-05,0.007881596141908703,0.9518767720784819
2024-01-08,0.004242844879222689,0.9559154375665461
2024-01-09,0.01528796983980033,0.9705294439454629
2024-01-10,0.0020246842636189497,0.9724944596379981
2024-01-11,0.0031377289457437496,0.9755458836535796
2024-01-12,-0.009170491452588924,0.9665996484659262
2024-01-15,-0.00546830422790274,0.9613139875215306
2024-01-16,0.0035744608062749507,0.9647501666924502
2024-01-17,-0.009247846512141911,0.9558283052283151
2024-01-18,0.0067496623155064665,0.9622798235202091
2024-01-19,-0.005572037274799289,0.9569179644747673
2024-01-22,-0.004131755236997456,0.9529642136636717
2024-01-23,0.006076487770437587,0.9587548890536637
2024-01-24,-0.007047846678569657,0.9519977315932845
2024-01-25,-0.010184578216428009,0.9423020362340107
2024-01-26,0.003171302899627973,0.945290361413845
2024-01-29,0.002854430028760482,0.9479886266073626
2024-01-30,-0.0006663053841964126,0.9473569766812971
2024-01-31,0.009915244825786493,0.956750253042509
2024-02-01,0.0034035464316181613,0.9600065969522017
2024-02-02,0.007361993519106428,0.9670741592972633
2024-02-05,0.0034662547326047514,0.9704262846787072
2024-02-06,-0.0008381249539099518,0.9696129461935877
2024-02-07,-0.0024484211455372824,0.9672389253531407
2024-02-08,0.0013744584981824318,0.9685683551138653
2024-02-19,-0.01043011208773186,0.9584660786053977
2024-02-20,-0.00011112645022608405,0.9583595676724201
2024-02-21,0.004664884673435995,0.962830204531296
2024-02-22,-0.0010039784395083902,0.9618635437650391
2024-02-23,-0.003239468738237209,0.9587476168845622
2024-02-26,0.0027175380215482855,0.9613530499865148
2024-02-27,0.002617774801408805,0.9638696557760271
2024-02-28,-0.004269551208644105,0.9597543649222332
2024-02-29,0.00011463548537617801,0.9598643868296981
2024-03-01,0.0008945822420132763,0.9607230644648969
2024-03-04,-0.00035975352249097023,0.9603774409583173
2024-03-05,-0.0021651165380861394,0.9582981118780937
2024-03-06,-0.001488183661845054,0.9568719882848198
2024-03-07,0.0011733086020343445,0.95799469441972
2024-03-08,-0.0021573848813123144,0.9559279311496014
2024-03-11,0.013324469560794945,0.968665163770518
2024-03-12,-0.004169386880827556,0.9646264239447785
2024-03-13,0.0008993401423566316,0.96549395121021
2024-03-14,0.0025697052855210454,0.9679749861197735
2024-03-15,0.003303917162796506,0.9711730952895723
2024-03-18,0.009086825551653192,0.9799979757869277
2024-03-19,0.015347233686300983,0.9950382337334316
2024-03-20,-0.004793491126895613,0.9902685267891085
2024-03-21,-0.0002039909436184137,0.9900665209778932
2024-03-22,-0.00940133326595294,0.9807585756587174
2024-03-25,-0.007947696773045625,0.9729638038918178
2024-03-26,-0.004731859321178373,0.9683598760472032
2024-03-27,0.0011937468112162507,0.9695158525613442
2024-03-28,-0.005797638137716947,0.9638949504794134
2024-03-29,0.0030765866910619534,0.9668604568556403
2024-04-01,-0.0014724110626188403,0.9654368408229573
2024-04-02,0.0036508115049329196,0.9689614687487199
2024-04-03,-0.003773844743137982,0.9653047586035792
2024-04-08,-0.004112717379923183,0.9613347329459477
2024-04-09,0.008621870623867987,0.9696232366396382
2024-04-10,0.0023750923969108138,0.971926181416849
2024-04-11,0.0002142078876888609,0.9721343756711598
2024-04-12,-0.0006540610998909046,0.9714985403921667
2024-04-15,0.007342592642871562,0.9786318584274107
2024-04-16,-0.0022374264928243896,0.9764422415806432
2024-04-17,-0.007227318523970681,0.96938518248048
2024-04-18,0.002724239452606866,0.9720260198393658
2024-04-19,-0.004588789610976264,0.9675655969379282
2024-04-22,-0.005748631219011103,0.9620034191409297
2024-04-23,0.0010864527097112203,0.9630485903624068
2024-04-24,-0.006155296556438584,0.957120740690466
2024-04-25,0.002263761292297482,0.9592874335752963
2024-04-26,-0.004266595763536797,0.9551945418751898
2024-04-29,0.007031372551983835,0.9619108705587359
2024-04-30,-0.000924300843456709,0.9610217755297483
2024-05-06,-0.0127276906584836,0.9487901876547391
2024-05-07,0.004947390431844691,0.9534842231509703
2024-05-08,0.007036990059144481,0.9601938821508348
2024-05-09,-0.003703669455928204,0.9566376413977437
2024-05-10,0.0002887584505805613,0.9569138786008408
2024-05-13,-0.004584458967456393,0.9525269461890057
2024-05-14,0.007211596468302212,0.9593961861501049
2024-05-15,-0.005997763373577131,0.9536419548440642
2024-05-16,0.0044095672470315615,0.9578471031735396
2024-05-17,0.005359008599963142,0.9629802140368964
2024-05-20,0.014127310304355496,0.9765845343375503
2024-05-21,0.007093556401594378,0.9835119918127985
2024-05-22,-0.0036448351931605456,0.9799272526921438
2024-05-23,0.002931400026719612,0.9827998114668687
2024-05-24,0.0035604177004046372,0.9862989893115698
2024-05-27,0.005039862808560023,0.9912698009059214
2024-05-28,0.0002108509306192703,0.9914788110659373
2024-05-29,-8.877432996010916e-05,0.9913907931988152
2024-05-30,0.011801307382263603,1.0030905006853006
2024-05-31,0.006530184901538849,1.0096408671277528
2024-06-03,-0.0020370271363160967,1.0075842012834797
2024-06-04,-0.024763192774294857,0.982633199470763
2024-06-05,-0.008138057907858983,0.9746364735912852
2024-06-06,0.005145301357830444,0.9796512719622456
2024-06-07,0.0046508414520230025,0.9842074747064146
2024-06-11,0.010483285687569503,0.9945252028396031
2024-06-12,-0.004988632434973016,0.9895638821553193
2024-06-13,0.00911905092271831,0.9985877655879766
2024-06-14,-0.010084133924509662,0.9885178728244105
2024-06-17,-0.004027630828245693,0.9845364877655511
2024-06-18,-0.013855075735370363,0.9708956601633238
2024-06-19,-0.000273165183868182,0.9706304452717984
2024-06-20,0.010995021239715979,0.9813025476334769
2024-06-21,-0.0004677562535384896,0.9808435372302081
2024-06-24,-0.009400983099458866,0.9716226437134934
2024-06-25,0.0012219562265518625,0.9728099240528378
2024-06-26,0.008188981849728624,0.9807762468641424
2024-06-27,-0.0034899266399069234,0.9773534097124233
2024-06-28,-0.004183734323707165,0.9732644227058173
2024-07-01,0.002896968981036634,0.9760839395487424
2024-07-02,0.0031431314221399983,0.9791518996497842
2024-07-03,0.004060563267100792,0.983127807886414
2024-07-04,-0.0010486285514166851,0.9820968719973726
2024-07-05,-0.007594803445051732,0.9746380392905525
2024-07-08,-0.006133249562264865,0.9686603409627069
2024-07-09,-0.0016909067722897968,0.9670224266321246
2024-07-10,0.004429527407670664,0.9713058789747238
2024-07-11,-0.002786469713392336,0.9685993645605208
2024-07-12,-0.0010762429107614884,0.9675569163610445
2024-07-15,-9.600374424400157e-05,0.9674640272743046
2024-07-16,-0.0044324215313244625,0.963175818889032
2024-07-17,0.00459279469623353,0.9675994876815661
2024-07-18,0.002022880358759924,0.9695568256803433
2024-07-19,-0.00046014715412200135,0.9691106868662469
2024-07-22,-0.0014530858813854384,0.9677024858096618
2024-07-23,0.0021826750417540683,0.969814665873282
2024-07-24,-0.006992561100196908,0.9630331775662961
2024-07-25,0.00403893137800378,0.9669228024852273
2024-07-26,0.0006518651221268093,0.9675531057359565
2024-07-29,-0.003488311896428004,0.964177978726792
2024-07-30,-0.0015600180122494157,0.962673843712964
2024-07-31,-0.001163028033944058,0.9615542270451811
2024-08-01,-0.00024332129704586133,0.9613202604234765
2024-08-02,-0.0033369328452024583,0.9581123992717109
2024-08-05,0.00749462597481554,0.9652930933460856
2024-08-06,0.023961746113081214,0.9884232013735553
2024-08-07,-1.3508539826904281e-05,0.9884098492193737
2024-08-08,-0.0018012411520076026,0.9866294847239101
2024-08-09,0.001532736313133047,0.9881417275627541
2024-08-12,0.0015325767729485753,0.9896561306227981
2024-08-13,-0.009401469189879136,0.9803519090021728
2024-08-14,-0.006269811708545405,0.9742052871246161
2024-08-15,0.005524910769621783,0.9795876844072734
2024-08-16,-0.0030694032997428083,0.9765809347363663
2024-08-19,0.003125116831129237,0.9796328642524709
2024-08-20,0.02636577687784929,1.00546164577356
2024-08-21,-0.0005630928103584122,1.0048954775497336
2024-08-22,-0.003942418759436489,1.0009337587677687
2024-08-23,0.007146974809726634,1.008087407127887
2024-08-26,-0.00125645501183731,1.006820790652831
2024-08-27,-0.012345734781933817,0.9943908481984943
2024-08-28,0.0037097408923867483,0.9980797805910714
2024-08-29,0.006419746274578959,1.0044871995442535
2024-08-30,-0.0027952092953169045,1.0016794475870605
2024-09-02,0.0019611900184684774,1.0036439313213732
2024-09-03,0.01719581158851288,1.0209024032663299
2024-09-04,0.0011109005673317271,1.022036524325309
2024-09-05,-0.0009753661251423202,1.0210396645208237
2024-09-06,0.008481044420474478,1.0296991472706911
2024-09-09,0.003789408534417229,1.0336010980072408
2024-09-10,0.013823891746524423,1.0478894876951814
2024-09-11,0.01261424804929405,1.061107825621216
2024-09-12,-0.008319355024434514,1.0522800929006675
2024-09-13,0.0042292859224520845,1.0567304862840488
2024-09-18,0.00016564423743482045,1.0569055275996235
2024-09-19,0.00300148815356517,1.0600778170201512
2024-09-20,0.00514977083113765,1.0655369748409778
2024-09-23,-0.0028366034167611252,1.0625144690174584
2024-09-24,-0.005083147682534409,1.057113551056613
2024-09-25,0.011719908112302706,1.0695028247392666
2024-09-26,-0.001186771355690593,1.068233569422036
2024-09-27,0.005465661587109709,1.0740721726084872
2024-09-30,-0.000545983571680315,1.073485746847444
2024-10-08,0.017315071631474898,1.0920732294494748
2024-10-09,0.0,1.0920732294494748
2024-10-10,0.0,1.0920732294494748
2024-10-11,0.0,1.0920732294494748
2024-10-14,0.0,1.0920732294494748
2024-10-15,0.0,1.0920732294494748
2024-10-16,0.0,1.0920732294494748
2024-10-17,-3.806502172033119e-05,1.0920316596582758
2024-10-18,0.005012670305980226,1.0975056543318351
2024-10-21,-0.003241986490008004,1.093947555827784
2024-10-22,-0.002481595289931131,1.0912328207258102
2024-10-23,-0.003762358960627929,1.087127211144621
2024-10-24,-0.00029966322004597746,1.08680143910393
2024-10-25,-0.0002239424733271678,1.0865580581016416
2024-10-28,-0.011710699775538347,1.0738337028945215
2024-10-29,0.0021679440766030544,1.0761617143099684
2024-10-30,0.009061712010645873,1.0859135818419285
2024-10-31,0.00017030768534388597,1.0860985212705354
2024-11-01,-0.002452754878150087,1.0834345878243374
2024-11-04,0.00010760831094293322,1.0835511743903505
2024-11-05,-0.00396560420224433,1.0792542392998414
2024-11-06,0.00310097786041825,1.082600982801673
2024-11-07,0.017532058194233265,1.1015812062332861
2024-11-08,-0.010615933152318704,1.089886893786063
2024-11-11,0.005410259033505911,1.0957834641986688
2024-11-12,0.00685043037005834,1.1032900525208231
2024-11-13,-0.005574208296263683,1.0971400839568763
2024-11-14,-0.0031621787615795575,1.0936707308849103
2024-11-15,0.005201397333800336,1.0993593469085905
2024-11-18,0.005165470068771339,1.1050380547098708
2024-11-19,-0.004425180719938024,1.100148061615371
2024-11-20,-0.002617644504435275,1.0972682650878183
2024-11-21,-3.851707303897305e-05,1.0972260015259085
2024-11-22,-0.0020892805105290077,1.0949335886252747
2024-11-25,0.004935647594030823,1.1003377949575965
2024-11-26,0.0002556941856248986,1.1006191449339906
2024-11-27,0.0036679365778333906,1.1046561461539577
2024-11-28,0.0069317553603181325,1.1123133523163686
2024-11-29,0.0064211508311341255,1.1194556841230763
2024-12-02,0.00031554376754276844,1.1198089213872418
2024-12-03,0.0022165491039875442,1.12229103284858
2024-12-04,0.011492465939430555,1.1351889243177207
2024-12-05,0.0045926145042926815,1.1404024094366547
2024-12-06,0.006139960912366276,1.147404435654964
2024-12-09,0.011880345522502445,1.161035996804597
2024-12-10,-0.0032862756119304234,1.1572205125237247
2024-12-11,-0.006913568143988051,1.1492199896527713
2024-12-12,-0.004878872210012188,1.143613092182064
2024-12-13,-0.009738749990978748,1.1324757301908928
2024-12-16,0.0011466875300197173,1.1337743259887525
2024-12-17,-0.012460296691421196,1.1196471615058166
2024-12-18,0.0024978966991149702,1.1224439244547153
2024-12-19,-0.03280390999305014,1.0856233749846569
2024-12-20,0.003634727336249754,1.0895693199425853
2024-12-23,-0.0011144687839928472,1.088355028947513
2024-12-24,-0.005222344770694177,1.0826712637534304
2024-12-25,0.0020496151153782225,1.084890323140605
2024-12-26,0.004911774793599357,1.090219060083627
2024-12-27,-0.0018969138691918286,1.0881510084280972
2024-12-30,0.004667879045405502,1.0932303657185756
2024-12-31,-0.005564633321521253,1.0871469395973992
2025-01-02,-0.002084131714837388,1.0848811821818958
2025-01-03,-0.007076351904981626,1.0772041811616841
2025-01-06,0.001857209624047179,1.0792047751340015
2025-01-07,-0.0022969541156643027,1.076725891284113
2025-01-08,0.006966486697301934,1.0842268878823844
2025-01-09,-0.0025928830463675416,1.0814156143663785
2025-01-10,-0.008561410119028518,1.0721571717826666
2025-01-13,-0.0027332806066089586,1.0692266653777964
2025-01-14,-0.003927704218035279,1.0650270592941562
2025-01-15,-0.00013336427257677882,1.0648850227351188
2025-01-16,-0.0026651206529170143,1.0620469756680453
2025-01-17,-0.005015794322346469,1.0567199664774243
2025-01-20,0.0016831213834437378,1.0584985544493144
2025-01-21,0.004140551351505383,1.062881322069506
2025-01-22,0.0005216669621828819,1.0634357921399509
2025-01-23,0.0018302863351403779,1.065382184138604
2025-01-24,0.004570088684416305,1.0702510752029144
2025-01-27,0.0016120471094497484,1.0719763703550809
2025-02-05,-0.0009399415491442176,1.0709687752248833
2025-02-06,0.007461165224417726,1.0789594502070283
2025-02-07,-0.0031017549665242287,1.0756127823736705
2025-02-10,-0.01316319961500152,1.0614542766108386
2025-02-11,-0.00413058312896705,1.0570698514836998
2025-02-12,-0.0007479789808684033,1.0562791854534803
2025-02-13,-0.000788004051705754,1.0554468331756106
2025-02-14,0.011551744035371913,1.0676390848353992
2025-02-17,-0.00707177023019562,1.060088986538667
2025-02-18,-0.0020462077270744375,1.057919824263025
2025-02-19,-0.0022766846677537466,1.0555112744194126
2025-02-20,-0.0005453850152761903,1.054935614386889
2025-02-21,-0.002165411404797668,1.0526512447761684
2025-02-24,0.006747038415041538,1.0597535231623145
2025-02-25,0.003157680651228434,1.0630998863574752
2025-02-26,0.005020361731191374,1.0684370323433783
2025-02-27,0.006751831280023493,1.0756509389190898
2025-02-28,-0.005303688644149295,1.0699460212492762
2025-03-03,0.003488927724037535,1.0736789855860365
2025-03-04,-0.005439067853393521,1.0678391727306713
2025-03-05,0.013169824353933445,1.081902427073784
2025-03-06,0.005736852468880606,1.0881091416836302
2025-03-07,-0.0015143710311175888,1.0864613407207702
2025-03-10,-0.00038180171679840923,1.086046527915648
2025-03-11,0.004539522223280888,1.090976660264638
2025-03-12,0.0021300266721250233,1.0933004696496675
2025-03-13,0.0051813088612108,1.0989651970610292
2025-03-14,0.0023874226666692634,1.1015888914823735
2025-03-17,-0.009932138738985156,1.0906477577788458
2025-03-18,0.004847796024613165,1.0959349956432594
2025-03-19,-0.00023403646486219558,1.0956785068911603
2025-03-20,0.0006333657828797472,1.0963724721664618
2025-03-21,-0.002075423523307207,1.094097034947421
2025-03-24,0.0016402154339656303,1.0958915897903978
2025-03-25,-0.013069535088314732,1.0815687962046432
2025-03-26,0.0021572046970676833,1.0839019614920178
2025-03-27,0.004010967978240706,1.0882494575511146
2025-03-28,-0.002176040505205027,1.085881382651716
2025-03-31,0.0057777151824398775,1.0921552960025915
2025-04-01,0.005500501667065757,1.0981626980289485
2025-04-02,-0.005803231312179175,1.0917898058738797
2025-04-03,-0.00020666284190377655,1.0915641734898363
2025-04-07,0.03940430106792049,1.1345764968169856
2025-04-08,0.01909883893290918,1.1562455905867575
2025-04-09,-0.007411101049628898,1.147676537676731
2025-04-10,0.018971306543117246,1.1694494610853396
2025-04-11,-0.018437614554561985,1.147887602680808
2025-04-14,-0.004712759969599798,1.142477883937294
2025-04-15,-0.0014573106256113748,1.1408129387775061
2025-04-16,0.003959702980550512,1.145330219171434
2025-04-17,0.002170774568512007,1.1478164728837597
2025-04-18,0.0020968439382057537,1.1502232648970987
2025-04-21,0.00035225455522694215,1.1506284362816868
2025-04-22,-0.0036114705480053545,1.146472975572358
2025-04-23,0.00547667014537096,1.1527518298901498
2025-04-24,-0.0033526430372588234,1.1488870644939813
2025-04-25,-0.0013905691009008386,1.1472894576416712
2025-04-28,0.0012010534821343497,1.1486674136397876
2025-04-29,-0.0001715642641931928,1.1484703433601637
2025-04-30,0.0006857503670029913,1.149257907319615
2025-05-06,0.0008593679139854157,1.1502455426900595
2025-05-07,-0.004304530084945118,1.1452942761464762
2025-05-08,0.0012631015859617698,1.1467408991630699
2025-05-09,0.0007630470330649058,1.1476159164038704
2025-05-12,0.0011705280545801265,1.1489592330299039
2025-05-13,-0.008555972004366554,1.1391287699979415
2025-05-14,0.0022713707522178076,1.1417161537691247
2025-05-15,-0.0026746207450612214,1.1386624960592824
2025-05-16,0.001791838202224318,1.1407027950191615
2025-05-19,0.003336493580636577,1.1445087425721572
2025-05-20,-0.0017327182797807,1.1425256313525336
2025-05-21,0.001384692741292853,1.1441076783010085
2025-05-22,-0.0006366021054320294,1.1433793369441612
2025-05-23,0.004916576757391366,1.1490008492170622
2025-05-26,0.008889058411060864,1.159214384880111
2025-05-27,-0.000788186569880892,1.1583007076703358
2025-05-28,0.005084052291815861,1.164189569037779
2025-05-29,0.002385712879312369,1.1669669910865936
2025-05-30,0.0016709174051370626,1.1689168965432206
2025-06-03,-0.0026912320339015283,1.1657710699462747
2025-06-04,0.002946990387301406,1.1692065860832004
2025-06-05,-0.005051873307016439,1.1632999025405788
2025-06-06,0.0036084956313067367,1.167497665156796
2025-06-09,-0.0033526600666701784,1.1635834423568943
2025-06-10,-0.0005653648048339443,1.1629255932310982
2025-06-11,0.0006988836095157086,1.1637383428672936
2025-06-12,-0.00267592572059719,1.16062426550357
2025-06-13,0.0013265916463864106,1.1621639399587804
2025-06-16,-0.0011174173348060426,1.160865317826384
2025-06-17,0.0002084683316140331,1.16110732148242
2025-06-18,-0.00034382398103223694,1.1607081049407422
2025-06-19,-0.003898267425743675,1.1561833543444548
2025-06-20,0.006972622862010882,1.1642449848336334
2025-06-23,-0.0034832712887117013,1.1601896037049357
2025-06-24,0.0025485135072819804,1.163146362580986
2025-06-25,-0.012337763960570052,1.148795737307866
2025-06-26,-0.003098132807201397,1.1452366155453395
2025-06-27,-0.006831385082684658,1.137413063213759
2025-06-30,-0.0017478451551017462,1.1354250413018714
2025-07-01,0.005763685527941012,1.1419692741804848
2025-07-02,0.0027700769201875015,1.1451326169104554
2025-07-03,-0.010534300166308522,1.1330694461936903
2025-07-04,-0.0008975018433580334,1.1320525142770788
2025-07-07,-0.0034230192099466783,1.1281774767740398
2025-07-08,0.004260590955867879,1.1329841795281972
2025-07-09,-0.0008799002260826635,1.1319872664924824
2025-07-10,-0.007058763988555052,1.1239968355402623
2025-07-11,-0.010195449396972908,1.1125371826811539
2025-07-14,0.003006610680528945,1.1158821488570885
2025-07-15,0.0015255861312956824,1.1175845231875454
2025-07-16,-0.0023113772869116176,1.1150013637044458
2025-07-17,0.0009334142605832395,1.1160421218778973
2025-07-18,-0.0015202640495886597,1.1143454431621798
2025-07-21,0.00036140467410420893,1.1147481728139055
2025-07-22,-0.011338407324429263,1.1021087039663782
2025-07-23,-0.008885938118090807,1.0923154342235237
2025-07-24,0.005362690391182404,1.0981731837067743
2025-07-25,-0.00345252879331578,1.0943817091699795
2025-07-28,-0.006363816831772455,1.0874172644287796
2025-07-29,0.013229766467477089,1.101803540889875
2025-07-30,0.0014485139937303972,1.1033995187371957
2025-07-31,0.002713264178121585,1.1063933331255418
2025-08-01,-0.0006422797106114316,1.1056827191357195
2025-08-04,-0.00048710801610018844,1.105144132219965
2025-08-05,-0.022668755674795742,1.0800918899012366
2025-08-06,-0.00158620776885734,1.0783786397543955
2025-08-07,0.0045839847001969665,1.083321910940049
2025-08-08,-0.004908895656248479,1.0780039967171164
2025-08-11,0.0009026051362242575,1.0789770086614234
2025-08-12,-0.0006569035752468919,1.0782682248068247
2025-08-13,-0.0019681696752069703,1.0761460099850206
2025-08-14,0.0030107467497817006,1.0793860130868735
2025-08-15,-0.004025197294753782,1.0750412714270012
2025-08-18,0.0003628323604372764,1.0754313311890804
2025-08-19,0.004315248099622956,1.080072084197269
2025-08-20,-0.0011643816908886058,1.07881446803759
2025-08-21,0.0052232427716908504,1.0844493779097628
2025-08-22,0.00725863598408791,1.0923210011871802
2025-08-25,0.0034154934394508914,1.0960518164005093
2025-08-26,-0.004845735446120742,1.0907406392629924
2025-08-27,-1.9315349526007747e-05,1.0907195712263027
2025-08-28,-0.001818320100140374,1.0887362939063254
2025-08-29,-0.0019271875921365994,1.0866380948296004
2025-09-01,0.003510124707307987,1.0904523300541638
