date,ret,nav
2023-04-04,0.0010249430921005173,1.9632944579399003
2023-04-06,-0.001992729054367387,1.9593821440312849
2023-04-07,0.0008000134543759309,1.960949676108774
2023-04-10,-0.0025579464794000784,1.9559336717884908
2023-04-11,0.0044084877610726745,1.9645563814420401
2023-04-12,-0.0077459567189126855,1.9493390127395265
2023-04-13,0.005191277415542365,1.9594585723315967
2023-04-14,3.4072093586846614e-06,1.9594652486171822
2023-04-17,-0.0004008906067131823,1.9586797174048305
2023-04-18,-0.0029803854758812098,1.9528420968231741
2023-04-19,-0.003652212291619151,1.9457099029135652
2023-04-20,0.0017717908761957428,1.9491572939672712
2023-04-21,0.0025204818085487277,1.9540701094687156
2023-04-24,0.0040002331519373505,1.9618868455018221
2023-04-25,0.005116118156472023,1.9719240904130377
2023-04-26,0.0035572672555331786,1.9789387514102608
2023-04-27,-0.001745481181024711,1.9754845510612737
2023-04-28,0.0029983134488939947,1.981407672958803
2023-05-04,-0.0011929457122947758,1.9790439611710389
2023-05-05,-0.0007056588824133727,1.977647431221152
2023-05-08,-0.0014436140481518815,1.9747924716071499
2023-05-09,-0.011055880975195088,1.95295940109035
2023-05-10,0.004586060233342461,1.9619157905370228
2023-05-11,-0.001066370378266263,1.9598236616533413
2023-05-12,0.009690365620143266,1.97881506948577
2023-05-15,-0.002147669451126116,1.9745652288116076
2023-05-16,-0.006309609262359657,1.9621064937547645
2023-05-17,0.007012677309240496,1.975866113441832
2023-05-18,-0.004755913800566964,1.9664690645248415
2023-05-19,0.0005449688409055895,1.9675407288916122
2023-05-22,0.0037910920504757653,1.9749998569079006
2023-05-23,0.006871300248508272,1.9885706739154758
2023-05-24,0.0045683914388527916,1.997655243157745
2023-05-25,0.004659243582126059,2.006962805528728
2023-05-26,0.0040875893256573925,2.0151664452695983
2023-05-29,-0.0055140979048776935,2.0040546201957574
2023-05-30,-0.0020023234675565125,2.0000418545994747
2023-05-31,0.003114920286440834,2.0062718255460976
2023-06-01,0.007185142151905108,2.0206871738080086
2023-06-02,-0.00929132306592037,2.001912316460997
2023-06-05,-0.003952605353881786,1.9939995471209513
2023-06-06,0.0009327592666423295,1.995859468676209
2023-06-07,-0.0015458327919140326,1.9927742036614773
2023-06-08,0.00031338082213457666,1.9933987008797491
2023-06-09,0.0001884322897226796,1.9937743215612862
2023-06-12,-0.002863670491721367,1.9880648088694794
2023-06-13,0.00399307616627743,1.996003303074791
2023-06-14,-0.006461043791523069,1.9831070383256
2023-06-15,-0.005203173046196426,1.9727885892360617
2023-06-16,-0.0006801491384147431,1.9714467987768183
2023-06-19,-0.0023932876090605707,1.9667285595813837
2023-06-20,0.0006626353963098492,1.968031783539896
2023-06-21,0.00043134869090236393,1.9688806914733803
2023-06-26,-0.00040113643813419956,1.9680909016856913
2023-06-27,-0.002766562968980386,1.9626460542775006
2023-06-28,0.0011885538330931446,1.9649787647683172
2023-06-29,-5.357433184054655e-05,1.964873492343914
2023-06-30,-0.0006615137343636692,1.9635737015424415
2023-07-03,-0.0018178326849123978,1.960004253088543
2023-07-04,-0.0010243394364362075,1.9579965434365219
2023-07-05,-3.0147797302333863e-05,1.9579375141536115
2023-07-06,0.0006086104929465556,1.959129135469259
2023-07-07,-0.0003636091119736247,1.9584167782640693
2023-07-10,-0.001956365374791215,1.9545853994896631
2023-07-11,6.854592047256994e-05,1.9547193783450134
2023-07-12,-0.0014044352627746682,1.9519741015212366
2023-07-13,-0.0002622091514292217,1.9514622760484648
2023-07-14,-0.0009020199528022413,1.9497020181383282
2023-07-17,-0.0005178178995273947,1.9486924275345914
2023-07-18,0.0029173404878147123,1.954377426851736
2023-07-19,-5.938773744879917e-06,1.9543658202463858
2023-07-20,0.0004751951907532513,1.9552945254851397
2023-07-21,0.0039771414733321695,1.9630710084350262
2023-07-24,-0.0032486132480680392,1.956693749950126
2023-07-25,-0.002287325934132187,1.9522181535907108
2023-07-26,0.0023788070593994577,1.9568621039159604
2023-07-27,0.004904316588184743,1.9664591751929856
2023-07-28,-0.0017292884820685464,1.9630585999908663
2023-07-31,-0.0008125089553090595,1.9614635972985772
2023-08-01,0.0018390895620262586,1.9650709045266632
2023-08-02,0.0003153920662374702,1.965690672299545
2023-08-03,0.0020867554643779107,1.969792588051243
2023-08-04,-0.016168536511213374,1.9379439246718189
2023-08-07,0.0025464385056379064,1.9428787797033704
2023-08-08,-0.001353930533830728,1.9402482567999983
2023-08-09,0.006369642049196102,1.952606943682391
2023-08-10,0.00459356003886556,1.961576360910502
2023-08-11,-0.009856110572380401,1.9422428474012003
2023-08-14,0.001041765913422818,1.9442662097952121
2023-08-15,-0.012941452871077093,1.9191045802723197
2023-08-16,0.004285945601474307,1.927329758106907
2023-08-17,-0.0033150367098333648,1.9209405892068285
2023-08-18,0.007273975662194374,1.9349134643012404
2023-08-21,0.00020653434217255271,1.935313090380751
2023-08-22,0.009650832724323797,1.9539904732852098
2023-08-23,0.009542860812880633,1.9726371324014655
2023-08-24,0.0026958017665396085,1.9779549710677353
2023-08-25,-0.002580157787407232,1.9728515351459939
2023-08-28,0.006265375393995035,1.9852121906103029
2023-08-29,-0.0062131830974121085,1.9728777037828265
2023-08-30,-0.004205227797766435,1.9645813036212854
2023-08-31,0.012570644899208163,1.9892773575647322
2023-09-01,0.002486916967903852,1.9942245251791269
2023-09-04,0.021706898351678716,2.037512954237615
2023-09-05,-0.0018731981159075006,2.0336962888106003
2023-09-06,0.0005689269868424554,2.034853313512346
2023-09-07,0.003322026357270505,2.041613149853013
2023-09-08,-0.0035610942705785386,2.034342772962334
2023-09-11,-0.004737692056730405,2.0247046833662035
2023-09-12,0.005992208184118402,2.0368371353402934
2023-09-13,0.0036421814505614766,2.0442556657724444
2023-09-14,-0.0038639849090329943,2.0363566927296946
2023-09-15,0.006431136820225146,2.0494527812354204
2023-09-18,-0.0011571552249607002,2.0470812462413037
2023-09-19,0.002856152460130984,2.0529280223788438
2023-09-20,-0.001572462151793035,2.0496998707632974
2023-09-21,0.0014274536529677406,2.052625722331306
2023-09-22,-0.019730833342309823,2.0121257062898485
2023-09-25,0.00829842456393915,2.028823179676658
2023-09-26,-0.009694109292135293,2.009155546038455
2023-09-27,-0.007101295527356427,1.9948879387456089
2023-09-28,-0.002004837861588915,1.9908885118763846
2023-10-09,-0.0015586431297432632,1.9877854271752635
2023-10-10,-0.003158298264435641,1.9815074079105455
2023-10-11,-0.007522226817735584,1.966602059747219
2023-10-12,0.0006991959166889287,1.9679770998771462
2023-10-13,0.0003002931659506241,1.9685680699509867
2023-10-16,-0.0005736002082464538,1.9674388988961153
2023-10-17,0.0026991864997952296,1.9727493834111876
2023-10-18,-0.0023602431075610674,1.968093215276046
2023-10-19,-0.0051359092044761445,1.9579852672164426
2023-10-20,0.0024467856711372213,1.9627760375125656
2023-10-23,-0.006651317768262038,1.9497209903791393
2023-10-24,-0.00405320610706053,1.9418183693538704
2023-10-25,0.010533733582279383,1.9622729667218204
2023-10-26,0.0066000453433319815,1.9752240572781787
2023-10-27,-0.00042693040077928195,1.974380774079776
2023-10-30,0.0058186879540217526,1.9858690797065663
2023-10-31,0.006183004448771684,1.99814771706107
2023-11-01,-0.001286293773457601,1.995577512094166
2023-11-02,0.00400071172111836,2.003561242437201
2023-11-03,-0.0017750276334601185,2.0000048658665452
2023-11-06,0.006516389683370842,2.0130376769411695
2023-11-07,0.0019272891467081031,2.016917382607853
2023-11-08,-0.002164601381421148,2.0125515604552473
2023-11-09,0.00871574831429389,2.0300924533257145
2023-11-10,-0.0021715114812074026,2.0256840842554054
2023-11-13,0.004375458520459311,2.0345473809416195
2023-11-14,0.0007809641874632448,2.036136289583832
2023-11-15,0.00044729269447175014,2.037047038471112
2023-11-16,0.003984435242511392,2.0451635204818497
2023-11-17,0.006722864831973161,2.058912878389332
2023-11-20,-0.005760639457750809,2.047052223622011
2023-11-21,0.005254040689928244,2.057807519299329
2023-11-22,-0.0020068525391665737,2.0536778030541067
2023-11-23,0.0027181161476332693,2.059259937852624
2023-11-24,-0.001828473418932575,2.055494635793588
2023-11-27,0.004958269532214493,2.0656863322198737
2023-11-28,0.004859246549098642,2.0757240114012334
2023-11-29,-0.008605172454523457,2.0578620483151306
2023-11-30,-0.003483615421010647,2.0506932483493077
2023-12-01,-0.0019515560972937235,2.0466912054368125
2023-12-04,0.0047753576661478175,2.0564648879749323
2023-12-05,-0.0045934042451782515,2.0470187134284483
2023-12-06,-0.0018133004347469764,2.0433068535054533
2023-12-07,0.0021913766744912242,2.047784508483053
2023-12-08,-0.0011027883273528826,2.045526235630164
2023-12-11,-0.0011015188131674226,2.0432730499987897
2023-12-12,-0.0015009266143373031,2.0402062470976885
2023-12-13,0.0027984243420443125,2.0459156099223574
2023-12-14,-0.004589887795092135,2.0365250868345863
2023-12-15,-0.002149049741021434,2.032148493124141
2023-12-18,-0.0016763158134711121,2.0287419704697953
2023-12-19,0.00011590007009256733,2.0289771018063725
2023-12-20,0.0004954845454604561,2.029982428603411
2023-12-21,-0.0022083105232380508,2.025499597044338
2023-12-22,0.0015295334211744309,2.0285976663725926
2023-12-25,0.0033236136564638247,2.0353399412800193
2023-12-26,-0.0010905243141640436,2.0331203535864644
2023-12-27,0.0037447393175313545,2.0407338593118127
2023-12-28,0.00017305271990505303,2.041087013856769
2023-12-29,0.0014246765056328795,2.0439949025713635
2024-01-02,0.0016405528844409501,2.0473481843045596
2024-01-03,-0.00028881279122414984,2.046756883960843
2024-01-04,-0.0021064282051174977,2.0424455375314494
2024-01-05,0.00031743150170984084,2.0430938740855886
2024-01-08,-7.299695522786e-05,2.0429447344535356
2024-01-09,0.0018252913871023451,2.04667370388166
2024-01-10,-0.0001851335234667948,2.0462947959674733
2024-01-11,-0.0010166296229528185,2.044214472060599
2024-01-12,-0.0027593742248332408,2.0385737193363638
2024-01-15,-0.0033716933988452457,2.031700273783818
2024-01-16,0.000481334259498637,2.032678200730623
2024-01-17,-0.0018941316749649306,2.0288280405656085
2024-01-18,0.001515709763444151,2.0319031550350433
2024-01-19,-0.0030843960077093844,2.025635961055601
2024-01-22,-0.0002156299345850399,2.025199173305826
2024-01-23,0.001927936109114857,2.029103627920192
2024-01-24,-0.0036990212726235386,2.0215979304361573
2024-01-25,-0.0014983017027724347,2.0185689668146636
2024-01-26,0.0020246348486564806,2.0226558318892933
2024-01-29,0.0024681915121869402,2.027648133845638
2024-01-30,0.000830131527047404,2.0293313484873017
2024-01-31,0.00446104638535339,2.038384289764155
2024-02-01,0.0024321062170154246,2.043341856867957
2024-02-02,0.001177866823922105,2.0457486414510933
2024-02-05,-0.0002313067442817722,2.0452754459932203
2024-02-06,-8.469527531307434e-05,2.045102220826231
2024-02-07,-0.001474253293297149,2.0420872221420487
2024-02-08,0.0006183597099995771,2.0433499666045263
2024-02-19,-0.00203814988410701,2.039185313106901
2024-02-20,0.0009475844308705907,2.041117613361261
2024-02-21,0.0003229788554703672,2.041776851191905
2024-02-22,-0.0009894302003492727,2.039756655512962
2024-02-23,-0.003461238499429713,2.0326965712474325
2024-02-26,4.985305168622614e-05,2.032797907374661
2024-02-27,0.0011575274956806862,2.03515092684561
2024-02-28,-0.0026531789031036127,2.0297513073418716
2024-02-29,-0.0006973520930687973,2.0283358560192877
2024-03-01,-0.00042948430415332595,2.027464717605576
2024-03-04,2.958812792284277e-05,2.0275247064909996
2024-03-05,-0.0012392490971611864,2.0250120983290087
2024-03-06,0.0009758694269026074,2.026988245724876
2024-03-07,0.001017363857509333,2.0290504303056722
2024-03-08,-0.000817971038694893,2.027390725817631
2024-03-11,0.0037488497077112744,2.0349911089475285
2024-03-12,-0.0012531730669006207,2.032440912898413
2024-03-13,0.0004569545082109463,2.0333696459362343
2024-03-14,0.002923494922860554,2.0393141917724273
2024-03-15,-0.0008201068302683624,2.0376417362746917
2024-03-18,0.005981175257189756,2.0498292286107147
2024-03-19,0.00313465380520111,2.0562547336021915
2024-03-20,-0.0034762009749835445,2.049106778892429
2024-03-21,0.0010831568589064712,2.051326282954618
2024-03-22,-0.00010730487448552248,2.0511061656452965
2024-03-25,-0.005044494022789844,2.0407593728525915
2024-03-26,0.0002688963823495664,2.0413081256651977
2024-03-27,0.002134499899014395,2.0456652976532874
2024-03-28,-0.0022489821118385047,2.041064632992056
2024-03-29,0.0023869520817379835,2.045936556466738
2024-04-01,0.004715478459151535,2.0555841262275476
2024-04-02,0.002231355796159077,2.060170865782098
2024-04-03,0.0008594476375131941,2.0619414747655678
2024-04-08,0.003461604352267451,2.069079100348737
2024-04-09,0.004053334644841616,2.077465770349099
2024-04-10,0.0015477510651717287,2.0806811702080146
2024-04-11,0.004353327948003191,2.089739057697165
2024-04-12,0.0002586837893927422,2.0902796393154524
2024-04-15,0.005751075748033676,2.102300995855728
2024-04-16,-0.003313693542589949,2.095334614621181
2024-04-17,-0.00678725249978252,2.0811130495202126
2024-04-18,0.004019551583699908,2.08947819077427
2024-04-19,-0.0008997497912761753,2.087598183208245
2024-04-22,-0.0018990554374719332,2.0836337185271665
2024-04-23,-0.0003256598479209773,2.0829551626872678
2024-04-24,-0.005843960527847524,2.070782454935247
2024-04-25,0.003862983605449205,2.078781853609114
2024-04-26,0.0018249860339485974,2.082575601459576
2024-04-29,0.0019063528152601073,2.0865457253204105
2024-04-30,0.0006269061743354434,2.0878537937186468
2024-05-06,-0.003753522219856858,2.0800169881121113
2024-05-07,0.0029053807279967973,2.0860602293832784
2024-05-08,0.0007821626507345293,2.0876918677818845
2024-05-09,-0.005626983750097104,2.0759444595666663
2024-05-10,0.0024580308369056164,2.0810471950639844
2024-05-13,0.0004986047938965236,2.0820848151717684
2024-05-14,0.003945702249346492,2.090300101910322
2024-05-15,-0.004383883000558875,2.0811364708274906
2024-05-16,0.001265282445265118,2.0837696962702297
2024-05-17,0.004157336430365866,2.0924326279410264
2024-05-20,0.011299847631536446,2.1160767978160155
2024-05-21,0.0026784290516258472,2.121744559386757
2024-05-22,0.0076088162378066485,2.137888523842697
2024-05-23,-0.0025248809344760696,2.1324906098688112
2024-05-24,-0.003257660462304982,2.125543679522805
2024-05-27,0.003530506395188025,2.1330479250766117
2024-05-28,-0.00045215092164318106,2.1320834654913794
2024-05-29,-0.0009694047518969566,2.130016613648491
2024-05-30,0.0025460605767867158,2.135439764976402
2024-05-31,-0.0014111986116220091,2.132426235344865
2024-06-03,-0.0005613908081681896,2.131229110857246
2024-06-04,-0.01022298922340892,2.109441578624337
2024-06-05,-0.003989631328355292,2.1010256844169217
2024-06-06,-0.0002921056376792372,2.1004119629695945
2024-06-07,0.002553006732389896,2.1057743288518482
2024-06-11,0.0006637558068782831,2.107172048790599
2024-06-12,-0.004289570337776891,2.098133186073514
2024-06-13,0.004088255036200209,2.106710889638098
2024-06-14,-0.0026295757352653697,2.1011711338014862
2024-06-17,-0.0012200187494752048,2.098607665622392
2024-06-18,-0.004993247117212412,2.0881287989458635
2024-06-19,-0.0003393151083119748,2.08742026529628
2024-06-20,0.0035620734112223173,2.0948558095213383
2024-06-21,-0.0004916855486591906,2.093825799193272
2024-06-24,-0.003581024179355766,2.0863277583790016
2024-06-25,-0.0005948209029126304,2.085086767017991
2024-06-26,0.002161460730783929,2.0895936001851774
2024-06-27,0.0021097433775706265,2.094002106444982
2024-06-28,-0.001630846470151843,2.0905871105011955
2024-07-01,0.0003620276548655177,2.0913439608501023
2024-07-02,0.0034986324532485778,2.098660804702438
2024-07-03,0.00045218028089133184,2.099609777734604
2024-07-04,0.001932544904638212,2.1036673679122933
2024-07-05,-0.001581866356994691,2.1003396472766855
2024-07-08,-0.002178580530678731,2.095763888213316
2024-07-09,-0.0017991171141339545,2.0919933635348475
2024-07-10,-3.885691002144941e-05,2.091912075136955
2024-07-11,-0.0006698637168660715,2.090510779138947
2024-07-12,2.5036553215121915e-05,2.0905631183233155
2024-07-15,-0.0006232039674982472,2.089260271093671
2024-07-16,-0.0008696425982876282,2.087443361363018
2024-07-17,0.00035453318560142055,2.088183429307685
2024-07-18,0.0011223409632048933,2.0905270831090825
2024-07-19,0.00244026718145038,2.0956285277419266
2024-07-22,0.004955884263179733,2.1060142201840337
2024-07-23,0.004873934029400845,2.1162787945581907
2024-07-24,0.003136491477439097,2.122916484961207
2024-07-25,0.001843272752205863,2.126829599073145
2024-07-26,0.006965878860109842,2.141644836416385
2024-07-29,-0.006789802616237423,2.1271034907030337
2024-07-30,0.002197912265382918,2.131778677554989
2024-07-31,0.009802319803064901,2.152675053901738
2024-08-01,-0.009401456579835373,2.132436772851986
2024-08-02,0.0005523025721291233,2.1336145231665347
2024-08-05,0.002914911462676133,2.139833820597045
2024-08-06,0.013852396493263296,2.1694756471096497
2024-08-07,0.001207544133787659,2.1720953847007123
2024-08-08,-0.0014755079430513476,2.168890440707521
2024-08-09,0.007473949182223032,2.185100617643178
2024-08-12,-0.004267476828688035,2.175775751389034
2024-08-13,0.002495431895500377,2.1812052515965066
2024-08-14,0.0019480061222509064,2.1854542527805028
2024-08-15,0.005839475326185041,2.1982161589661207
2024-08-16,-0.004801960444990917,2.1876604119212253
2024-08-19,0.004982406958508235,2.1985602263804345
2024-08-20,-0.0019136257525461358,2.1943530049127093
2024-08-21,-0.0020374636615384054,2.189882090404612
2024-08-22,-0.0056168862096206,2.177581771890323
2024-08-23,0.008389691329887244,2.195851010802072
2024-08-26,0.002182229380198597,2.200642861392383
2024-08-27,-0.013970009714229825,2.169899859241181
2024-08-28,-0.0026915674241382763,2.1640594274664053
2024-08-29,0.005348536187176217,2.175633977625409
2024-08-30,0.00021639663224987303,2.1761047774911755
2024-09-02,-0.0008592369151081987,2.1742349879352116
2024-09-03,0.013996799568053586,2.2046673192751904
2024-09-04,0.00710411371425471,2.220329526613422
2024-09-05,0.006723544412024514,2.235258010794937
2024-09-06,0.003132273506153551,2.2422594502415674
2024-09-09,0.001518166313844633,2.2456635730058236
2024-09-10,0.003481828189918075,2.2534825877393874
2024-09-11,0.0049059727769484186,2.264538111968164
2024-09-12,-0.009435635304127473,2.243170756211335
2024-09-13,-0.005003198574240343,2.2319477274820807
2024-09-18,0.0004790065821606769,2.2330168451345833
2024-09-19,0.0018290496546536738,2.2371011438240123
2024-09-20,-0.00247899550246947,2.2315553801499033
2024-09-23,-0.0010298729339730708,2.229257161663225
2024-09-24,-0.0002925092629545189,2.228605083293931
2024-09-25,-0.0016704582118527512,2.2248822916315656
2024-09-26,0.00010069349573260181,2.2251063228071035
2024-09-27,0.00015845895662391007,2.225458910833393
2024-09-30,-1.2499001777298486e-05,2.225431094818511
2024-10-08,0.003083076313847677,2.2322922687150464
2024-10-09,-0.06830080544888922,2.0798249087644805
2024-10-10,-0.0027307236665050348,2.0741454816639306
2024-10-11,0.0016807114842737575,2.077631521795018
2024-10-14,0.003296139308572266,2.0844796847227354
2024-10-15,-0.001192578141234296,2.081993779814888
2024-10-16,-0.003697759035468849,2.0742950685037873
2024-10-17,-0.000578848709865065,2.0730943654795047
2024-10-18,-0.01568597277228336,2.040575863708219
2024-10-21,0.004832122403840434,2.0504361760559795
2024-10-22,0.0007871021628532819,2.052050078804946
2024-10-23,-0.0008717915554715553,2.050261118874839
2024-10-24,-0.003875328705951106,2.042315683106168
2024-10-25,0.005262281626870654,2.0530629234016473
2024-10-28,-0.003946826753316842,2.044959839729323
2024-10-29,0.0037821606291904624,2.052694206323423
2024-10-30,0.0031899321570628605,2.0592421615807903
2024-10-31,-0.001653444331676517,2.055837319301175
2024-11-01,-0.00013396101688033208,2.0555619172433413
2024-11-04,-0.0011499903659872306,2.053198040841821
2024-11-05,-0.00012208651106898594,2.0529473730564813
2024-11-06,0.0051785772265488545,2.063578719569895
2024-11-07,-0.0031727736064513234,2.057031451473609
2024-11-08,0.008455650107550654,2.074424989687497
2024-11-11,-0.006104109745148848,2.061762471892365
2024-11-12,-0.0006293626252567505,2.060464875650399
2024-11-13,-0.00538735633076947,2.0493644171582357
2024-11-14,-0.0031690769146496033,2.042869823694115
2024-11-15,-0.0030325087510573077,2.036674803076492
2024-11-18,0.004171986033954814,2.0451717819106348
2024-11-19,-0.005838455874799342,2.033231136705565
2024-11-20,0.0026495573426907944,2.0386182991932107
2024-11-21,0.0047773661813256246,2.0483575253124076
2024-11-22,-0.0036283673487101918,2.0409253317490794
2024-11-25,-0.002202096616570686,2.0364310169813615
2024-11-26,0.004347719782685787,2.0452848483999664
2024-11-27,0.0031068012562719093,2.051639141936409
2024-11-28,0.003942171677317542,2.059727055653827
2024-11-29,-0.0016889984583010578,2.0562481798323065
2024-12-02,0.0024213007270170793,2.061226975045062
2024-12-03,0.0031503730510693876,2.067720608959381
2024-12-04,0.0050309523558714625,2.078123212828309
2024-12-05,0.0051476723431417345,2.088820710216626
2024-12-06,0.004853590442656386,2.098958990452156
2024-12-09,0.0010009337926943653,2.1010599094351794
2024-12-10,0.0032182431312303313,2.1078216310570226
2024-12-11,-0.004428737977258241,2.0984866413502736
2024-12-12,-0.004126124825121436,2.0898280235242126
2024-12-13,-0.0035777933875844404,2.082351050640459
2024-12-16,0.003126996491250425,2.088862555069363
2024-12-17,-0.0005793848149093887,2.0876522998245233
2024-12-18,-0.002674723374234028,2.082068407420909
2024-12-19,-0.005520017390142208,2.07057535360448
2024-12-20,0.004293058777323038,2.0794644553003807
2024-12-23,-0.006246012239331369,2.06647609486132
2024-12-24,-0.0021118075179219304,2.062112095108586
2024-12-25,-0.0005535331901097267,2.0609706476222165
2024-12-26,0.0016234689698824286,2.06431656951647
2024-12-27,0.0012972874506099023,2.0669945814961896
2024-12-30,0.00421931889647432,2.0757158907928064
2024-12-31,-0.003876617210637825,2.0676691348461644
2025-01-02,9.813582485597265e-05,2.0678720472622416
2025-01-03,-0.0030635847218400446,2.061536946051529
2025-01-06,0.006052175522809395,2.074013729495789
2025-01-07,-0.003714623177255537,2.066309550026258
2025-01-08,0.004638443437024046,2.0758940099974375
2025-01-09,0.0017919879433493891,2.079613987035024
2025-01-10,-0.005024814959943702,2.0691643115620626
2025-01-13,-0.0017078453449178184,2.065630498924691
2025-01-14,-0.005932464081397618,2.053376220184381
2025-01-15,-0.00042223310397492995,2.0525092167693044
2025-01-16,-3.5523162447244735e-05,2.0524363051509726
2025-01-17,-0.00829843444434418,2.0354042970214854
2025-01-20,-0.0012209114845767475,2.032919248539495
2025-01-21,0.008420585411966428,2.050037618707452
2025-01-22,-0.001759396359416768,2.0464307899844307
2025-01-23,0.0025180013259234447,2.051583705427022
2025-01-24,0.00555517466542639,2.0629806112514117
2025-01-27,-0.0031662513197844486,2.0564486961683475
2025-02-05,0.002014184373205572,2.0605907629964686
2025-02-06,0.008388066460749199,2.0778751352648888
2025-02-07,-0.010724770822912216,2.055590400640545
2025-02-10,-0.010898142824905001,2.033188282864861
2025-02-11,0.0014156613061490275,2.0360665888450282
2025-02-12,0.0052374978243433555,2.0467304831743225
2025-02-13,-0.0006949042698535623,2.0453082014223254
2025-02-14,0.005370570675676374,2.0562926736716043
2025-02-17,-0.006517917242723839,2.0428899281977935
2025-02-18,0.004412312570433259,2.051903797107992
2025-02-19,-0.0016967167834170966,2.0484222974974813
2025-02-20,-0.001154252825735507,2.046057900272295
2025-02-21,-0.007918650789227606,2.0298558822654984
2025-02-24,0.005653490933278085,2.041331654091748
2025-02-25,0.0022693522218308086,2.045964154616455
2025-02-26,0.005971200917931326,2.0581810176545554
2025-02-27,0.000340527799478811,2.0588818855074265
2025-02-28,-0.004327163928572263,2.049972766079268
2025-03-03,0.0008231688841183022,2.0516602398735944
2025-03-04,-0.005499564843713085,2.040377001347142
2025-03-05,0.006231107295333309,2.0530908093654663
2025-03-06,0.0015507007807483114,2.0562745388864965
2025-03-07,-0.0034954758165490025,2.0490868809636336
2025-03-10,-0.0001552434845655332,2.048768773576055
2025-03-11,0.004484361140770691,2.057956192650704
2025-03-12,-0.0005364891642554517,2.0568521214528346
2025-03-13,-0.001230728478316991,2.054320694971276
2025-03-14,-0.0011315975616368865,2.051996030682026
2025-03-17,-0.003930472261284877,2.043930717203164
2025-03-18,0.0041932536613223615,2.052501437166565
2025-03-19,0.0009082544417823768,2.0543656307136366
2025-03-20,0.0035774518120362045,2.061715024761818
2025-03-21,-0.0002998673504088514,2.0610967837400445
2025-03-24,0.001280014192541645,2.0637350168754334
2025-03-25,-0.00975205375173642,2.0436093620615234
2025-03-26,0.001390975056860558,2.046451971710118
2025-03-27,-5.836135344988041e-07,2.0464507773730496
2025-03-28,-0.0019045281463432788,2.0425532542674367
2025-03-31,0.003646029420378917,2.0500004635251865
2025-04-01,0.006411232688475996,2.06314349350833
2025-04-02,-0.007083923989065571,2.0485283418217817
2025-04-03,0.00536855544705843,2.0595259798097225
2025-04-07,0.015990333916000632,2.0924584879355583
2025-04-08,0.004445588645531198,2.10176069763077
2025-04-09,0.005065343920884374,2.112406838403668
2025-04-10,0.010494647675412984,2.1345758039198475
2025-04-11,-0.017669240181310466,2.096859471355174
2025-04-14,-0.0034028148318844785,2.089724246845669
2025-04-15,-0.003358467816800977,2.0827059752166495
2025-04-16,-0.0002551079937558601,2.0821746602737288
2025-04-17,0.00027530186809180703,2.082747886847396
2025-04-18,0.00108883242993862,2.0850156502899813
2025-04-21,0.000965493798130937,2.087028719969342
2025-04-22,-0.0053857267015914555,2.0757885536652148
2025-04-23,0.0033624649248612717,2.0827683198683427
2025-04-24,-0.005398085945355888,2.071525357473429
2025-04-25,0.0005781619443573869,2.0727230346018914
2025-04-28,0.003726318710419404,2.080446661227246
2025-04-29,-0.0006084289439586326,2.0791808572621933
2025-04-30,0.0014299195050770735,2.0821539185245754
2025-05-06,0.00335375691468483,2.0891369566262656
2025-05-07,-0.0021306719438453593,2.0846856911259315
2025-05-08,-2.172212819522899e-05,2.084640407316102
2025-05-09,0.0036774646766268345,2.0923065987774763
2025-05-12,-0.0005799175715027848,2.091093233415874
2025-05-13,-0.00435258705651345,2.0819915680741454
2025-05-14,0.0037244872213597316,2.0897459190644163
2025-05-15,-0.007291658190055118,2.074508206118536
2025-05-16,0.004252819609976626,2.0833307152985743
2025-05-19,0.0021398888425289016,2.087788811451539
2025-05-20,0.0007540589688838976,2.0893631273299498
2025-05-21,0.0009688290328309717,2.0913873629878332
2025-05-22,-0.0006792820273667084,2.089966721139894
2025-05-23,0.0024663371865619598,2.0951212837829183
2025-05-26,0.005508412900598238,2.106662076890826
2025-05-27,0.0014925894309597404,2.109806458441397
2025-05-28,0.003727111176690014,2.117669941673307
2025-05-29,0.004199019786683105,2.126562079660057
2025-05-30,-0.003341495659370323,2.119456181701491
2025-06-03,0.0024462326521308324,2.12464086461793
2025-06-04,0.0026423880023700706,2.1302549901479417
2025-06-05,-0.00616329562931395,2.1171255988778386
2025-06-06,0.00027061989301043626,2.117698535180897
2025-06-09,-0.0008689794115935398,2.1158582987538628
2025-06-10,0.00037395595947190604,2.11664953657408
2025-06-11,0.001583122810413892,2.1200004527370826
2025-06-12,-0.002735325310308311,2.114201561840846
2025-06-13,0.0035825525496764204,2.121775800036749
2025-06-16,0.0029787882268831486,2.128096120809984
2025-06-17,-0.0037597976648460216,2.120094909984395
2025-06-18,0.0022286644832735917,2.1248198902114463
2025-06-19,-0.0010136496394069308,2.1226660672959285
2025-06-20,0.0014757668427052481,2.1257986274961795
2025-06-23,-0.0012742365984155387,2.1230898570841625
2025-06-24,-0.00012223938518373455,2.1228303318853428
2025-06-25,-0.0021284007801973493,2.1183120981507315
2025-06-26,-0.002494490829015093,2.113027988048903
2025-06-27,-0.0022955784808005755,2.108177366470209
2025-06-30,-0.0041846101310055875,2.099355466104521
2025-07-01,0.002479910339347683,2.1045616794308795
2025-07-02,0.0015119572877418867,2.107743686799597
2025-07-03,-0.012154207573614864,2.0821257325182585
2025-07-04,-0.00026470422063542865,2.0815745850489673
